,Filename,Mean
19013,tension_ALL_20200709155715775.csv,7.27368862294
19014,tension_ALL_20200709155715875.csv,6.75141597957
19015,tension_ALL_20200709155715975.csv,7.15536549348
19016,tension_ALL_20200709155716074.csv,6.90127445853
19017,tension_ALL_20200709155716175.csv,6.39651042949
19018,tension_ALL_20200709155716274.csv,6.88374046271
19019,tension_ALL_20200709155716375.csv,6.38366047256
19020,tension_ALL_20200709155716474.csv,6.4330990032
19021,tension_ALL_20200709155716575.csv,6.18038779842
19022,tension_ALL_20200709155716674.csv,7.16018490032
19023,tension_ALL_20200709155716775.csv,6.46510506399
19024,tension_ALL_20200709155716875.csv,7.25206666872
19025,tension_ALL_20200709155716975.csv,6.63506568422
19026,tension_ALL_20200709155717074.csv,7.60038072237
19027,tension_ALL_20200709155717175.csv,7.08622631061
19028,tension_ALL_20200709155717274.csv,6.403125
19029,tension_ALL_20200709155717375.csv,7.45705990032
19030,tension_ALL_20200709155717478.csv,8.10065145828
19031,tension_ALL_20200709155717575.csv,6.69053578021
19032,tension_ALL_20200709155717675.csv,7.85945037534
19033,tension_ALL_20200709155717775.csv,7.452034365
19034,tension_ALL_20200709155717874.csv,7.54026581344
19035,tension_ALL_20200709155717975.csv,6.95778827221
19036,tension_ALL_20200709155718074.csv,6.96533811223
19037,tension_ALL_20200709155718176.csv,7.66965296579
19038,tension_ALL_20200709155718274.csv,7.27250569161
19039,tension_ALL_20200709155718375.csv,7.61761321683
19040,tension_ALL_20200709155718474.csv,6.8046032796
19041,tension_ALL_20200709155718575.csv,7.2847349557
19042,tension_ALL_20200709155718674.csv,6.45275889121
19043,tension_ALL_20200709155718775.csv,6.8921609648
19044,tension_ALL_20200709155718874.csv,6.63275673763
19045,tension_ALL_20200709155718975.csv,7.06280611617
19046,tension_ALL_20200709155719074.csv,7.37819652966
19047,tension_ALL_20200709155719175.csv,6.57585681762
19048,tension_ALL_20200709155719274.csv,7.42048978587
19049,tension_ALL_20200709155719375.csv,7.30830974649
19050,tension_ALL_20200709155719474.csv,7.50050532242
19051,tension_ALL_20200709155719575.csv,6.26437515383
19052,tension_ALL_20200709155719674.csv,6.47712973788
19053,tension_ALL_20200709155719775.csv,8.2459589589
19054,tension_ALL_20200709155719874.csv,7.15647843342
19055,tension_ALL_20200709155719975.csv,7.51653719542
19056,tension_ALL_20200709155720074.csv,7.3842365555
19057,tension_ALL_20200709155720175.csv,7.93589096727
19058,tension_ALL_20200709155720274.csv,6.8624723111
19059,tension_ALL_20200709155720375.csv,6.83262983017
19060,tension_ALL_20200709155720474.csv,7.8309623431
19061,tension_ALL_20200709155720575.csv,7.92335404873
19062,tension_ALL_20200709155720674.csv,6.6152542764
19063,tension_ALL_20200709155720775.csv,7.52356171548
19064,tension_ALL_20200709155720874.csv,7.32916641029
19065,tension_ALL_20200709155720975.csv,7.19823175609
19066,tension_ALL_20200709155721074.csv,6.4
19067,tension_ALL_20200709155721175.csv,6.50666148782
19068,tension_ALL_20200709155721274.csv,7.55722680286
19069,tension_ALL_20200709155721376.csv,6.6705628538
19070,tension_ALL_20200709155721474.csv,7.17131737632
19071,tension_ALL_20200709155721575.csv,8.17333482033
19072,tension_ALL_20200709155721674.csv,7.46552116663
19073,tension_ALL_20200709155721775.csv,7.50335112602
19074,tension_ALL_20200709155721874.csv,7.64526442899
19075,tension_ALL_20200709155721975.csv,7.42114124415
19076,tension_ALL_20200709155722074.csv,7.18704928624
19077,tension_ALL_20200709155722175.csv,7.07584297317
19078,tension_ALL_20200709155722274.csv,6.56796009722
19079,tension_ALL_20200709155722375.csv,6.90262121585
19080,tension_ALL_20200709155722474.csv,7.4586527812
19081,tension_ALL_20200709155722575.csv,7.06055408565
19082,tension_ALL_20200709155722675.csv,6.63675932193
19083,tension_ALL_20200709155722775.csv,7.0903096542
19084,tension_ALL_20200709155722874.csv,7.7683708159
19085,tension_ALL_20200709155722975.csv,7.05971726557
19086,tension_ALL_20200709155723074.csv,7.07713589097
19087,tension_ALL_20200709155723175.csv,7.01652796579
19088,tension_ALL_20200709155723274.csv,7.73945668225
19089,tension_ALL_20200709155723375.csv,7.27561761629
19090,tension_ALL_20200709155723474.csv,6.80545855895
19091,tension_ALL_20200709155723575.csv,7.22891721019
19092,tension_ALL_20200709155723674.csv,7.63455574698
19093,tension_ALL_20200709155723775.csv,7.17423701698
19094,tension_ALL_20200709155723874.csv,7.07401319838
19095,tension_ALL_20200709155723975.csv,6.76721249692
19096,tension_ALL_20200709155724074.csv,6.81969449914
19097,tension_ALL_20200709155724175.csv,6.91147397243
19098,tension_ALL_20200709155724274.csv,6.41141013414
19099,tension_ALL_20200709155724375.csv,6.68480187054
19100,tension_ALL_20200709155724474.csv,6.77233801994
19101,tension_ALL_20200709155724575.csv,7.15538626015
19102,tension_ALL_20200709155724675.csv,8.20573314054
19103,tension_ALL_20200709155724775.csv,7.23658242063
19104,tension_ALL_20200709155724874.csv,7.34971772705
19105,tension_ALL_20200709155724975.csv,7.85637844573
19106,tension_ALL_20200709155725074.csv,6.60600156904
19107,tension_ALL_20200709155725176.csv,7.49703959513
19108,tension_ALL_20200709155725274.csv,8.29323775535
19109,tension_ALL_20200709155725375.csv,7.94934931085
19110,tension_ALL_20200709155725474.csv,7.04891167241
19111,tension_ALL_20200709155725575.csv,7.88469342235
19112,tension_ALL_20200709155725675.csv,6.69815561162
19113,tension_ALL_20200709155725775.csv,7.24930470096
19114,tension_ALL_20200709155725874.csv,7.44016198006
19115,tension_ALL_20200709155725975.csv,7.35730986955
19116,tension_ALL_20200709155726074.csv,7.70215588851
19117,tension_ALL_20200709155726175.csv,6.78178916441
19118,tension_ALL_20200709155726274.csv,6.9908826606
19119,tension_ALL_20200709155726375.csv,6.64914010583
19120,tension_ALL_20200709155726475.csv,6.99539979695
19121,tension_ALL_20200709155726575.csv,7.18314284396
19122,tension_ALL_20200709155726674.csv,7.09523443269
19123,tension_ALL_20200709155726775.csv,7.14583589712
19124,tension_ALL_20200709155726874.csv,7.41390982648
19125,tension_ALL_20200709155726975.csv,7.2231786857
19126,tension_ALL_20200709155727074.csv,6.70236355525
19127,tension_ALL_20200709155727175.csv,6.84318776151
19128,tension_ALL_20200709155727274.csv,7.1860386414
19129,tension_ALL_20200709155727375.csv,7.66928378046
19130,tension_ALL_20200709155727474.csv,7.5920948191
19131,tension_ALL_20200709155727575.csv,6.67584374231
19132,tension_ALL_20200709155727674.csv,6.36872692592
19133,tension_ALL_20200709155727775.csv,6.94263398351
19134,tension_ALL_20200709155727874.csv,7.38361201698
19135,tension_ALL_20200709155727975.csv,7.49591742555
19136,tension_ALL_20200709155728074.csv,6.94004660965
19137,tension_ALL_20200709155728175.csv,6.96667717819
19138,tension_ALL_20200709155728274.csv,6.99837789195
19139,tension_ALL_20200709155728375.csv,7.7698490955
19140,tension_ALL_20200709155728474.csv,7.45677224342
19141,tension_ALL_20200709155728575.csv,7.33537256953
19142,tension_ALL_20200709155728674.csv,7.43605479326
19143,tension_ALL_20200709155728775.csv,7.12291256461
19144,tension_ALL_20200709155728874.csv,8.08563253753
19145,tension_ALL_20200709155728975.csv,7.56442591681
19146,tension_ALL_20200709155729074.csv,7.34950006153
19147,tension_ALL_20200709155729175.csv,6.94879245631
19148,tension_ALL_20200709155729274.csv,7.3423270982
19149,tension_ALL_20200709155729375.csv,7.27472388014
19150,tension_ALL_20200709155729475.csv,7.51625415333
19151,tension_ALL_20200709155729575.csv,7.26901458282
19152,tension_ALL_20200709155729674.csv,6.82891259537
19153,tension_ALL_20200709155729775.csv,6.55447714127
19154,tension_ALL_20200709155729874.csv,6.90149520059
19155,tension_ALL_20200709155729975.csv,6.85909426532
19156,tension_ALL_20200709155730074.csv,7.46241462589
19157,tension_ALL_20200709155730175.csv,6.82310869431
19158,tension_ALL_20200709155730273.csv,6.9095795902
19159,tension_ALL_20200709155730375.csv,6.70072298794
19160,tension_ALL_20200709155730475.csv,6.82532226803
19161,tension_ALL_20200709155730575.csv,7.19747031135
19162,tension_ALL_20200709155730674.csv,7.11251461359
19163,tension_ALL_20200709155730775.csv,6.77511383214
19164,tension_ALL_20200709155730874.csv,6.58740308885
19165,tension_ALL_20200709155730975.csv,6.94462066207
19166,tension_ALL_20200709155731074.csv,6.56435361802
19167,tension_ALL_20200709155731175.csv,7.68353664164
19168,tension_ALL_20200709155731274.csv,7.25411026335
19169,tension_ALL_20200709155731375.csv,7.98663702929
19170,tension_ALL_20200709155731475.csv,7.48486263229
19171,tension_ALL_20200709155731575.csv,7.51724633891
19172,tension_ALL_20200709155731675.csv,7.09604433301
19173,tension_ALL_20200709155731775.csv,6.97311946222
19174,tension_ALL_20200709155731874.csv,7.23594403766
19175,tension_ALL_20200709155731975.csv,7.13702544302
19176,tension_ALL_20200709155732074.csv,7.06134860325
19177,tension_ALL_20200709155732175.csv,6.61910611002
19178,tension_ALL_20200709155732274.csv,7.94781334605
19179,tension_ALL_20200709155732375.csv,7.76283303593
19180,tension_ALL_20200709155732474.csv,7.47493462343
19181,tension_ALL_20200709155732575.csv,6.89842096357
19182,tension_ALL_20200709155732674.csv,6.66812930716
19183,tension_ALL_20200709155732775.csv,6.96332066823
19184,tension_ALL_20200709155732874.csv,7.23499569284
19185,tension_ALL_20200709155732975.csv,7.84862555378
19186,tension_ALL_20200709155733074.csv,7.63632783657
19187,tension_ALL_20200709155733175.csv,7.14579590204
19188,tension_ALL_20200709155733274.csv,6.66332528304
19189,tension_ALL_20200709155733375.csv,6.69410303347
19190,tension_ALL_20200709155733474.csv,6.86368831528
19191,tension_ALL_20200709155733575.csv,8.07134737263
19192,tension_ALL_20200709155733674.csv,6.39944468373
19193,tension_ALL_20200709155733775.csv,7.12873338666
19194,tension_ALL_20200709155733874.csv,6.45860355649
19195,tension_ALL_20200709155733975.csv,7.43123692469
19196,tension_ALL_20200709155734074.csv,6.62837727664
19197,tension_ALL_20200709155734175.csv,7.2044840635
19198,tension_ALL_20200709155734274.csv,6.87547301871
19199,tension_ALL_20200709155734377.csv,7.22554993232
19200,tension_ALL_20200709155734474.csv,7.05704913241
19201,tension_ALL_20200709155734576.csv,6.93182223726
19202,tension_ALL_20200709155734674.csv,7.22343711543
19203,tension_ALL_20200709155734775.csv,6.9779396382
19204,tension_ALL_20200709155734874.csv,7.9811115555
19205,tension_ALL_20200709155734975.csv,7.51893997662
19206,tension_ALL_20200709155735075.csv,6.62711896997
19207,tension_ALL_20200709155735175.csv,6.93697083436
19208,tension_ALL_20200709155735274.csv,6.86003491878
19209,tension_ALL_20200709155735376.csv,7.14897858725
19210,tension_ALL_20200709155735475.csv,7.0482894413
19211,tension_ALL_20200709155735575.csv,7.33031396136
19212,tension_ALL_20200709155735674.csv,8.02857032981
19213,tension_ALL_20200709155735775.csv,7.18303670317
19214,tension_ALL_20200709155735874.csv,7.04083189761
19215,tension_ALL_20200709155735975.csv,6.87613524489
19216,tension_ALL_20200709155736075.csv,7.44706190007
19217,tension_ALL_20200709155736175.csv,8.07435546394
19218,tension_ALL_20200709155736274.csv,6.86693560793
19219,tension_ALL_20200709155736376.csv,7.19311700098
19220,tension_ALL_20200709155736474.csv,6.41307992862
19221,tension_ALL_20200709155736575.csv,7.14666041103
19222,tension_ALL_20200709155736674.csv,7.43556408442
19223,tension_ALL_20200709155736775.csv,7.49451836697
19224,tension_ALL_20200709155736876.csv,6.64996461974
19225,tension_ALL_20200709155736975.csv,7.08577098203
19226,tension_ALL_20200709155737075.csv,6.62539225941
19227,tension_ALL_20200709155737175.csv,8.16496738863
19228,tension_ALL_20200709155737274.csv,7.57551916687
19229,tension_ALL_20200709155737375.csv,6.59596588112
19230,tension_ALL_20200709155737474.csv,8.26321914226
19231,tension_ALL_20200709155737575.csv,7.12078513414
19232,tension_ALL_20200709155737674.csv,7.35045609771
19233,tension_ALL_20200709155737775.csv,7.98338589097
19234,tension_ALL_20200709155737874.csv,7.84065576544
19235,tension_ALL_20200709155737975.csv,7.0985109525
19236,tension_ALL_20200709155738075.csv,7.29979617893
19237,tension_ALL_20200709155738175.csv,7.49312776889
19238,tension_ALL_20200709155738276.csv,8.47178193453
19239,tension_ALL_20200709155738375.csv,6.61853925671
19240,tension_ALL_20200709155738474.csv,7.070524397
19241,tension_ALL_20200709155738575.csv,7.17451621339
19242,tension_ALL_20200709155738674.csv,7.87231263844
19243,tension_ALL_20200709155738775.csv,7.24328928747
19244,tension_ALL_20200709155738874.csv,7.55729910165
19245,tension_ALL_20200709155738975.csv,6.9952282796
19246,tension_ALL_20200709155739075.csv,7.22378245754
19247,tension_ALL_20200709155739175.csv,7.59221326606
19248,tension_ALL_20200709155739274.csv,7.27653981048
19249,tension_ALL_20200709155739375.csv,6.72325636845
19250,tension_ALL_20200709155739474.csv,6.66886306301
19251,tension_ALL_20200709155739575.csv,7.56004568668
19252,tension_ALL_20200709155739674.csv,7.19787180039
19253,tension_ALL_20200709155739775.csv,8.00233125154
19254,tension_ALL_20200709155739875.csv,7.84186177086
19255,tension_ALL_20200709155739976.csv,7.75443637706
19256,tension_ALL_20200709155740074.csv,7.62190884199
19257,tension_ALL_20200709155740175.csv,7.88096388137
19258,tension_ALL_20200709155740274.csv,7.4601502892
19259,tension_ALL_20200709155740375.csv,7.63621708097
19260,tension_ALL_20200709155740474.csv,7.3367800886
19261,tension_ALL_20200709155740575.csv,7.52990016613
19262,tension_ALL_20200709155740674.csv,7.18287441546
19263,tension_ALL_20200709155740776.csv,6.95598541718
19264,tension_ALL_20200709155740874.csv,6.71481586882
19265,tension_ALL_20200709155740975.csv,7.59012736894
19266,tension_ALL_20200709155741074.csv,6.99795025228
19267,tension_ALL_20200709155741175.csv,6.94329774797
19268,tension_ALL_20200709155741274.csv,7.25365493478
19269,tension_ALL_20200709155741375.csv,6.61042256338
19270,tension_ALL_20200709155741474.csv,7.01437515383
19271,tension_ALL_20200709155741575.csv,7.29051578267
19272,tension_ALL_20200709155741674.csv,6.82667594758
19273,tension_ALL_20200709155741775.csv,6.89530750062
19274,tension_ALL_20200709155741874.csv,7.6439353618
19275,tension_ALL_20200709155741975.csv,7.60715911888
19276,tension_ALL_20200709155742074.csv,7.05583697391
19277,tension_ALL_20200709155742175.csv,7.23111847773
19278,tension_ALL_20200709155742274.csv,7.08326975142
19279,tension_ALL_20200709155742375.csv,6.95298347896
19280,tension_ALL_20200709155742474.csv,6.71079174871
19281,tension_ALL_20200709155742575.csv,6.89204328698
19282,tension_ALL_20200709155742674.csv,7.91257999016
19283,tension_ALL_20200709155742775.csv,7.39202559685
19284,tension_ALL_20200709155742874.csv,7.08786841619
19285,tension_ALL_20200709155742975.csv,7.04418994585
19286,tension_ALL_20200709155743075.csv,7.13404811715
19287,tension_ALL_20200709155743175.csv,7.29123184839
19288,tension_ALL_20200709155743274.csv,6.7400519936
19289,tension_ALL_20200709155743376.csv,6.91618262368
19290,tension_ALL_20200709155743479.csv,7.10394028427
19291,tension_ALL_20200709155743576.csv,7.20789902781
19292,tension_ALL_20200709155743674.csv,6.5646535811
19293,tension_ALL_20200709155743775.csv,6.60859278858
19294,tension_ALL_20200709155743874.csv,7.01533580482
19295,tension_ALL_20200709155743975.csv,7.14700267659
19296,tension_ALL_20200709155744077.csv,7.00799363155
19297,tension_ALL_20200709155744175.csv,6.67303254984
19298,tension_ALL_20200709155744274.csv,6.49255476249
19299,tension_ALL_20200709155744375.csv,6.47374630815
19300,tension_ALL_20200709155744475.csv,7.78460958651
19301,tension_ALL_20200709155744575.csv,7.20281273074
19302,tension_ALL_20200709155744674.csv,7.22813038395
19303,tension_ALL_20200709155744775.csv,7.0212466158
19304,tension_ALL_20200709155744875.csv,6.62350172286
19305,tension_ALL_20200709155744975.csv,7.42927485848
19306,tension_ALL_20200709155745075.csv,7.21262536919
19307,tension_ALL_20200709155745175.csv,7.13909672656
19308,tension_ALL_20200709155745274.csv,7.31886844696
19309,tension_ALL_20200709155745375.csv,7.32309331159
19310,tension_ALL_20200709155745474.csv,6.6939161334
19311,tension_ALL_20200709155745575.csv,6.8385160288
19312,tension_ALL_20200709155745674.csv,6.80394951391
19313,tension_ALL_20200709155745775.csv,7.90094526827
19314,tension_ALL_20200709155745874.csv,6.88424886168
19315,tension_ALL_20200709155745975.csv,6.74087881492
19316,tension_ALL_20200709155746076.csv,7.4607809808
19317,tension_ALL_20200709155746175.csv,7.53187300025
19318,tension_ALL_20200709155746274.csv,7.4657442161
19319,tension_ALL_20200709155746375.csv,7.27722049594
19320,tension_ALL_20200709155746474.csv,6.68128153458
19321,tension_ALL_20200709155746575.csv,6.69086958528
19322,tension_ALL_20200709155746674.csv,7.44022504922
19323,tension_ALL_20200709155746775.csv,7.38761306301
19324,tension_ALL_20200709155746874.csv,6.89233402043
19325,tension_ALL_20200709155746975.csv,7.20314961236
19326,tension_ALL_20200709155747076.csv,6.96219003815
19327,tension_ALL_20200709155747176.csv,6.02059438838
19328,tension_ALL_20200709155747274.csv,7.07044748339
19329,tension_ALL_20200709155747377.csv,7.57179654812
19330,tension_ALL_20200709155747474.csv,6.94447529535
19331,tension_ALL_20200709155747575.csv,7.31235694068
19332,tension_ALL_20200709155747674.csv,6.30936038641
19333,tension_ALL_20200709155747776.csv,6.6116031873
19334,tension_ALL_20200709155747874.csv,7.45331959143
19335,tension_ALL_20200709155747975.csv,6.83345126754
19336,tension_ALL_20200709155748079.csv,6.91063253753
19337,tension_ALL_20200709155748177.csv,7.13385506399
19338,tension_ALL_20200709155748274.csv,6.83771843465
19339,tension_ALL_20200709155748377.csv,6.47838035319
19340,tension_ALL_20200709155748474.csv,6.76027950406
19341,tension_ALL_20200709155748575.csv,6.7874446222
19342,tension_ALL_20200709155748674.csv,7.55975110756
19343,tension_ALL_20200709155748775.csv,8.63483955821
19344,tension_ALL_20200709155748874.csv,6.93628630322
19345,tension_ALL_20200709155748977.csv,7.53567176348
19346,tension_ALL_20200709155749079.csv,7.0444445299
19347,tension_ALL_20200709155749178.csv,6.72053824145
19348,tension_ALL_20200709155749277.csv,7.07371938838
19349,tension_ALL_20200709155749375.csv,6.96595342112
19350,tension_ALL_20200709155749474.csv,7.03954897859
19351,tension_ALL_20200709155749575.csv,7.00064376692
19352,tension_ALL_20200709155749675.csv,7.02123277135
19353,tension_ALL_20200709155749775.csv,8.11385137214
19354,tension_ALL_20200709155749874.csv,6.85682685208
19355,tension_ALL_20200709155749975.csv,6.70354956313
19356,tension_ALL_20200709155750076.csv,6.334375
19357,tension_ALL_20200709155750175.csv,7.23796301994
19358,tension_ALL_20200709155750274.csv,6.52742354787
19359,tension_ALL_20200709155750375.csv,7.08065468865
19360,tension_ALL_20200709155750474.csv,6.94068268521
19361,tension_ALL_20200709155750575.csv,6.84156257691
19362,tension_ALL_20200709155750675.csv,7.18337050825
19363,tension_ALL_20200709155750775.csv,7.56881537657
19364,tension_ALL_20200709155750874.csv,7.38612478464
19365,tension_ALL_20200709155750975.csv,6.74704036426
19366,tension_ALL_20200709155751076.csv,7.86374907704
19367,tension_ALL_20200709155751175.csv,7.31224541595
19368,tension_ALL_20200709155751274.csv,7.30459251169
19369,tension_ALL_20200709155751375.csv,7.27329636352
19370,tension_ALL_20200709155751474.csv,6.9083482033
19371,tension_ALL_20200709155751575.csv,7.79376999754
19372,tension_ALL_20200709155751675.csv,7.31915610386
19373,tension_ALL_20200709155751775.csv,6.85154211789
19374,tension_ALL_20200709155751874.csv,6.82972018828
19375,tension_ALL_20200709155751976.csv,6.73245215973
19376,tension_ALL_20200709155752081.csv,7.83014244401
19377,tension_ALL_20200709155752181.csv,7.5215042764
19378,tension_ALL_20200709155752283.csv,7.82407165272
19379,tension_ALL_20200709155752386.csv,6.58209374231
19380,tension_ALL_20200709155752485.csv,7.58897981787
19381,tension_ALL_20200709155752584.csv,6.98726002953
19382,tension_ALL_20200709155752681.csv,6.38198683239
19383,tension_ALL_20200709155752785.csv,6.16889305932
19384,tension_ALL_20200709155752882.csv,6.92597449545
19385,tension_ALL_20200709155752980.csv,7.32085435639
19386,tension_ALL_20200709155753081.csv,6.62148274059
19387,tension_ALL_20200709155753181.csv,6.45681608417
19388,tension_ALL_20200709155753280.csv,6.87661441669
19389,tension_ALL_20200709155753380.csv,6.76813084543
19390,tension_ALL_20200709155753478.csv,6.70952575068
19391,tension_ALL_20200709155753578.csv,7.0104933239
19392,tension_ALL_20200709155753675.csv,7.19907934408
19393,tension_ALL_20200709155753775.csv,7.01561269382
19394,tension_ALL_20200709155753874.csv,6.88871446591
19395,tension_ALL_20200709155753975.csv,7.40912656904
19396,tension_ALL_20200709155754079.csv,6.96617570145
19397,tension_ALL_20200709155754180.csv,7.02344480679
19398,tension_ALL_20200709155754279.csv,6.92604679424
19399,tension_ALL_20200709155754378.csv,7.43038472188
19400,tension_ALL_20200709155754477.csv,7.93457882107
19401,tension_ALL_20200709155754580.csv,7.53105233202
19402,tension_ALL_20200709155754681.csv,8.01359986463
19403,tension_ALL_20200709155754782.csv,7.5608640475
19404,tension_ALL_20200709155754883.csv,6.89310007999
19405,tension_ALL_20200709155754984.csv,6.87816730249
19406,tension_ALL_20200709155755090.csv,7.6271343527
19407,tension_ALL_20200709155755191.csv,7.46305223972
19408,tension_ALL_20200709155755290.csv,6.64779257937
19409,tension_ALL_20200709155755391.csv,7.4396451206
19410,tension_ALL_20200709155755492.csv,7.49015659611
19411,tension_ALL_20200709155755581.csv,7.39171640413
19412,tension_ALL_20200709155755690.csv,6.74091496431
19413,tension_ALL_20200709155755790.csv,6.64565822668
19414,tension_ALL_20200709155755893.csv,6.7788195299
19415,tension_ALL_20200709155755997.csv,8.32179270244
19416,tension_ALL_20200709155756102.csv,7.24268551563
19417,tension_ALL_20200709155756206.csv,6.61021105095
19418,tension_ALL_20200709155756308.csv,6.96059946468
19419,tension_ALL_20200709155756395.csv,6.92227879646
19420,tension_ALL_20200709155756510.csv,7.03137767659
19421,tension_ALL_20200709155756596.csv,6.72130276274
19422,tension_ALL_20200709155756707.csv,7.14381614571
19423,tension_ALL_20200709155756808.csv,7.09139336697
19424,tension_ALL_20200709155756907.csv,6.71405057839
19425,tension_ALL_20200709155757009.csv,7.55632229879
19426,tension_ALL_20200709155757094.csv,7.30349033965
19427,tension_ALL_20200709155757199.csv,7.36575267659
19428,tension_ALL_20200709155757301.csv,7.21229387152
19429,tension_ALL_20200709155757405.csv,6.59085881738
19430,tension_ALL_20200709155757521.csv,6.88924209328
19431,tension_ALL_20200709155757606.csv,6.56579420994
19432,tension_ALL_20200709155757720.csv,6.66908457421
19433,tension_ALL_20200709155757828.csv,6.90580313192
19434,tension_ALL_20200709155757915.csv,6.52890644228
19435,tension_ALL_20200709155758021.csv,7.32652750431
19436,tension_ALL_20200709155758124.csv,7.49703498031
19437,tension_ALL_20200709155758232.csv,7.41765244278
19438,tension_ALL_20200709155758325.csv,7.8242970096
19439,tension_ALL_20200709155758423.csv,6.95538395274
19440,tension_ALL_20200709155758536.csv,6.51620723603
19441,tension_ALL_20200709155758638.csv,7.65944114571
19442,tension_ALL_20200709155758739.csv,7.40864124415
19443,tension_ALL_20200709155758827.csv,6.94565899582
19444,tension_ALL_20200709155758930.csv,7.48527412011
19445,tension_ALL_20200709155759038.csv,6.61505583928
19446,tension_ALL_20200709155759155.csv,6.19834404996
19447,tension_ALL_20200709155759260.csv,7.74209789564
19448,tension_ALL_20200709155759349.csv,7.21062100049
19449,tension_ALL_20200709155759379.csv,7.00730140906
19450,tension_ALL_20200709155759545.csv,7.23640398105
19451,tension_ALL_20200709155759651.csv,7.18387967635
19452,tension_ALL_20200709155759736.csv,8.01706789934
19453,tension_ALL_20200709155759836.csv,7.61198775535
19454,tension_ALL_20200709155759932.csv,7.07848187915
19455,tension_ALL_20200709155800033.csv,6.92527227418
19456,tension_ALL_20200709155800146.csv,7.29521904996
19457,tension_ALL_20200709155800249.csv,7.35107448314
19458,tension_ALL_20200709155800351.csv,7.46055100911
19459,tension_ALL_20200709155800460.csv,7.28804608664
19460,tension_ALL_20200709155800545.csv,6.95606694561
19461,tension_ALL_20200709155800645.csv,7.26986601649
19462,tension_ALL_20200709155800743.csv,7.16419209943
19463,tension_ALL_20200709155800843.csv,7.3476226003
19464,tension_ALL_20200709155800940.csv,6.81924993847
19465,tension_ALL_20200709155801045.csv,6.59652504307
19466,tension_ALL_20200709155801147.csv,6.70965727295
19467,tension_ALL_20200709155801249.csv,6.5674740032
19468,tension_ALL_20200709155801350.csv,7.14449836943
19469,tension_ALL_20200709155801447.csv,6.76753937977
19470,tension_ALL_20200709155801562.csv,6.80433562023
19471,tension_ALL_20200709155801670.csv,7.11660411026
19472,tension_ALL_20200709155801758.csv,6.76119323776
19473,tension_ALL_20200709155801882.csv,7.69815791903
19474,tension_ALL_20200709155801986.csv,7.70384798794
19475,tension_ALL_20200709155802096.csv,8.04913549102
19476,tension_ALL_20200709155802202.csv,7.03682623677
19477,tension_ALL_20200709155802309.csv,7.37495000615
19478,tension_ALL_20200709155802397.csv,6.469156873
19479,tension_ALL_20200709155802521.csv,6.3942122508
19480,tension_ALL_20200709155802611.csv,7.00409795717
19481,tension_ALL_20200709155802735.csv,7.02194422225
19482,tension_ALL_20200709155802844.csv,6.6649050886
19483,tension_ALL_20200709155802950.csv,6.91139782796
19484,tension_ALL_20200709155803040.csv,6.74911318607
19485,tension_ALL_20200709155803160.csv,7.16255845434
19486,tension_ALL_20200709155803250.csv,7.0892936254
19487,tension_ALL_20200709155803375.csv,7.97505614694
19488,tension_ALL_20200709155803480.csv,6.41761706252
19489,tension_ALL_20200709155803588.csv,7.01480587005
19490,tension_ALL_20200709155803694.csv,6.82481156165
19491,tension_ALL_20200709155803801.csv,6.67640059685
19492,tension_ALL_20200709155803906.csv,7.86890613463
19493,tension_ALL_20200709155804014.csv,7.18218065469
19494,tension_ALL_20200709155804119.csv,8.23219219173
19495,tension_ALL_20200709155804226.csv,6.77983017475
19496,tension_ALL_20200709155804332.csv,6.11653181147
19497,tension_ALL_20200709155804420.csv,7.44157334482
19498,tension_ALL_20200709155804536.csv,7.43025858356
19499,tension_ALL_20200709155804628.csv,7.27479156412
19500,tension_ALL_20200709155804744.csv,6.71369985233
19501,tension_ALL_20200709155804834.csv,7.2246292764
19502,tension_ALL_20200709155804953.csv,7.05251507507
19503,tension_ALL_20200709155805042.csv,6.71338989048
19504,tension_ALL_20200709155805157.csv,7.94444529904
19505,tension_ALL_20200709155805247.csv,7.81661795471
19506,tension_ALL_20200709155805347.csv,7.75359494216
19507,tension_ALL_20200709155805447.csv,7.55690376569
19508,tension_ALL_20200709155805548.csv,6.86637567684
19509,tension_ALL_20200709155805651.csv,7.01659180409
19510,tension_ALL_20200709155805750.csv,7.09929470219
19511,tension_ALL_20200709155805852.csv,6.52261260153
19512,tension_ALL_20200709155805875.csv,6.58331051563
19513,tension_ALL_20200709155806045.csv,6.75115908811
19514,tension_ALL_20200709155806154.csv,6.62545071376
19515,tension_ALL_20200709155806243.csv,6.76934531135
19516,tension_ALL_20200709155806343.csv,6.92295948191
19517,tension_ALL_20200709155806446.csv,6.72393397736
19518,tension_ALL_20200709155806548.csv,6.86077790426
19519,tension_ALL_20200709155806652.csv,7.17753584174
19520,tension_ALL_20200709155806752.csv,7.05274735417
19521,tension_ALL_20200709155806776.csv,6.7073683239
19522,tension_ALL_20200709155806945.csv,6.62653519567
19523,tension_ALL_20200709155807034.csv,7.98170609771
19524,tension_ALL_20200709155807154.csv,6.76959374231
19525,tension_ALL_20200709155807244.csv,6.51543809993
19526,tension_ALL_20200709155807344.csv,7.25823129461
19527,tension_ALL_20200709155807444.csv,7.53570560546
19528,tension_ALL_20200709155807545.csv,7.15713219911
19529,tension_ALL_20200709155807664.csv,7.67144120724
19530,tension_ALL_20200709155807752.csv,6.50367647059
