,Filename,ReInjected_Charges
498,tension_ALL_20200703153507942.csv,-3.29783e-07
499,tension_ALL_20200703153508936.csv,-3.33328e-07
500,tension_ALL_20200703153509934.csv,-3.8397e-07
501,tension_ALL_20200703153510941.csv,-2.98346e-07
502,tension_ALL_20200703153511934.csv,-3.59872e-07
503,tension_ALL_20200703153512948.csv,-3.558215e-07
504,tension_ALL_20200703153513941.csv,-2.95729e-07
505,tension_ALL_20200703153514938.csv,-3.9974e-07
506,tension_ALL_20200703153515943.csv,-3.97279e-07
507,tension_ALL_20200703153516948.csv,-3.995525e-07
508,tension_ALL_20200703153517933.csv,-3.30328e-07
509,tension_ALL_20200703153518938.csv,-3.17425e-07
510,tension_ALL_20200703153519947.csv,-4.117665e-07
511,tension_ALL_20200703153520934.csv,-3.12881e-07
512,tension_ALL_20200703153521934.csv,-3.74332e-07
513,tension_ALL_20200703153522934.csv,-4.01036e-07
514,tension_ALL_20200703153523934.csv,-3.673605e-07
515,tension_ALL_20200703153524938.csv,-3.68927e-07
516,tension_ALL_20200703153525940.csv,-3.36868e-07
517,tension_ALL_20200703153526933.csv,-3.165715e-07
518,tension_ALL_20200703153527934.csv,-3.37658e-07
519,tension_ALL_20200703153528938.csv,-3.63038e-07
520,tension_ALL_20200703153529942.csv,-3.833755e-07
521,tension_ALL_20200703153530939.csv,-3.0082e-07
522,tension_ALL_20200703153531937.csv,-3.40823e-07
523,tension_ALL_20200703153532937.csv,-3.32202e-07
524,tension_ALL_20200703153533935.csv,-3.90973e-07
525,tension_ALL_20200703153534935.csv,-3.33547e-07
526,tension_ALL_20200703153535934.csv,-3.55272e-07
527,tension_ALL_20200703153536933.csv,-3.27726e-07
528,tension_ALL_20200703153537937.csv,-3.56137e-07
529,tension_ALL_20200703153538934.csv,-3.81036e-07
530,tension_ALL_20200703153539934.csv,-3.846e-07
531,tension_ALL_20200703153540944.csv,-4.21986e-07
532,tension_ALL_20200703153541946.csv,-3.754755e-07
533,tension_ALL_20200703153542949.csv,-3.75106e-07
534,tension_ALL_20200703153543937.csv,-3.51901e-07
535,tension_ALL_20200703153544933.csv,-3.72172e-07
536,tension_ALL_20200703153545934.csv,-4.07515e-07
537,tension_ALL_20200703153546934.csv,-3.28916e-07
538,tension_ALL_20200703153547936.csv,-3.63485e-07
539,tension_ALL_20200703153548936.csv,-3.62736e-07
540,tension_ALL_20200703153549947.csv,-3.02465e-07
541,tension_ALL_20200703153550943.csv,-3.24724e-07
542,tension_ALL_20200703153551947.csv,-3.2528e-07
543,tension_ALL_20200703153552934.csv,-3.15634e-07
544,tension_ALL_20200703153553948.csv,-3.65241e-07
545,tension_ALL_20200703153554948.csv,-3.28992e-07
546,tension_ALL_20200703153555939.csv,-2.79353e-07
547,tension_ALL_20200703153556938.csv,-3.82901e-07
548,tension_ALL_20200703153557939.csv,-3.55874e-07
549,tension_ALL_20200703153558945.csv,-3.12168e-07
550,tension_ALL_20200703153559934.csv,-3.10934e-07
551,tension_ALL_20200703153600938.csv,-3.39053e-07
552,tension_ALL_20200703153601935.csv,-3.86278e-07
553,tension_ALL_20200703153602933.csv,-3.95212e-07
554,tension_ALL_20200703153603939.csv,-3.24082e-07
555,tension_ALL_20200703153604946.csv,-3.13194e-07
556,tension_ALL_20200703153605935.csv,-3.79662e-07
557,tension_ALL_20200703153606944.csv,-3.414e-07
558,tension_ALL_20200703153607947.csv,-3.77557e-07
559,tension_ALL_20200703153608938.csv,-3.3638e-07
560,tension_ALL_20200703153609946.csv,-3.79538e-07
561,tension_ALL_20200703153610947.csv,-3.35784e-07
562,tension_ALL_20200703153611939.csv,-3.74385e-07
563,tension_ALL_20200703153612944.csv,-3.24752e-07
564,tension_ALL_20200703153613939.csv,-3.72296e-07
565,tension_ALL_20200703153614939.csv,-3.565975e-07
566,tension_ALL_20200703153615946.csv,-3.74693e-07
567,tension_ALL_20200703153616939.csv,-3.59514e-07
568,tension_ALL_20200703153617947.csv,-3.505245e-07
569,tension_ALL_20200703153618938.csv,-3.85505e-07
570,tension_ALL_20200703153619944.csv,-3.51392e-07
571,tension_ALL_20200703153620937.csv,-3.75113e-07
572,tension_ALL_20200703153621947.csv,-3.6574e-07
573,tension_ALL_20200703153622941.csv,-3.16794e-07
574,tension_ALL_20200703153623942.csv,-3.90398e-07
575,tension_ALL_20200703153624937.csv,-3.52861e-07
576,tension_ALL_20200703153625947.csv,-3.98732e-07
577,tension_ALL_20200703153626937.csv,-3.771175e-07
578,tension_ALL_20200703153627949.csv,-3.579e-07
579,tension_ALL_20200703153628945.csv,-3.878555e-07
580,tension_ALL_20200703153629937.csv,-3.60034e-07
581,tension_ALL_20200703153630945.csv,-3.633255e-07
582,tension_ALL_20200703153631934.csv,-3.5253e-07
583,tension_ALL_20200703153632934.csv,-3.92691e-07
584,tension_ALL_20200703153633935.csv,-3.688e-07
585,tension_ALL_20200703153634950.csv,-3.651065e-07
586,tension_ALL_20200703153635935.csv,-4.02034e-07
587,tension_ALL_20200703153636938.csv,-4.03459e-07
588,tension_ALL_20200703153637934.csv,-3.280475e-07
589,tension_ALL_20200703153638935.csv,-4.01427e-07
590,tension_ALL_20200703153639934.csv,-3.508225e-07
591,tension_ALL_20200703153640934.csv,-3.55918e-07
592,tension_ALL_20200703153641934.csv,-3.8855e-07
593,tension_ALL_20200703153642934.csv,-3.654575e-07
594,tension_ALL_20200703153643934.csv,-4.49167e-07
595,tension_ALL_20200703153644934.csv,-3.78172e-07
596,tension_ALL_20200703153645939.csv,-3.66709e-07
597,tension_ALL_20200703153646938.csv,-3.653835e-07
598,tension_ALL_20200703153647935.csv,-3.28965e-07
599,tension_ALL_20200703153648934.csv,-3.86719e-07
600,tension_ALL_20200703153649934.csv,-3.45862e-07
601,tension_ALL_20200703153650934.csv,-3.858055e-07
602,tension_ALL_20200703153651939.csv,-3.94684e-07
603,tension_ALL_20200703153652938.csv,-3.2637e-07
604,tension_ALL_20200703153653938.csv,-3.64781e-07
605,tension_ALL_20200703153654946.csv,-3.27721e-07
606,tension_ALL_20200703153655938.csv,-3.79769e-07
607,tension_ALL_20200703153656935.csv,-4.01733e-07
608,tension_ALL_20200703153657934.csv,-3.53166e-07
609,tension_ALL_20200703153658939.csv,-3.7279e-07
610,tension_ALL_20200703153659936.csv,-3.37134e-07
611,tension_ALL_20200703153700934.csv,-3.30723e-07
612,tension_ALL_20200703153701934.csv,-4.045215e-07
613,tension_ALL_20200703153702938.csv,-4.00096e-07
614,tension_ALL_20200703153703935.csv,-3.84308e-07
615,tension_ALL_20200703153704950.csv,-3.88474e-07
616,tension_ALL_20200703153705941.csv,-3.24851e-07
617,tension_ALL_20200703153706948.csv,-3.17824e-07
618,tension_ALL_20200703153707950.csv,-4.005535e-07
619,tension_ALL_20200703153708951.csv,-3.90852e-07
620,tension_ALL_20200703153709946.csv,-3.88059e-07
621,tension_ALL_20200703153710943.csv,-3.54992e-07
622,tension_ALL_20200703153711947.csv,-3.54677e-07
623,tension_ALL_20200703153712948.csv,-3.96509e-07
624,tension_ALL_20200703153713948.csv,-3.479875e-07
625,tension_ALL_20200703153714946.csv,-3.58221e-07
626,tension_ALL_20200703153715948.csv,-3.62296e-07
627,tension_ALL_20200703153716947.csv,-3.71392e-07
628,tension_ALL_20200703153717941.csv,-3.75412e-07
629,tension_ALL_20200703153718934.csv,-3.60604e-07
630,tension_ALL_20200703153719936.csv,-3.77558e-07
631,tension_ALL_20200703153720937.csv,-3.51734e-07
632,tension_ALL_20200703153721940.csv,-3.555105e-07
633,tension_ALL_20200703153722936.csv,-4.04597e-07
634,tension_ALL_20200703153723934.csv,-3.57762e-07
635,tension_ALL_20200703153724950.csv,-3.38244e-07
636,tension_ALL_20200703153725947.csv,-3.7449e-07
637,tension_ALL_20200703153726934.csv,-3.83185e-07
638,tension_ALL_20200703153727935.csv,-3.824535e-07
639,tension_ALL_20200703153728935.csv,-3.64272e-07
640,tension_ALL_20200703153729946.csv,-3.87773e-07
641,tension_ALL_20200703153730943.csv,-3.702035e-07
642,tension_ALL_20200703153731947.csv,-3.39063e-07
643,tension_ALL_20200703153732934.csv,-3.99154e-07
644,tension_ALL_20200703153733938.csv,-3.396995e-07
645,tension_ALL_20200703153734936.csv,-3.86363e-07
646,tension_ALL_20200703153735934.csv,-3.60305e-07
647,tension_ALL_20200703153736938.csv,-4.03242e-07
648,tension_ALL_20200703153737934.csv,-3.67207e-07
649,tension_ALL_20200703153738934.csv,-3.72415e-07
650,tension_ALL_20200703153739934.csv,-3.97438e-07
651,tension_ALL_20200703153740940.csv,-3.5069e-07
652,tension_ALL_20200703153741939.csv,-3.63199e-07
653,tension_ALL_20200703153742937.csv,-3.68082e-07
654,tension_ALL_20200703153743936.csv,-3.502695e-07
655,tension_ALL_20200703153744940.csv,-3.17572e-07
656,tension_ALL_20200703153745949.csv,-4.05576e-07
657,tension_ALL_20200703153746945.csv,-3.38908e-07
658,tension_ALL_20200703153747939.csv,-3.2631e-07
659,tension_ALL_20200703153748935.csv,-4.16901e-07
660,tension_ALL_20200703153749935.csv,-3.64876e-07
661,tension_ALL_20200703153750935.csv,-3.60099e-07
662,tension_ALL_20200703153751940.csv,-3.7981e-07
663,tension_ALL_20200703153752945.csv,-3.45578e-07
664,tension_ALL_20200703153753948.csv,-3.5598e-07
665,tension_ALL_20200703153754935.csv,-4.04237e-07
666,tension_ALL_20200703153755950.csv,-3.59558e-07
667,tension_ALL_20200703153756947.csv,-3.329285e-07
668,tension_ALL_20200703153757935.csv,-4.21823e-07
669,tension_ALL_20200703153758935.csv,-3.61199e-07
670,tension_ALL_20200703153759935.csv,-3.72466e-07
671,tension_ALL_20200703153800938.csv,-4.008e-07
672,tension_ALL_20200703153801950.csv,-3.82823e-07
673,tension_ALL_20200703153802949.csv,-3.15459e-07
674,tension_ALL_20200703153803934.csv,-3.531555e-07
675,tension_ALL_20200703153804935.csv,-3.63613e-07
676,tension_ALL_20200703153805943.csv,-3.38111e-07
677,tension_ALL_20200703153806938.csv,-3.10469e-07
678,tension_ALL_20200703153807935.csv,-3.401795e-07
679,tension_ALL_20200703153808936.csv,-3.81208e-07
680,tension_ALL_20200703153809936.csv,-3.926455e-07
681,tension_ALL_20200703153810935.csv,-4.11875e-07
682,tension_ALL_20200703153811935.csv,-4.210755e-07
683,tension_ALL_20200703153812934.csv,-3.86431e-07
684,tension_ALL_20200703153813940.csv,-3.61441e-07
685,tension_ALL_20200703153814934.csv,-3.76108e-07
686,tension_ALL_20200703153815935.csv,-3.69294e-07
687,tension_ALL_20200703153816935.csv,-4.01516e-07
688,tension_ALL_20200703153817946.csv,-3.6616e-07
689,tension_ALL_20200703153818935.csv,-4.217685e-07
690,tension_ALL_20200703153819939.csv,-3.859525e-07
691,tension_ALL_20200703153820948.csv,-3.64554e-07
692,tension_ALL_20200703153821935.csv,-3.73665e-07
693,tension_ALL_20200703153822935.csv,-3.1665e-07
694,tension_ALL_20200703153823935.csv,-3.95433e-07
695,tension_ALL_20200703153824936.csv,-3.73552e-07
696,tension_ALL_20200703153825935.csv,-3.12732e-07
697,tension_ALL_20200703153826934.csv,-3.30794e-07
698,tension_ALL_20200703153827935.csv,-3.87826e-07
699,tension_ALL_20200703153828940.csv,-4.1572e-07
700,tension_ALL_20200703153829937.csv,-3.92554e-07
701,tension_ALL_20200703153830936.csv,-3.94258e-07
702,tension_ALL_20200703153831943.csv,-3.61012e-07
703,tension_ALL_20200703153832935.csv,-3.9587e-07
704,tension_ALL_20200703153833935.csv,-3.79906e-07
705,tension_ALL_20200703153834935.csv,-4.02134e-07
706,tension_ALL_20200703153835945.csv,-3.82903e-07
707,tension_ALL_20200703153836935.csv,-3.689e-07
708,tension_ALL_20200703153837939.csv,-3.58212e-07
709,tension_ALL_20200703153838942.csv,-3.937e-07
710,tension_ALL_20200703153839935.csv,-3.68163e-07
711,tension_ALL_20200703153840938.csv,-3.83524e-07
712,tension_ALL_20200703153841935.csv,-3.46234e-07
713,tension_ALL_20200703153842935.csv,-3.816955e-07
714,tension_ALL_20200703153843936.csv,-3.46119e-07
715,tension_ALL_20200703153844935.csv,-3.6607e-07
716,tension_ALL_20200703153845937.csv,-3.86242e-07
717,tension_ALL_20200703153846948.csv,-3.27489e-07
718,tension_ALL_20200703153847936.csv,-3.742115e-07
719,tension_ALL_20200703153848943.csv,-2.7508e-07
720,tension_ALL_20200703153849935.csv,-4.07353e-07
721,tension_ALL_20200703153850945.csv,-3.92221e-07
722,tension_ALL_20200703153851935.csv,-3.32304e-07
723,tension_ALL_20200703153852936.csv,-3.61928e-07
724,tension_ALL_20200703153853938.csv,-3.79486e-07
725,tension_ALL_20200703153854935.csv,-3.71518e-07
726,tension_ALL_20200703153855935.csv,-4.15814e-07
727,tension_ALL_20200703153856936.csv,-3.52302e-07
728,tension_ALL_20200703153857937.csv,-3.88632e-07
729,tension_ALL_20200703153858940.csv,-3.84832e-07
730,tension_ALL_20200703153859935.csv,-3.2864e-07
731,tension_ALL_20200703153900938.csv,-3.9459e-07
732,tension_ALL_20200703153901936.csv,-3.880715e-07
733,tension_ALL_20200703153902938.csv,-3.495955e-07
734,tension_ALL_20200703153903935.csv,-4.22954e-07
735,tension_ALL_20200703153904935.csv,-3.86812e-07
736,tension_ALL_20200703153905935.csv,-3.32261e-07
737,tension_ALL_20200703153906935.csv,-3.37663e-07
738,tension_ALL_20200703153907936.csv,-4.058135e-07
739,tension_ALL_20200703153908936.csv,-3.55042e-07
740,tension_ALL_20200703153909934.csv,-3.15069e-07
741,tension_ALL_20200703153910935.csv,-3.43725e-07
742,tension_ALL_20200703153911936.csv,-3.67566e-07
743,tension_ALL_20200703153912939.csv,-3.88616e-07
744,tension_ALL_20200703153913952.csv,-3.68715e-07
745,tension_ALL_20200703153914943.csv,-3.93859e-07
746,tension_ALL_20200703153915935.csv,-3.7541e-07
747,tension_ALL_20200703153916935.csv,-3.722985e-07
748,tension_ALL_20200703153917935.csv,-3.681565e-07
749,tension_ALL_20200703153918935.csv,-4.30699e-07
750,tension_ALL_20200703153919947.csv,-3.83198e-07
751,tension_ALL_20200703153920949.csv,-3.97858e-07
752,tension_ALL_20200703153921946.csv,-3.10764e-07
753,tension_ALL_20200703153922947.csv,-3.86331e-07
754,tension_ALL_20200703153923935.csv,-4.2561e-07
755,tension_ALL_20200703153924945.csv,-3.98869e-07
756,tension_ALL_20200703153925939.csv,-3.79066e-07
757,tension_ALL_20200703153926935.csv,-3.16723e-07
758,tension_ALL_20200703153927935.csv,-3.55484e-07
759,tension_ALL_20200703153928941.csv,-3.901095e-07
760,tension_ALL_20200703153929938.csv,-3.53807e-07
761,tension_ALL_20200703153930944.csv,-3.81471e-07
762,tension_ALL_20200703153931941.csv,-4.231805e-07
763,tension_ALL_20200703153932937.csv,-4.252435e-07
764,tension_ALL_20200703153933951.csv,-3.046735e-07
765,tension_ALL_20200703153934950.csv,-4.04513e-07
766,tension_ALL_20200703153935935.csv,-3.78068e-07
767,tension_ALL_20200703153936935.csv,-4.04424e-07
768,tension_ALL_20200703153937936.csv,-3.79266e-07
769,tension_ALL_20200703153938936.csv,-3.83418e-07
770,tension_ALL_20200703153939935.csv,-3.94616e-07
771,tension_ALL_20200703153940942.csv,-4.1267e-07
772,tension_ALL_20200703153941935.csv,-3.34917e-07
773,tension_ALL_20200703153942936.csv,-4.05935e-07
774,tension_ALL_20200703153943935.csv,-3.40868e-07
775,tension_ALL_20200703153944936.csv,-4.040635e-07
776,tension_ALL_20200703153945935.csv,-3.90692e-07
777,tension_ALL_20200703153946935.csv,-3.91711e-07
778,tension_ALL_20200703153947944.csv,-4.07641e-07
779,tension_ALL_20200703153948935.csv,-3.92452e-07
780,tension_ALL_20200703153949935.csv,-4.03213e-07
781,tension_ALL_20200703153950936.csv,-4.00251e-07
782,tension_ALL_20200703153951936.csv,-3.47784e-07
783,tension_ALL_20200703153952946.csv,-3.52267e-07
784,tension_ALL_20200703153953935.csv,-3.577265e-07
785,tension_ALL_20200703153954937.csv,-3.84872e-07
786,tension_ALL_20200703153955936.csv,-3.881895e-07
787,tension_ALL_20200703153956936.csv,-3.88315e-07
788,tension_ALL_20200703153957943.csv,-4.176635e-07
789,tension_ALL_20200703153958942.csv,-3.92818e-07
790,tension_ALL_20200703153959949.csv,-3.656385e-07
791,tension_ALL_20200703154000935.csv,-3.464925e-07
792,tension_ALL_20200703154001936.csv,-3.3718e-07
793,tension_ALL_20200703154002935.csv,-4.008775e-07
794,tension_ALL_20200703154003935.csv,-3.837015e-07
795,tension_ALL_20200703154004936.csv,-3.86079e-07
796,tension_ALL_20200703154005935.csv,-3.88857e-07
797,tension_ALL_20200703154006947.csv,-3.72203e-07
798,tension_ALL_20200703154007935.csv,-4.20513e-07
799,tension_ALL_20200703154008936.csv,-3.89174e-07
800,tension_ALL_20200703154009936.csv,-4.19739e-07
801,tension_ALL_20200703154010937.csv,-3.7789e-07
802,tension_ALL_20200703154011936.csv,-3.72399e-07
803,tension_ALL_20200703154012936.csv,-4.10342e-07
804,tension_ALL_20200703154013935.csv,-3.24455e-07
805,tension_ALL_20200703154014936.csv,-3.81283e-07
806,tension_ALL_20200703154015936.csv,-3.7014e-07
807,tension_ALL_20200703154016937.csv,-3.24185e-07
808,tension_ALL_20200703154017936.csv,-3.81051e-07
809,tension_ALL_20200703154018947.csv,-4.296875e-07
810,tension_ALL_20200703154019936.csv,-3.68688e-07
811,tension_ALL_20200703154020936.csv,-3.84743e-07
812,tension_ALL_20200703154021936.csv,-3.89583e-07
813,tension_ALL_20200703154022936.csv,-3.67291e-07
814,tension_ALL_20200703154023937.csv,-3.037195e-07
815,tension_ALL_20200703154024936.csv,-3.85282e-07
816,tension_ALL_20200703154025942.csv,-4.24911e-07
817,tension_ALL_20200703154026947.csv,-3.82899e-07
818,tension_ALL_20200703154027936.csv,-3.67833e-07
819,tension_ALL_20200703154028941.csv,-4.05715e-07
820,tension_ALL_20200703154029941.csv,-3.61605e-07
821,tension_ALL_20200703154030936.csv,-3.76027e-07
822,tension_ALL_20200703154031946.csv,-3.47986e-07
823,tension_ALL_20200703154032936.csv,-3.76328e-07
824,tension_ALL_20200703154033936.csv,-4.14574e-07
825,tension_ALL_20200703154034936.csv,-3.22022e-07
826,tension_ALL_20200703154035947.csv,-3.973945e-07
827,tension_ALL_20200703154036946.csv,-3.83744e-07
828,tension_ALL_20200703154037935.csv,-4.040195e-07
829,tension_ALL_20200703154038949.csv,-3.97482e-07
830,tension_ALL_20200703154039950.csv,-3.72822e-07
831,tension_ALL_20200703154040944.csv,-4.00574e-07
832,tension_ALL_20200703154041935.csv,-3.992985e-07
833,tension_ALL_20200703154042951.csv,-3.966555e-07
834,tension_ALL_20200703154043937.csv,-3.5238e-07
835,tension_ALL_20200703154044935.csv,-3.805485e-07
836,tension_ALL_20200703154045935.csv,-3.77749e-07
837,tension_ALL_20200703154046938.csv,-3.8833e-07
838,tension_ALL_20200703154047937.csv,-3.64226e-07
839,tension_ALL_20200703154048936.csv,-4.24564e-07
840,tension_ALL_20200703154049941.csv,-3.86531e-07
841,tension_ALL_20200703154050936.csv,-4.18227e-07
842,tension_ALL_20200703154051952.csv,-3.9725e-07
843,tension_ALL_20200703154052939.csv,-5.395955e-07
844,tension_ALL_20200703154053948.csv,-3.41857e-07
845,tension_ALL_20200703154054936.csv,-4.22467e-07
846,tension_ALL_20200703154055935.csv,-4.17365e-07
847,tension_ALL_20200703154056947.csv,-4.17349e-07
848,tension_ALL_20200703154057947.csv,-3.5591e-07
849,tension_ALL_20200703154058937.csv,-3.68327e-07
850,tension_ALL_20200703154059938.csv,-3.74403e-07
851,tension_ALL_20200703154100939.csv,-3.97337e-07
852,tension_ALL_20200703154101941.csv,-4.13443e-07
853,tension_ALL_20200703154102938.csv,-3.84235e-07
854,tension_ALL_20200703154103936.csv,-3.65823e-07
855,tension_ALL_20200703154104936.csv,-3.48116e-07
856,tension_ALL_20200703154105935.csv,-3.54873e-07
857,tension_ALL_20200703154106950.csv,-4.175755e-07
858,tension_ALL_20200703154107937.csv,-3.738205e-07
859,tension_ALL_20200703154108939.csv,-3.517085e-07
860,tension_ALL_20200703154109951.csv,-4.06915e-07
861,tension_ALL_20200703154110936.csv,-3.91068e-07
862,tension_ALL_20200703154111936.csv,-4.18356e-07
863,tension_ALL_20200703154112936.csv,-3.96977e-07
864,tension_ALL_20200703154113937.csv,-3.54461e-07
865,tension_ALL_20200703154114936.csv,-3.82269e-07
866,tension_ALL_20200703154115937.csv,-3.94478e-07
867,tension_ALL_20200703154116947.csv,-4.188775e-07
868,tension_ALL_20200703154117936.csv,-3.753025e-07
869,tension_ALL_20200703154118936.csv,-4.231465e-07
870,tension_ALL_20200703154119937.csv,-4.07672e-07
871,tension_ALL_20200703154120949.csv,-3.966695e-07
872,tension_ALL_20200703154121940.csv,-4.420745e-07
873,tension_ALL_20200703154122949.csv,-3.84376e-07
874,tension_ALL_20200703154123950.csv,-4.01539e-07
875,tension_ALL_20200703154124936.csv,-3.85192e-07
876,tension_ALL_20200703154125936.csv,-3.50231e-07
877,tension_ALL_20200703154126937.csv,-4.04359e-07
878,tension_ALL_20200703154127943.csv,-4.148635e-07
879,tension_ALL_20200703154128935.csv,-3.90032e-07
880,tension_ALL_20200703154129949.csv,-3.82285e-07
881,tension_ALL_20200703154130940.csv,-3.218065e-07
882,tension_ALL_20200703154131936.csv,-3.93455e-07
