,Filename,ReInjected_Charges
2028,tension_ALL_20200703132423186.csv,1.0127045e-06
2029,tension_ALL_20200703132424188.csv,1.4797735e-06
2030,tension_ALL_20200703132425187.csv,1.8541e-07
2031,tension_ALL_20200703132426196.csv,7.04846e-07
2032,tension_ALL_20200703132427196.csv,9.59837e-07
2033,tension_ALL_20200703132428185.csv,2.05595e-07
2034,tension_ALL_20200703132429182.csv,2.01562e-07
2035,tension_ALL_20200703132430186.csv,9.70522e-07
2036,tension_ALL_20200703132431189.csv,2.10129e-07
2037,tension_ALL_20200703132432183.csv,1.56902e-07
2038,tension_ALL_20200703132433196.csv,1.246766e-06
2039,tension_ALL_20200703132434190.csv,5.765525e-07
2040,tension_ALL_20200703132435195.csv,6.521745e-07
2041,tension_ALL_20200703132436193.csv,1.8920415e-06
2042,tension_ALL_20200703132437182.csv,2.01714e-07
2043,tension_ALL_20200703132438187.csv,4.36333e-07
2044,tension_ALL_20200703132439197.csv,8.612515e-07
2045,tension_ALL_20200703132440185.csv,2.16547e-07
2046,tension_ALL_20200703132441194.csv,1.64637e-07
2047,tension_ALL_20200703132442189.csv,2.02346e-07
2048,tension_ALL_20200703132443185.csv,7.4474e-07
2049,tension_ALL_20200703132444190.csv,1.90831e-07
2050,tension_ALL_20200703132445189.csv,1.38358e-07
2051,tension_ALL_20200703132446186.csv,2.075905e-07
2052,tension_ALL_20200703132447195.csv,1.93384e-07
2053,tension_ALL_20200703132448192.csv,1.64987e-07
2054,tension_ALL_20200703132449185.csv,1.1300905e-06
2055,tension_ALL_20200703132450181.csv,9.788895e-07
2056,tension_ALL_20200703132451196.csv,1.538084e-06
2057,tension_ALL_20200703132452182.csv,1.94495e-07
2058,tension_ALL_20200703132453195.csv,4.11265e-07
2059,tension_ALL_20200703132454196.csv,1.891105e-07
2060,tension_ALL_20200703132455185.csv,1.3044545e-06
2061,tension_ALL_20200703132456190.csv,2.07511e-07
2062,tension_ALL_20200703132457187.csv,4.363195e-07
2063,tension_ALL_20200703132458187.csv,1.4502015e-06
2064,tension_ALL_20200703132459196.csv,1.9888e-07
2065,tension_ALL_20200703132500195.csv,1.89576e-07
2066,tension_ALL_20200703132501202.csv,1.77033e-07
2067,tension_ALL_20200703132502196.csv,8.43522e-07
2068,tension_ALL_20200703132503182.csv,1.343425e-06
2069,tension_ALL_20200703132504185.csv,5.645685e-07
2070,tension_ALL_20200703132505182.csv,2.05583e-07
2071,tension_ALL_20200703132506193.csv,1.2568485e-06
2072,tension_ALL_20200703132507195.csv,1.060338e-06
2073,tension_ALL_20200703132508182.csv,2.09045e-07
2074,tension_ALL_20200703132509194.csv,9.014475e-07
2075,tension_ALL_20200703132510192.csv,2.46119e-07
2076,tension_ALL_20200703132511195.csv,1.98328e-07
2077,tension_ALL_20200703132512186.csv,1.8899e-07
2078,tension_ALL_20200703132513182.csv,1.66285e-07
2079,tension_ALL_20200703132514195.csv,1.89934e-07
2080,tension_ALL_20200703132515195.csv,9.14004e-07
2081,tension_ALL_20200703132516195.csv,3.757205e-07
2082,tension_ALL_20200703132517196.csv,1.5361145e-06
2083,tension_ALL_20200703132518189.csv,2.1293e-07
2084,tension_ALL_20200703132519196.csv,1.80323e-07
2085,tension_ALL_20200703132520195.csv,1.63456e-07
2086,tension_ALL_20200703132521191.csv,1.91709e-07
2087,tension_ALL_20200703132522191.csv,3.525525e-07
2088,tension_ALL_20200703132523182.csv,1.94481e-07
2089,tension_ALL_20200703132524186.csv,9.682595e-07
2090,tension_ALL_20200703132525183.csv,2.3199e-07
2091,tension_ALL_20200703132526194.csv,1.64441e-07
2092,tension_ALL_20200703132527195.csv,1.95977e-07
2093,tension_ALL_20200703132528191.csv,1.84133e-07
2094,tension_ALL_20200703132529181.csv,1.84089e-07
2095,tension_ALL_20200703132530193.csv,1.188016e-06
2096,tension_ALL_20200703132531195.csv,8.34366e-07
2097,tension_ALL_20200703132532182.csv,2.25049e-07
2098,tension_ALL_20200703132533196.csv,1.7183e-07
2099,tension_ALL_20200703132534195.csv,1.90282e-07
2100,tension_ALL_20200703132535189.csv,1.884655e-07
2101,tension_ALL_20200703132536197.csv,1.714585e-07
2102,tension_ALL_20200703132537195.csv,1.78625e-07
2103,tension_ALL_20200703132538186.csv,1.969775e-07
2104,tension_ALL_20200703132539198.csv,1.95083e-07
2105,tension_ALL_20200703132540194.csv,1.63957e-07
2106,tension_ALL_20200703132541182.csv,1.76813e-07
2107,tension_ALL_20200703132542194.csv,1.0451025e-06
2108,tension_ALL_20200703132543187.csv,5.46141e-07
2109,tension_ALL_20200703132544182.csv,9.75901e-07
2110,tension_ALL_20200703132545182.csv,1.598972e-06
2111,tension_ALL_20200703132546195.csv,1.84601e-07
2112,tension_ALL_20200703132547182.csv,5.19327e-07
2113,tension_ALL_20200703132548183.csv,1.372616e-06
2114,tension_ALL_20200703132549197.csv,4.34601e-07
2115,tension_ALL_20200703132550192.csv,7.889535e-07
2116,tension_ALL_20200703132551184.csv,7.16566e-07
2117,tension_ALL_20200703132552188.csv,2.05003e-07
2118,tension_ALL_20200703132553183.csv,1.64832e-07
2119,tension_ALL_20200703132554196.csv,1.67666e-07
2120,tension_ALL_20200703132555195.csv,1.53124e-07
2121,tension_ALL_20200703132556182.csv,9.673315e-07
2122,tension_ALL_20200703132557198.csv,6.26176e-07
2123,tension_ALL_20200703132558195.csv,6.674635e-07
2124,tension_ALL_20200703132559196.csv,7.667895e-07
2125,tension_ALL_20200703132600183.csv,8.397645e-07
2126,tension_ALL_20200703132601196.csv,1.91413e-07
2127,tension_ALL_20200703132602186.csv,1.89463e-07
2128,tension_ALL_20200703132603182.csv,1.117046e-06
2129,tension_ALL_20200703132604186.csv,1.1276495e-06
2130,tension_ALL_20200703132605199.csv,8.55384e-07
2131,tension_ALL_20200703132606193.csv,4.068865e-07
2132,tension_ALL_20200703132607196.csv,9.89486e-07
2133,tension_ALL_20200703132608184.csv,1.99929e-07
2134,tension_ALL_20200703132609196.csv,6.44129e-07
2135,tension_ALL_20200703132610183.csv,6.471965e-07
2136,tension_ALL_20200703132611182.csv,4.07112e-07
2137,tension_ALL_20200703132612193.csv,2.306325e-07
2138,tension_ALL_20200703132613196.csv,1.95878e-07
2139,tension_ALL_20200703132614183.csv,1.154274e-06
2140,tension_ALL_20200703132615195.csv,9.417625e-07
2141,tension_ALL_20200703132616187.csv,1.249314e-06
2142,tension_ALL_20200703132617183.csv,1.86478e-07
2143,tension_ALL_20200703132618193.csv,1.36067e-07
2144,tension_ALL_20200703132619195.csv,1.68088e-07
2145,tension_ALL_20200703132620183.csv,1.74234e-07
2146,tension_ALL_20200703132621197.csv,1.71874e-07
2147,tension_ALL_20200703132622195.csv,1.74923e-07
2148,tension_ALL_20200703132623184.csv,1.8367e-07
2149,tension_ALL_20200703132624186.csv,1.8524e-07
2150,tension_ALL_20200703132625195.csv,1.028886e-06
2151,tension_ALL_20200703132626184.csv,1.86526e-07
2152,tension_ALL_20200703132627186.csv,1.8245e-07
2153,tension_ALL_20200703132628197.csv,1.586535e-07
2154,tension_ALL_20200703132629187.csv,1.41497e-07
2155,tension_ALL_20200703132630192.csv,1.71254e-07
2156,tension_ALL_20200703132631195.csv,2.08938e-07
2157,tension_ALL_20200703132632182.csv,5.863185e-07
2158,tension_ALL_20200703132633194.csv,1.2681035e-06
2159,tension_ALL_20200703132634182.csv,1.97793e-07
2160,tension_ALL_20200703132635187.csv,1.81021e-07
2161,tension_ALL_20200703132636183.csv,1.58413e-07
2162,tension_ALL_20200703132637192.csv,1.0578265e-06
2163,tension_ALL_20200703132638183.csv,1.74067e-07
2164,tension_ALL_20200703132639194.csv,4.805205e-07
2165,tension_ALL_20200703132640184.csv,2.57696e-07
2166,tension_ALL_20200703132641187.csv,1.229732e-06
2167,tension_ALL_20200703132642182.csv,2.03673e-07
2168,tension_ALL_20200703132643195.csv,7.763015e-07
2169,tension_ALL_20200703132644187.csv,2.12331e-07
2170,tension_ALL_20200703132645193.csv,6.578135e-07
2171,tension_ALL_20200703132646184.csv,2.04791e-07
2172,tension_ALL_20200703132647183.csv,1.68763e-07
2173,tension_ALL_20200703132648190.csv,1.253198e-06
2174,tension_ALL_20200703132649194.csv,2.28932e-07
2175,tension_ALL_20200703132650196.csv,1.54004e-07
2176,tension_ALL_20200703132651196.csv,7.42957e-07
2177,tension_ALL_20200703132652184.csv,1.89149e-07
2178,tension_ALL_20200703132653183.csv,1.078098e-06
2179,tension_ALL_20200703132654183.csv,2.05404e-07
2180,tension_ALL_20200703132655196.csv,1.75445e-07
2181,tension_ALL_20200703132656186.csv,1.50423e-07
2182,tension_ALL_20200703132657184.csv,1.229e-07
2183,tension_ALL_20200703132658182.csv,1.85115e-07
2184,tension_ALL_20200703132659186.csv,1.7927e-07
2185,tension_ALL_20200703132700182.csv,1.491145e-07
2186,tension_ALL_20200703132701195.csv,1.74805e-07
2187,tension_ALL_20200703132702188.csv,1.76562e-07
2188,tension_ALL_20200703132703194.csv,1.66179e-07
2189,tension_ALL_20200703132704196.csv,1.43445e-07
2190,tension_ALL_20200703132705198.csv,1.88293e-07
2191,tension_ALL_20200703132706185.csv,2.039865e-07
2192,tension_ALL_20200703132707186.csv,1.75194e-07
2193,tension_ALL_20200703132708194.csv,1.52572e-07
2194,tension_ALL_20200703132709193.csv,1.903e-07
2195,tension_ALL_20200703132710184.csv,1.81773e-07
2196,tension_ALL_20200703132711196.csv,1.687775e-07
2197,tension_ALL_20200703132712190.csv,1.76064e-07
2198,tension_ALL_20200703132713196.csv,1.54837e-07
2199,tension_ALL_20200703132714190.csv,1.97773e-07
2200,tension_ALL_20200703132715193.csv,1.0256145e-06
2201,tension_ALL_20200703132716195.csv,2.03764e-07
2202,tension_ALL_20200703132717194.csv,1.69752e-07
2203,tension_ALL_20200703132718183.csv,1.62773e-07
2204,tension_ALL_20200703132719194.csv,1.65939e-07
2205,tension_ALL_20200703132720195.csv,1.7876e-07
2206,tension_ALL_20200703132721196.csv,1.96027e-07
2207,tension_ALL_20200703132722187.csv,2.087975e-07
2208,tension_ALL_20200703132723184.csv,5.70752e-07
2209,tension_ALL_20200703132724182.csv,2.17522e-07
2210,tension_ALL_20200703132725196.csv,8.65127e-07
2211,tension_ALL_20200703132726193.csv,5.065035e-07
2212,tension_ALL_20200703132727183.csv,2.08631e-07
2213,tension_ALL_20200703132728183.csv,1.82427e-07
2214,tension_ALL_20200703132729196.csv,1.67253e-07
2215,tension_ALL_20200703132730188.csv,1.77289e-07
2216,tension_ALL_20200703132731195.csv,1.52305e-07
2217,tension_ALL_20200703132732183.csv,1.845715e-07
2218,tension_ALL_20200703132733188.csv,1.781105e-07
2219,tension_ALL_20200703132734195.csv,3.26407e-07
2220,tension_ALL_20200703132735183.csv,1.76673e-07
2221,tension_ALL_20200703132736195.csv,1.81283e-07
2222,tension_ALL_20200703132737194.csv,1.8927e-07
2223,tension_ALL_20200703132738187.csv,1.453445e-07
2224,tension_ALL_20200703132739183.csv,1.0849185e-06
2225,tension_ALL_20200703132740195.csv,2.125185e-07
2226,tension_ALL_20200703132741194.csv,1.34299e-07
2227,tension_ALL_20200703132742195.csv,1.30904e-07
2228,tension_ALL_20200703132743194.csv,1.63187e-07
2229,tension_ALL_20200703132744192.csv,1.1637605e-06
2230,tension_ALL_20200703132745192.csv,1.83421e-07
2231,tension_ALL_20200703132746198.csv,1.77e-07
2232,tension_ALL_20200703132747183.csv,5.267185e-07
2233,tension_ALL_20200703132748183.csv,2.07173e-07
2234,tension_ALL_20200703132749183.csv,1.54065e-07
2235,tension_ALL_20200703132750190.csv,1.70513e-07
2236,tension_ALL_20200703132751186.csv,1.7246e-07
2237,tension_ALL_20200703132752195.csv,1.92841e-07
2238,tension_ALL_20200703132753190.csv,2.04019e-07
2239,tension_ALL_20200703132754183.csv,1.85496e-07
2240,tension_ALL_20200703132755191.csv,1.0031815e-06
2241,tension_ALL_20200703132756183.csv,2.07954e-07
2242,tension_ALL_20200703132757183.csv,1.82975e-07
2243,tension_ALL_20200703132758195.csv,1.38881e-07
2244,tension_ALL_20200703132759195.csv,1.73818e-07
2245,tension_ALL_20200703132800185.csv,1.54299e-07
2246,tension_ALL_20200703132801185.csv,1.0812865e-06
2247,tension_ALL_20200703132802196.csv,1.99709e-07
2248,tension_ALL_20200703132803184.csv,7.42574e-07
2249,tension_ALL_20200703132804195.csv,2.186e-07
2250,tension_ALL_20200703132805196.csv,1.54669e-07
2251,tension_ALL_20200703132806183.csv,1.60683e-07
2252,tension_ALL_20200703132807193.csv,5.767855e-07
2253,tension_ALL_20200703132808192.csv,2.06269e-07
2254,tension_ALL_20200703132809184.csv,5.43821e-07
2255,tension_ALL_20200703132810183.csv,9.19802e-07
2256,tension_ALL_20200703132811195.csv,1.030334e-06
2257,tension_ALL_20200703132812184.csv,2.204235e-07
2258,tension_ALL_20200703132813196.csv,1.40359e-07
2259,tension_ALL_20200703132814198.csv,1.026815e-06
2260,tension_ALL_20200703132815185.csv,1.5952575e-06
2261,tension_ALL_20200703132816192.csv,1.75357e-07
2262,tension_ALL_20200703132817194.csv,1.62692e-07
2263,tension_ALL_20200703132818186.csv,8.57873e-07
2264,tension_ALL_20200703132819184.csv,1.95981e-07
2265,tension_ALL_20200703132820185.csv,8.305295e-07
2266,tension_ALL_20200703132821183.csv,2.1013e-07
2267,tension_ALL_20200703132822185.csv,1.301524e-06
2268,tension_ALL_20200703132823197.csv,7.882335e-07
2269,tension_ALL_20200703132824185.csv,1.91948e-07
2270,tension_ALL_20200703132825191.csv,1.57739e-07
2271,tension_ALL_20200703132826183.csv,1.52541e-07
2272,tension_ALL_20200703132827187.csv,1.45182e-07
2273,tension_ALL_20200703132828197.csv,1.8503e-07
2274,tension_ALL_20200703132829196.csv,2.063835e-07
2275,tension_ALL_20200703132830183.csv,1.46951e-07
2276,tension_ALL_20200703132831197.csv,1.74242e-07
2277,tension_ALL_20200703132832187.csv,1.59421e-07
2278,tension_ALL_20200703132833187.csv,1.49043e-07
2279,tension_ALL_20200703132834193.csv,1.67969e-07
2280,tension_ALL_20200703132835186.csv,1.53051e-07
2281,tension_ALL_20200703132836185.csv,1.81543e-07
2282,tension_ALL_20200703132837191.csv,1.27321e-07
2283,tension_ALL_20200703132838188.csv,1.59031e-07
2284,tension_ALL_20200703132839200.csv,1.50489e-07
2285,tension_ALL_20200703132840194.csv,9.17574e-07
2286,tension_ALL_20200703132841197.csv,1.294875e-06
2287,tension_ALL_20200703132842194.csv,2.02871e-07
2288,tension_ALL_20200703132843187.csv,1.34831e-07
2289,tension_ALL_20200703132844188.csv,5.566695e-07
2290,tension_ALL_20200703132845197.csv,1.0425015e-06
2291,tension_ALL_20200703132846184.csv,3.780375e-07
2292,tension_ALL_20200703132847190.csv,1.70709e-07
2293,tension_ALL_20200703132848194.csv,1.36358e-07
2294,tension_ALL_20200703132849195.csv,5.770655e-07
2295,tension_ALL_20200703132850188.csv,1.70348e-07
2296,tension_ALL_20200703132851191.csv,4.93392e-07
2297,tension_ALL_20200703132852195.csv,2.13604e-07
2298,tension_ALL_20200703132853183.csv,1.67445e-07
2299,tension_ALL_20200703132854196.csv,1.132409e-06
2300,tension_ALL_20200703132855192.csv,3.64053e-07
2301,tension_ALL_20200703132856183.csv,2.10171e-07
2302,tension_ALL_20200703132857184.csv,5.806365e-07
2303,tension_ALL_20200703132858183.csv,1.71072e-07
2304,tension_ALL_20200703132859189.csv,8.862975e-07
2305,tension_ALL_20200703132900183.csv,1.3303105e-06
2306,tension_ALL_20200703132901184.csv,1.89608e-07
2307,tension_ALL_20200703132902194.csv,1.47296e-07
2308,tension_ALL_20200703132903188.csv,5.028075e-07
2309,tension_ALL_20200703132904191.csv,2.00033e-07
2310,tension_ALL_20200703132905189.csv,1.29653e-07
2311,tension_ALL_20200703132906196.csv,1.60824e-07
2312,tension_ALL_20200703132907196.csv,1.67252e-07
2313,tension_ALL_20200703132908194.csv,1.442527e-06
2314,tension_ALL_20200703132909183.csv,1.2676855e-06
2315,tension_ALL_20200703132910188.csv,1.86895e-07
2316,tension_ALL_20200703132911189.csv,1.42673e-07
2317,tension_ALL_20200703132912185.csv,9.465805e-07
2318,tension_ALL_20200703132913193.csv,1.014656e-06
2319,tension_ALL_20200703132914196.csv,1.5890195e-06
2320,tension_ALL_20200703132915186.csv,5.898595e-07
2321,tension_ALL_20200703132916183.csv,1.4828705e-06
2322,tension_ALL_20200703132917193.csv,5.261225e-07
2323,tension_ALL_20200703132918198.csv,1.4521805e-06
2324,tension_ALL_20200703132919198.csv,1.265107e-06
2325,tension_ALL_20200703132920195.csv,6.468875e-07
2326,tension_ALL_20200703132921197.csv,4.40303e-07
2327,tension_ALL_20200703132922186.csv,8.193045e-07
2328,tension_ALL_20200703132923195.csv,2.01405e-07
2329,tension_ALL_20200703132924184.csv,1.69458e-07
2330,tension_ALL_20200703132925186.csv,6.297805e-07
2331,tension_ALL_20200703132926194.csv,9.95906e-07
2332,tension_ALL_20200703132927183.csv,2.07937e-07
2333,tension_ALL_20200703132928196.csv,3.65361e-07
2334,tension_ALL_20200703132929185.csv,2.14977e-07
2335,tension_ALL_20200703132930194.csv,1.2838325e-06
2336,tension_ALL_20200703132931184.csv,1.91458e-07
2337,tension_ALL_20200703132932189.csv,2.0132e-07
2338,tension_ALL_20200703132933197.csv,5.723845e-07
2339,tension_ALL_20200703132934185.csv,6.3453e-07
2340,tension_ALL_20200703132935189.csv,2.20112e-07
2341,tension_ALL_20200703132936187.csv,6.169495e-07
2342,tension_ALL_20200703132937192.csv,6.274115e-07
2343,tension_ALL_20200703132938195.csv,1.99618e-07
2344,tension_ALL_20200703132939192.csv,1.33041e-07
2345,tension_ALL_20200703132940193.csv,1.41695e-07
2346,tension_ALL_20200703132941192.csv,1.86013e-07
2347,tension_ALL_20200703132942188.csv,1.71467e-07
2348,tension_ALL_20200703132943188.csv,1.40899e-07
2349,tension_ALL_20200703132944195.csv,6.740735e-07
2350,tension_ALL_20200703132945195.csv,1.88595e-07
2351,tension_ALL_20200703132946196.csv,5.5795e-07
2352,tension_ALL_20200703132947197.csv,7.41012e-07
2353,tension_ALL_20200703132948189.csv,1.97552e-07
2354,tension_ALL_20200703132949189.csv,4.94777e-07
2355,tension_ALL_20200703132950197.csv,2.92129e-07
2356,tension_ALL_20200703132951197.csv,8.86544e-07
2357,tension_ALL_20200703132952184.csv,2.484085e-07
2358,tension_ALL_20200703132953191.csv,1.37647e-07
2359,tension_ALL_20200703132954184.csv,1.49244e-07
2360,tension_ALL_20200703132955191.csv,1.062037e-06
2361,tension_ALL_20200703132956191.csv,1.87537e-07
2362,tension_ALL_20200703132957189.csv,1.674095e-07
2363,tension_ALL_20200703132958188.csv,1.993615e-07
2364,tension_ALL_20200703132959184.csv,1.72552e-07
2365,tension_ALL_20200703133000196.csv,1.81721e-07
2366,tension_ALL_20200703133001184.csv,1.38064e-07
2367,tension_ALL_20200703133002197.csv,1.54012e-07
2368,tension_ALL_20200703133003189.csv,1.4829e-07
2369,tension_ALL_20200703133004189.csv,1.59348e-07
2370,tension_ALL_20200703133005194.csv,1.67223e-07
2371,tension_ALL_20200703133006198.csv,1.4872e-07
2372,tension_ALL_20200703133007188.csv,1.097266e-06
2373,tension_ALL_20200703133008186.csv,5.24511e-07
2374,tension_ALL_20200703133009184.csv,6.0998e-07
2375,tension_ALL_20200703133010184.csv,1.7053e-07
2376,tension_ALL_20200703133011200.csv,2.08545e-07
2377,tension_ALL_20200703133012187.csv,1.72266e-07
2378,tension_ALL_20200703133013201.csv,2.20037e-07
2379,tension_ALL_20200703133014197.csv,4.29825e-07
2380,tension_ALL_20200703133015185.csv,1.78743e-07
2381,tension_ALL_20200703133016190.csv,1.48085e-07
2382,tension_ALL_20200703133017193.csv,1.2935e-07
2383,tension_ALL_20200703133018186.csv,1.35379e-07
2384,tension_ALL_20200703133019196.csv,9.274025e-07
2385,tension_ALL_20200703133020183.csv,4.899595e-07
2386,tension_ALL_20200703133021184.csv,1.99501e-07
2387,tension_ALL_20200703133022183.csv,6.65905e-07
2388,tension_ALL_20200703133023184.csv,1.74651e-07
2389,tension_ALL_20200703133024192.csv,4.817895e-07
2390,tension_ALL_20200703133025184.csv,1.99473e-07
2391,tension_ALL_20200703133026190.csv,2.03795e-07
2392,tension_ALL_20200703133027197.csv,5.60537e-07
2393,tension_ALL_20200703133028184.csv,2.16959e-07
2394,tension_ALL_20200703133029190.csv,1.65452e-07
2395,tension_ALL_20200703133030196.csv,6.451895e-07
2396,tension_ALL_20200703133031186.csv,1.518335e-06
2397,tension_ALL_20200703133032193.csv,7.602895e-07
2398,tension_ALL_20200703133033201.csv,2.24949e-07
2399,tension_ALL_20200703133034194.csv,4.728265e-07
2400,tension_ALL_20200703133035193.csv,6.08726e-07
2401,tension_ALL_20200703133036184.csv,5.509955e-07
2402,tension_ALL_20200703133037193.csv,2.198e-07
2403,tension_ALL_20200703133038197.csv,6.23914e-07
2404,tension_ALL_20200703133039189.csv,5.452785e-07
2405,tension_ALL_20200703133040184.csv,6.575755e-07
2406,tension_ALL_20200703133041184.csv,4.589095e-07
2407,tension_ALL_20200703133042187.csv,5.960405e-07
2408,tension_ALL_20200703133043186.csv,2.16829e-07
2409,tension_ALL_20200703133044196.csv,1.6194e-07
2410,tension_ALL_20200703133045187.csv,1.0536645e-06
2411,tension_ALL_20200703133046195.csv,1.77437e-07
2412,tension_ALL_20200703133047186.csv,1.611925e-07
2413,tension_ALL_20200703133048198.csv,4.2946e-07
2414,tension_ALL_20200703133049184.csv,1.82871e-07
2415,tension_ALL_20200703133050185.csv,5.69579e-07
2416,tension_ALL_20200703133051194.csv,2.25971e-07
2417,tension_ALL_20200703133052185.csv,1.583375e-07
2418,tension_ALL_20200703133053184.csv,1.60663e-07
2419,tension_ALL_20200703133054185.csv,6.59696e-07
2420,tension_ALL_20200703133055197.csv,1.96913e-07
2421,tension_ALL_20200703133056185.csv,1.65287e-07
2422,tension_ALL_20200703133057198.csv,8.047115e-07
2423,tension_ALL_20200703133058184.csv,2.076495e-07
2424,tension_ALL_20200703133059192.csv,1.46733e-07
2425,tension_ALL_20200703133100183.csv,1.59524e-07
2426,tension_ALL_20200703133101198.csv,7.86916e-07
2427,tension_ALL_20200703133102184.csv,1.95911e-07
2428,tension_ALL_20200703133103197.csv,5.883385e-07
2429,tension_ALL_20200703133104196.csv,6.770415e-07
2430,tension_ALL_20200703133105196.csv,2.01571e-07
2431,tension_ALL_20200703133106200.csv,1.0595705e-06
2432,tension_ALL_20200703133107184.csv,7.71244e-07
2433,tension_ALL_20200703133108191.csv,1.818e-07
2434,tension_ALL_20200703133109198.csv,7.641055e-07
2435,tension_ALL_20200703133110198.csv,1.82988e-07
2436,tension_ALL_20200703133111184.csv,1.70334e-07
2437,tension_ALL_20200703133112194.csv,1.69624e-07
2438,tension_ALL_20200703133113197.csv,1.52558e-07
2439,tension_ALL_20200703133114184.csv,1.41169e-07
2440,tension_ALL_20200703133115190.csv,1.96403e-07
2441,tension_ALL_20200703133116191.csv,1.40249e-07
2442,tension_ALL_20200703133117185.csv,1.50773e-07
2443,tension_ALL_20200703133118184.csv,1.067247e-06
2444,tension_ALL_20200703133119184.csv,1.97654e-07
2445,tension_ALL_20200703133120188.csv,1.085223e-06
2446,tension_ALL_20200703133121198.csv,7.798685e-07
2447,tension_ALL_20200703133122192.csv,8.299425e-07
2448,tension_ALL_20200703133123189.csv,2.09914e-07
2449,tension_ALL_20200703133124193.csv,1.39043e-07
2450,tension_ALL_20200703133125185.csv,1.81554e-07
2451,tension_ALL_20200703133126185.csv,8.495445e-07
2452,tension_ALL_20200703133127198.csv,1.92116e-07
2453,tension_ALL_20200703133128185.csv,1.722675e-07
2454,tension_ALL_20200703133129195.csv,1.67281e-07
2455,tension_ALL_20200703133130186.csv,1.64866e-07
2456,tension_ALL_20200703133131198.csv,1.50299e-07
2457,tension_ALL_20200703133132185.csv,1.66419e-07
2458,tension_ALL_20200703133133184.csv,1.83714e-07
2459,tension_ALL_20200703133134185.csv,1.46947e-07
2460,tension_ALL_20200703133135196.csv,1.78099e-07
2461,tension_ALL_20200703133136200.csv,1.91446e-07
2462,tension_ALL_20200703133137190.csv,1.47996e-07
2463,tension_ALL_20200703133138197.csv,1.107103e-06
2464,tension_ALL_20200703133139197.csv,1.93951e-07
2465,tension_ALL_20200703133140200.csv,2.11595e-07
2466,tension_ALL_20200703133141185.csv,9.413755e-07
2467,tension_ALL_20200703133142195.csv,1.86231e-07
2468,tension_ALL_20200703133143198.csv,1.93991e-07
2469,tension_ALL_20200703133144188.csv,3.324625e-07
2470,tension_ALL_20200703133145184.csv,2.06075e-07
2471,tension_ALL_20200703133146184.csv,1.77065e-07
2472,tension_ALL_20200703133147184.csv,2.0941e-07
2473,tension_ALL_20200703133148185.csv,1.56104e-07
2474,tension_ALL_20200703133149188.csv,8.093895e-07
2475,tension_ALL_20200703133150184.csv,2.10388e-07
2476,tension_ALL_20200703133151196.csv,1.51799e-07
2477,tension_ALL_20200703133152198.csv,4.41956e-07
2478,tension_ALL_20200703133153184.csv,1.484858e-06
2479,tension_ALL_20200703133154198.csv,2.08863e-07
2480,tension_ALL_20200703133155196.csv,1.24428e-07
2481,tension_ALL_20200703133156189.csv,1.48843e-07
2482,tension_ALL_20200703133157197.csv,1.41134e-07
2483,tension_ALL_20200703133158190.csv,1.33663e-07
2484,tension_ALL_20200703133159184.csv,1.41241e-07
2485,tension_ALL_20200703133200197.csv,1.52767e-07
2486,tension_ALL_20200703133201198.csv,1.55079e-07
2487,tension_ALL_20200703133202195.csv,1.55214e-07
2488,tension_ALL_20200703133203195.csv,1.56355e-07
2489,tension_ALL_20200703133204197.csv,1.767085e-07
2490,tension_ALL_20200703133205188.csv,1.84472e-07
2491,tension_ALL_20200703133206186.csv,1.5058e-07
2492,tension_ALL_20200703133207200.csv,1.95774e-07
2493,tension_ALL_20200703133208190.csv,1.55761e-07
2494,tension_ALL_20200703133209198.csv,1.404335e-07
2495,tension_ALL_20200703133210194.csv,1.51935e-07
2496,tension_ALL_20200703133211192.csv,1.1484995e-06
2497,tension_ALL_20200703133212198.csv,5.879815e-07
2498,tension_ALL_20200703133213197.csv,1.7034e-07
2499,tension_ALL_20200703133214198.csv,1.79571e-07
2500,tension_ALL_20200703133215195.csv,1.35929e-07
2501,tension_ALL_20200703133216199.csv,1.68185e-07
2502,tension_ALL_20200703133217184.csv,1.45688e-07
2503,tension_ALL_20200703133218185.csv,1.324535e-07
2504,tension_ALL_20200703133219196.csv,1.46976e-07
2505,tension_ALL_20200703133220191.csv,1.23855e-07
2506,tension_ALL_20200703133221188.csv,1.50035e-07
2507,tension_ALL_20200703133222197.csv,1.59144e-07
2508,tension_ALL_20200703133223197.csv,1.67151e-07
2509,tension_ALL_20200703133224185.csv,1.06237e-06
2510,tension_ALL_20200703133225198.csv,1.78073e-07
2511,tension_ALL_20200703133226185.csv,1.75547e-07
2512,tension_ALL_20200703133227184.csv,1.24607e-07
2513,tension_ALL_20200703133228197.csv,5.76961e-07
2514,tension_ALL_20200703133229193.csv,1.84608e-07
2515,tension_ALL_20200703133230190.csv,1.67104e-07
2516,tension_ALL_20200703133231195.csv,5.33328e-07
2517,tension_ALL_20200703133232198.csv,2.21263e-07
2518,tension_ALL_20200703133233188.csv,4.267115e-07
2519,tension_ALL_20200703133234196.csv,1.1731825e-06
2520,tension_ALL_20200703133235185.csv,1.99638e-07
2521,tension_ALL_20200703133236195.csv,8.767865e-07
2522,tension_ALL_20200703133237196.csv,2.09636e-07
2523,tension_ALL_20200703133238190.csv,1.86842e-07
2524,tension_ALL_20200703133239184.csv,1.66687e-07
2525,tension_ALL_20200703133240184.csv,1.335665e-07
