,Filename,ReInjected_Charges
1513,c_ALL_20210120122613694.csv,-2.745155e-07
1514,c_ALL_20210120122614098.csv,-2.212575e-07
1515,c_ALL_20210120122614507.csv,-8.38995e-08
1516,c_ALL_20210120122614894.csv,-2.4159175e-07
1517,c_ALL_20210120122615300.csv,-1.46027e-07
1518,c_ALL_20210120122615699.csv,-2.395595e-07
1519,c_ALL_20210120122616094.csv,-2.379595e-07
1520,c_ALL_20210120122616495.csv,-1.81039e-07
1521,c_ALL_20210120122616895.csv,-8.73665e-08
1522,c_ALL_20210120122617296.csv,-2.4509425e-07
1523,c_ALL_20210120122617694.csv,-1.5149325e-07
1524,c_ALL_20210120122618098.csv,-1.415775e-07
1525,c_ALL_20210120122618495.csv,-2.18484e-07
1526,c_ALL_20210120122618894.csv,-1.9868725e-07
1527,c_ALL_20210120122619294.csv,-1.345005e-07
1528,c_ALL_20210120122619698.csv,-8.4642e-08
1529,c_ALL_20210120122620099.csv,-3.8035875e-07
1530,c_ALL_20210120122620495.csv,-1.099525e-07
1531,c_ALL_20210120122620896.csv,-1.258265e-07
1532,c_ALL_20210120122621294.csv,-1.10603e-07
1533,c_ALL_20210120122621694.csv,-1.61023e-07
1534,c_ALL_20210120122622097.csv,-1.52978e-07
1535,c_ALL_20210120122622503.csv,-3.75451e-07
1536,c_ALL_20210120122622894.csv,-2.53105e-07
1537,c_ALL_20210120122623296.csv,-2.20289e-07
1538,c_ALL_20210120122623699.csv,-4.45213e-07
1539,c_ALL_20210120122624099.csv,-7.70435e-08
1540,c_ALL_20210120122624494.csv,-2.240995e-07
1541,c_ALL_20210120122624900.csv,-2.14249e-07
1542,c_ALL_20210120122625294.csv,-8.93455e-08
1543,c_ALL_20210120122625695.csv,-2.37138e-07
1544,c_ALL_20210120122626094.csv,-2.52373e-07
1545,c_ALL_20210120122626496.csv,-2.0488075e-07
1546,c_ALL_20210120122626894.csv,-3.9035325e-07
1547,c_ALL_20210120122627307.csv,-1.209995e-07
1548,c_ALL_20210120122627694.csv,-1.36299e-07
1549,c_ALL_20210120122628094.csv,-2.538115e-07
1550,c_ALL_20210120122628495.csv,-1.6999975e-07
1551,c_ALL_20210120122628899.csv,-1.128505e-07
1552,c_ALL_20210120122629294.csv,-2.4951825e-07
1553,c_ALL_20210120122629699.csv,-1.8781575e-07
1554,c_ALL_20210120122630095.csv,-1.9895225e-07
1555,c_ALL_20210120122630495.csv,-8.89705e-08
1556,c_ALL_20210120122630895.csv,-1.4560625e-07
1557,c_ALL_20210120122631299.csv,-2.03983e-07
1558,c_ALL_20210120122631694.csv,-1.951695e-07
1559,c_ALL_20210120122632100.csv,-1.63052e-07
1560,c_ALL_20210120122632494.csv,-1.601295e-07
1561,c_ALL_20210120122632895.csv,-1.094985e-07
1562,c_ALL_20210120122633294.csv,-1.44249e-07
1563,c_ALL_20210120122633697.csv,-7.925e-07
1564,c_ALL_20210120122634096.csv,-2.115955e-07
1565,c_ALL_20210120122634496.csv,-2.591285e-07
1566,c_ALL_20210120122634896.csv,-4.9103325e-07
1567,c_ALL_20210120122635294.csv,-1.620655e-07
1568,c_ALL_20210120122635698.csv,-8.3313e-08
1569,c_ALL_20210120122636094.csv,-6.4432e-08
1570,c_ALL_20210120122636495.csv,-1.49782e-07
1571,c_ALL_20210120122636894.csv,-1.812485e-07
1572,c_ALL_20210120122637294.csv,-1.666355e-07
1573,c_ALL_20210120122637700.csv,-3.93327e-07
1574,c_ALL_20210120122638094.csv,-1.8117625e-07
1575,c_ALL_20210120122638495.csv,-9.45875e-08
1576,c_ALL_20210120122638894.csv,-1.61108e-07
1577,c_ALL_20210120122639296.csv,-1.4956375e-07
1578,c_ALL_20210120122639694.csv,-1.7478125e-07
1579,c_ALL_20210120122640106.csv,-6.561e-08
1580,c_ALL_20210120122640494.csv,-1.7463025e-07
1581,c_ALL_20210120122640899.csv,-8.64625e-08
1582,c_ALL_20210120122641294.csv,-1.453275e-07
1583,c_ALL_20210120122641696.csv,-9.84375e-08
1584,c_ALL_20210120122642094.csv,-2.145745e-07
1585,c_ALL_20210120122642509.csv,-8.85125e-08
1586,c_ALL_20210120122642900.csv,-2.994325e-07
1587,c_ALL_20210120122643301.csv,-1.49074e-07
1588,c_ALL_20210120122643699.csv,-6.1351e-08
1589,c_ALL_20210120122644094.csv,-1.433745e-07
1590,c_ALL_20210120122644495.csv,-9.9216e-08
1591,c_ALL_20210120122644894.csv,-1.36505e-07
1592,c_ALL_20210120122645294.csv,-2.2003775e-07
1593,c_ALL_20210120122645695.csv,-1.2096625e-07
1594,c_ALL_20210120122646094.csv,-1.23142e-07
1595,c_ALL_20210120122646495.csv,-1.0124575e-07
1596,c_ALL_20210120122646895.csv,-1.117465e-07
1597,c_ALL_20210120122647296.csv,-2.19362e-07
1598,c_ALL_20210120122647694.csv,-1.9089e-07
1599,c_ALL_20210120122648097.csv,-1.08737e-07
1600,c_ALL_20210120122648494.csv,-1.50203e-07
1601,c_ALL_20210120122648895.csv,-2.2519675e-07
1602,c_ALL_20210120122649294.csv,-2.19396e-07
1603,c_ALL_20210120122649696.csv,-1.751305e-07
1604,c_ALL_20210120122650094.csv,-2.6215625e-07
1605,c_ALL_20210120122650505.csv,-1.126405e-07
1606,c_ALL_20210120122650894.csv,-1.10247e-07
1607,c_ALL_20210120122651296.csv,-1.105195e-07
1608,c_ALL_20210120122651695.csv,-1.11989e-07
1609,c_ALL_20210120122652096.csv,-1.777995e-07
1610,c_ALL_20210120122652495.csv,-1.5952475e-07
1611,c_ALL_20210120122652896.csv,-1.39761e-07
1612,c_ALL_20210120122653295.csv,-1.604205e-07
1613,c_ALL_20210120122653694.csv,-1.8807e-07
1614,c_ALL_20210120122654094.csv,-1.50048e-07
1615,c_ALL_20210120122654508.csv,-2.3835075e-07
1616,c_ALL_20210120122654896.csv,-1.392985e-07
1617,c_ALL_20210120122655294.csv,-3.127935e-07
1618,c_ALL_20210120122655694.csv,-1.983545e-07
1619,c_ALL_20210120122656096.csv,-1.7857875e-07
1620,c_ALL_20210120122656496.csv,-1.32469e-07
1621,c_ALL_20210120122656895.csv,-1.12681e-07
1622,c_ALL_20210120122657295.csv,-7.85595e-08
1623,c_ALL_20210120122657695.csv,-1.834805e-07
1624,c_ALL_20210120122658096.csv,-1.871335e-07
1625,c_ALL_20210120122658505.csv,-1.513375e-07
1626,c_ALL_20210120122658898.csv,-1.43486e-07
1627,c_ALL_20210120122659294.csv,-1.120935e-07
1628,c_ALL_20210120122659695.csv,-1.60557e-07
1629,c_ALL_20210120122700094.csv,-1.513905e-07
1630,c_ALL_20210120122700494.csv,-2.6667975e-07
1631,c_ALL_20210120122700894.csv,-2.026795e-07
1632,c_ALL_20210120122701299.csv,-2.32369e-07
1633,c_ALL_20210120122701694.csv,-9.8444e-08
1634,c_ALL_20210120122702099.csv,-1.0005325e-07
1635,c_ALL_20210120122702498.csv,-1.3458e-07
1636,c_ALL_20210120122702894.csv,-1.284885e-07
1637,c_ALL_20210120122703296.csv,-2.2786975e-07
1638,c_ALL_20210120122703695.csv,-1.939615e-07
1639,c_ALL_20210120122704096.csv,-2.1052175e-07
1640,c_ALL_20210120122704496.csv,-1.902775e-07
1641,c_ALL_20210120122704899.csv,-8.44295e-08
1642,c_ALL_20210120122705296.csv,-9.71315e-08
1643,c_ALL_20210120122705696.csv,-2.0071875e-07
1644,c_ALL_20210120122706095.csv,-1.32063e-07
1645,c_ALL_20210120122706499.csv,-2.101285e-07
1646,c_ALL_20210120122706895.csv,-9.845e-08
1647,c_ALL_20210120122707295.csv,-2.144885e-07
1648,c_ALL_20210120122707698.csv,-2.851075e-07
1649,c_ALL_20210120122708096.csv,-1.3405e-07
1650,c_ALL_20210120122708496.csv,-1.6861425e-07
1651,c_ALL_20210120122708899.csv,-2.6256575e-07
1652,c_ALL_20210120122709296.csv,-5.92475e-08
1653,c_ALL_20210120122709695.csv,-9.57885e-08
1654,c_ALL_20210120122710096.csv,-1.494815e-07
1655,c_ALL_20210120122710496.csv,-2.35915e-07
1656,c_ALL_20210120122710897.csv,-5.38155e-08
1657,c_ALL_20210120122711308.csv,-7.8988e-08
1658,c_ALL_20210120122711703.csv,-1.00887e-07
1659,c_ALL_20210120122712095.csv,-7.3088e-08
1660,c_ALL_20210120122712495.csv,-2.0892475e-07
1661,c_ALL_20210120122712895.csv,-1.33214e-07
1662,c_ALL_20210120122713294.csv,-1.58407e-07
1663,c_ALL_20210120122713695.csv,-1.54548e-07
1664,c_ALL_20210120122714094.csv,-1.539715e-07
1665,c_ALL_20210120122714496.csv,-8.70955e-08
1666,c_ALL_20210120122714898.csv,-1.18361e-07
1667,c_ALL_20210120122715295.csv,-2.8344125e-07
1668,c_ALL_20210120122715695.csv,-3.91785e-08
1669,c_ALL_20210120122716094.csv,-1.6640175e-07
1670,c_ALL_20210120122716495.csv,-8.9636e-08
1671,c_ALL_20210120122716894.csv,-4.4992475e-07
1672,c_ALL_20210120122717294.csv,-3.3885425e-07
1673,c_ALL_20210120122717696.csv,-1.318235e-07
1674,c_ALL_20210120122718096.csv,-2.26219e-07
1675,c_ALL_20210120122718494.csv,-2.2379625e-07
1676,c_ALL_20210120122718897.csv,-1.3788075e-07
1677,c_ALL_20210120122719301.csv,-3.1858425e-07
1678,c_ALL_20210120122719694.csv,-9.73945e-08
1679,c_ALL_20210120122720099.csv,-1.558445e-07
1680,c_ALL_20210120122720494.csv,-5.32545e-08
1681,c_ALL_20210120122720894.csv,-2.41213e-07
1682,c_ALL_20210120122721294.csv,-1.31093e-07
1683,c_ALL_20210120122721709.csv,-2.40786e-07
1684,c_ALL_20210120122722097.csv,-1.0521125e-07
1685,c_ALL_20210120122722495.csv,-4.026365e-07
1686,c_ALL_20210120122722895.csv,-1.5256775e-07
1687,c_ALL_20210120122723299.csv,-1.39487e-07
1688,c_ALL_20210120122723699.csv,-1.535905e-07
1689,c_ALL_20210120122724095.csv,-3.4272025e-07
1690,c_ALL_20210120122724516.csv,-1.55759e-07
1691,c_ALL_20210120122724900.csv,-1.5013225e-07
1692,c_ALL_20210120122725297.csv,-2.4445775e-07
1693,c_ALL_20210120122725697.csv,-1.65529e-07
1694,c_ALL_20210120122726094.csv,-2.2558075e-07
1695,c_ALL_20210120122726495.csv,-1.8845925e-07
1696,c_ALL_20210120122726903.csv,-5.3033e-08
1697,c_ALL_20210120122727297.csv,-3.7746825e-07
1698,c_ALL_20210120122727695.csv,-1.9900325e-07
1699,c_ALL_20210120122728095.csv,-3.0796675e-07
1700,c_ALL_20210120122728502.csv,-2.191255e-07
1701,c_ALL_20210120122728894.csv,-2.9717975e-07
1702,c_ALL_20210120122729294.csv,-1.927195e-07
1703,c_ALL_20210120122729695.csv,-2.5462175e-07
1704,c_ALL_20210120122730098.csv,-4.3023425e-07
1705,c_ALL_20210120122730495.csv,-2.1220125e-07
1706,c_ALL_20210120122730896.csv,-2.58462e-07
1707,c_ALL_20210120122731300.csv,-1.337735e-07
1708,c_ALL_20210120122731694.csv,-3.7234425e-07
1709,c_ALL_20210120122732099.csv,-5.1645e-08
1710,c_ALL_20210120122732494.csv,-1.8692275e-07
1711,c_ALL_20210120122732895.csv,-2.9779575e-07
1712,c_ALL_20210120122733296.csv,-1.43775e-07
1713,c_ALL_20210120122733695.csv,-9.0799e-08
1714,c_ALL_20210120122734095.csv,-1.7021975e-07
1715,c_ALL_20210120122734495.csv,-1.6345025e-07
1716,c_ALL_20210120122734895.csv,-1.82006e-07
1717,c_ALL_20210120122735294.csv,-2.76462e-07
1718,c_ALL_20210120122735694.csv,-9.94145e-08
1719,c_ALL_20210120122736096.csv,-2.31297e-07
1720,c_ALL_20210120122736495.csv,-1.904795e-07
1721,c_ALL_20210120122736894.csv,-2.7218425e-07
1722,c_ALL_20210120122737297.csv,-2.8249275e-07
1723,c_ALL_20210120122737694.csv,-4.2018775e-07
1724,c_ALL_20210120122738094.csv,-2.961775e-07
1725,c_ALL_20210120122738496.csv,-2.98768e-07
1726,c_ALL_20210120122738898.csv,-2.7948875e-07
1727,c_ALL_20210120122739295.csv,-1.489245e-07
1728,c_ALL_20210120122739694.csv,-1.933805e-07
1729,c_ALL_20210120122740095.csv,-1.2616025e-07
1730,c_ALL_20210120122740496.csv,-2.130515e-07
1731,c_ALL_20210120122740894.csv,-3.31936e-07
1732,c_ALL_20210120122741294.csv,-9.831e-08
1733,c_ALL_20210120122741695.csv,-1.101235e-07
1734,c_ALL_20210120122742095.csv,-1.257665e-07
1735,c_ALL_20210120122742496.csv,-3.7611425e-07
1736,c_ALL_20210120122742894.csv,-2.1923625e-07
1737,c_ALL_20210120122743295.csv,-2.8590175e-07
1738,c_ALL_20210120122743695.csv,-1.05603e-07
1739,c_ALL_20210120122744095.csv,-2.453905e-07
1740,c_ALL_20210120122744497.csv,-2.00886e-07
1741,c_ALL_20210120122744895.csv,-2.022205e-07
1742,c_ALL_20210120122745295.csv,-7.78915e-08
1743,c_ALL_20210120122745695.csv,-9.7758e-08
1744,c_ALL_20210120122746095.csv,-2.1776075e-07
1745,c_ALL_20210120122746508.csv,-2.6027225e-07
1746,c_ALL_20210120122746895.csv,-1.312445e-07
1747,c_ALL_20210120122747295.csv,-1.74854e-07
1748,c_ALL_20210120122747695.csv,-1.519515e-07
1749,c_ALL_20210120122748095.csv,-2.10466e-07
1750,c_ALL_20210120122748495.csv,-1.307865e-07
1751,c_ALL_20210120122748895.csv,-1.00555e-07
1752,c_ALL_20210120122749295.csv,-2.5288925e-07
1753,c_ALL_20210120122749695.csv,-1.4621e-07
1754,c_ALL_20210120122750095.csv,-9.9605e-08
1755,c_ALL_20210120122750505.csv,-3.027135e-07
1756,c_ALL_20210120122750895.csv,-2.899775e-07
1757,c_ALL_20210120122751295.csv,-3.2799475e-07
1758,c_ALL_20210120122751694.csv,-9.6332e-08
1759,c_ALL_20210120122752095.csv,-7.9368e-08
1760,c_ALL_20210120122752494.csv,-2.661225e-07
1761,c_ALL_20210120122752895.csv,-3.863155e-07
1762,c_ALL_20210120122753294.csv,-7.28165e-08
1763,c_ALL_20210120122753695.csv,-1.15872e-07
1764,c_ALL_20210120122754102.csv,-1.9585e-07
1765,c_ALL_20210120122754506.csv,-1.670005e-07
1766,c_ALL_20210120122754895.csv,-1.234055e-07
1767,c_ALL_20210120122755295.csv,-3.521265e-07
1768,c_ALL_20210120122755703.csv,-1.913445e-07
1769,c_ALL_20210120122756095.csv,-1.7845425e-07
1770,c_ALL_20210120122756496.csv,-8.1416e-08
1771,c_ALL_20210120122756895.csv,-1.49654e-07
1772,c_ALL_20210120122757294.csv,-1.530095e-07
1773,c_ALL_20210120122757695.csv,-1.85857e-07
1774,c_ALL_20210120122758094.csv,-1.125545e-07
1775,c_ALL_20210120122758496.csv,-1.47547e-07
1776,c_ALL_20210120122758894.csv,-2.35605e-07
1777,c_ALL_20210120122759297.csv,-1.5638775e-07
1778,c_ALL_20210120122759699.csv,-1.871795e-07
1779,c_ALL_20210120122800095.csv,-2.0987e-07
1780,c_ALL_20210120122800496.csv,-2.4147275e-07
1781,c_ALL_20210120122800897.csv,-1.241795e-07
1782,c_ALL_20210120122801295.csv,-2.388615e-07
1783,c_ALL_20210120122801695.csv,-1.4914275e-07
1784,c_ALL_20210120122802094.csv,-1.4031e-07
1785,c_ALL_20210120122802494.csv,-2.14705e-07
1786,c_ALL_20210120122802894.csv,-1.6454825e-07
1787,c_ALL_20210120122803299.csv,-2.0878875e-07
1788,c_ALL_20210120122803697.csv,-1.602315e-07
1789,c_ALL_20210120122804095.csv,-1.951855e-07
1790,c_ALL_20210120122804497.csv,-1.64779e-07
1791,c_ALL_20210120122804899.csv,-2.0799e-07
1792,c_ALL_20210120122805299.csv,-1.47771e-07
1793,c_ALL_20210120122805695.csv,-3.1494075e-07
1794,c_ALL_20210120122806099.csv,-9.5181e-08
1795,c_ALL_20210120122806500.csv,-1.511115e-07
1796,c_ALL_20210120122806895.csv,-2.034535e-07
1797,c_ALL_20210120122807295.csv,-1.30057e-07
1798,c_ALL_20210120122807694.csv,-1.199875e-07
1799,c_ALL_20210120122808095.csv,-1.6153e-07
1800,c_ALL_20210120122808494.csv,-2.2493425e-07
1801,c_ALL_20210120122808896.csv,-1.355855e-07
1802,c_ALL_20210120122809296.csv,-2.14296e-07
1803,c_ALL_20210120122809698.csv,-1.64419e-07
1804,c_ALL_20210120122810099.csv,-2.4383325e-07
1805,c_ALL_20210120122810497.csv,-3.2671275e-07
1806,c_ALL_20210120122810894.csv,-1.99269e-07
1807,c_ALL_20210120122811295.csv,-1.50813e-07
1808,c_ALL_20210120122811695.csv,-3.233845e-07
1809,c_ALL_20210120122812095.csv,-2.113425e-07
1810,c_ALL_20210120122812496.csv,-2.21662e-07
1811,c_ALL_20210120122812895.csv,-1.532405e-07
1812,c_ALL_20210120122813295.csv,-1.16242e-07
1813,c_ALL_20210120122813700.csv,-2.604885e-07
1814,c_ALL_20210120122814095.csv,-9.81505e-08
1815,c_ALL_20210120122814498.csv,-1.108435e-07
1816,c_ALL_20210120122814895.csv,-6.9506125e-07
1817,c_ALL_20210120122815306.csv,-2.151685e-07
1818,c_ALL_20210120122815695.csv,-1.4482525e-07
1819,c_ALL_20210120122816095.csv,-1.6290875e-07
1820,c_ALL_20210120122816499.csv,-2.89844e-07
1821,c_ALL_20210120122816895.csv,-1.296355e-07
1822,c_ALL_20210120122817296.csv,-1.8134175e-07
1823,c_ALL_20210120122817696.csv,-2.1479225e-07
1824,c_ALL_20210120122818095.csv,-2.09299e-07
1825,c_ALL_20210120122818499.csv,-1.432805e-07
1826,c_ALL_20210120122818895.csv,-1.8955725e-07
1827,c_ALL_20210120122819295.csv,-1.04339e-07
1828,c_ALL_20210120122819694.csv,-7.85325e-08
1829,c_ALL_20210120122820095.csv,-7.820825e-08
1830,c_ALL_20210120122820498.csv,-3.4277475e-07
1831,c_ALL_20210120122820895.csv,-9.8963e-08
1832,c_ALL_20210120122821294.csv,-3.7114225e-07
1833,c_ALL_20210120122821695.csv,-1.96884e-07
1834,c_ALL_20210120122822094.csv,-1.134335e-07
1835,c_ALL_20210120122822495.csv,-2.39563e-07
1836,c_ALL_20210120122822895.csv,-1.059295e-07
1837,c_ALL_20210120122823297.csv,-1.393085e-07
1838,c_ALL_20210120122823695.csv,-1.3918675e-07
1839,c_ALL_20210120122824095.csv,-9.21545e-08
1840,c_ALL_20210120122824498.csv,-3.048465e-07
1841,c_ALL_20210120122824895.csv,-2.02748e-07
1842,c_ALL_20210120122825295.csv,-2.91142e-07
1843,c_ALL_20210120122825695.csv,-1.235365e-07
1844,c_ALL_20210120122826094.csv,-1.91353e-07
1845,c_ALL_20210120122826497.csv,-2.3899e-07
1846,c_ALL_20210120122826897.csv,-1.46924e-07
1847,c_ALL_20210120122827295.csv,-1.435325e-07
1848,c_ALL_20210120122827695.csv,-2.8968125e-07
1849,c_ALL_20210120122828095.csv,-7.9542e-08
1850,c_ALL_20210120122828495.csv,-2.7893e-07
1851,c_ALL_20210120122828900.csv,-6.89445e-08
1852,c_ALL_20210120122829294.csv,-2.21376e-07
1853,c_ALL_20210120122829695.csv,-2.9697125e-07
1854,c_ALL_20210120122830095.csv,-1.681015e-07
1855,c_ALL_20210120122830498.csv,-1.07382e-07
1856,c_ALL_20210120122830899.csv,-1.9854075e-07
1857,c_ALL_20210120122831295.csv,-3.4658075e-07
1858,c_ALL_20210120122831695.csv,-2.33903e-07
1859,c_ALL_20210120122832100.csv,-2.094975e-07
1860,c_ALL_20210120122832495.csv,-2.0237e-08
1861,c_ALL_20210120122832895.csv,-2.9657825e-07
1862,c_ALL_20210120122833294.csv,-4.115095e-07
1863,c_ALL_20210120122833700.csv,-2.019195e-07
1864,c_ALL_20210120122834094.csv,-1.96383e-07
1865,c_ALL_20210120122834495.csv,-2.151625e-07
1866,c_ALL_20210120122834895.csv,-2.683205e-07
1867,c_ALL_20210120122835298.csv,-1.46492e-07
1868,c_ALL_20210120122835695.csv,-1.4531975e-07
1869,c_ALL_20210120122836095.csv,-1.487875e-07
1870,c_ALL_20210120122836497.csv,-2.5484125e-07
1871,c_ALL_20210120122836897.csv,-1.482165e-07
1872,c_ALL_20210120122837296.csv,-1.256905e-07
1873,c_ALL_20210120122837695.csv,-1.8631325e-07
1874,c_ALL_20210120122838094.csv,-7.28705e-08
1875,c_ALL_20210120122838495.csv,-2.920145e-07
1876,c_ALL_20210120122838895.csv,-1.6049475e-07
1877,c_ALL_20210120122839297.csv,-1.501985e-07
1878,c_ALL_20210120122839696.csv,-1.32772e-07
1879,c_ALL_20210120122840095.csv,-2.021155e-07
1880,c_ALL_20210120122840496.csv,-3.08875e-07
1881,c_ALL_20210120122840895.csv,-2.1382775e-07
1882,c_ALL_20210120122841296.csv,-2.6752175e-07
1883,c_ALL_20210120122841697.csv,-4.283755e-07
1884,c_ALL_20210120122842095.csv,-2.7087e-07
1885,c_ALL_20210120122842500.csv,-2.0401925e-07
1886,c_ALL_20210120122842894.csv,-4.773355e-07
1887,c_ALL_20210120122843294.csv,-2.44547e-07
1888,c_ALL_20210120122843695.csv,-2.102125e-07
1889,c_ALL_20210120122844095.csv,-2.0033775e-07
1890,c_ALL_20210120122844500.csv,-3.7941025e-07
1891,c_ALL_20210120122844896.csv,-1.9051575e-07
1892,c_ALL_20210120122845305.csv,-7.322075e-07
1893,c_ALL_20210120122845695.csv,-2.07089e-07
1894,c_ALL_20210120122846095.csv,-2.2828525e-07
1895,c_ALL_20210120122846496.csv,-2.823495e-07
1896,c_ALL_20210120122846896.csv,-5.73435e-07
1897,c_ALL_20210120122847295.csv,-3.18278e-07
1898,c_ALL_20210120122847700.csv,-1.49e-07
1899,c_ALL_20210120122848101.csv,-8.6549e-08
1900,c_ALL_20210120122848495.csv,-2.109725e-07
1901,c_ALL_20210120122848895.csv,-2.373115e-07
1902,c_ALL_20210120122849295.csv,-1.5482875e-07
1903,c_ALL_20210120122849695.csv,-7.99735e-08
1904,c_ALL_20210120122850103.csv,-2.298925e-07
1905,c_ALL_20210120122850498.csv,-1.023715e-07
1906,c_ALL_20210120122850895.csv,-1.67368e-07
1907,c_ALL_20210120122851295.csv,-4.12799e-07
1908,c_ALL_20210120122851695.csv,-1.8101725e-07
1909,c_ALL_20210120122852095.csv,-1.65633e-07
1910,c_ALL_20210120122852495.csv,-1.10121e-07
1911,c_ALL_20210120122852897.csv,-2.2658575e-07
1912,c_ALL_20210120122853301.csv,-2.0219925e-07
1913,c_ALL_20210120122853698.csv,-2.278685e-07
1914,c_ALL_20210120122854095.csv,-3.0628775e-07
1915,c_ALL_20210120122854496.csv,-2.1424275e-07
1916,c_ALL_20210120122854895.csv,-1.7316875e-07
1917,c_ALL_20210120122855295.csv,-1.923905e-07
1918,c_ALL_20210120122855696.csv,-3.285895e-07
1919,c_ALL_20210120122856097.csv,-9.564675e-08
1920,c_ALL_20210120122856495.csv,-4.4728e-08
1921,c_ALL_20210120122856895.csv,-1.358965e-07
1922,c_ALL_20210120122857295.csv,-2.590075e-07
1923,c_ALL_20210120122857698.csv,-1.457515e-07
1924,c_ALL_20210120122858097.csv,-2.7675075e-07
1925,c_ALL_20210120122858495.csv,-7.7197775e-07
1926,c_ALL_20210120122858895.csv,-2.69604e-07
1927,c_ALL_20210120122859306.csv,-1.07983e-07
1928,c_ALL_20210120122859695.csv,-1.025215e-07
1929,c_ALL_20210120122900095.csv,-1.24587e-07
1930,c_ALL_20210120122900495.csv,-3.097705e-07
1931,c_ALL_20210120122900895.csv,-2.237665e-07
1932,c_ALL_20210120122901295.csv,-1.33108e-07
1933,c_ALL_20210120122901695.csv,-3.67973e-07
1934,c_ALL_20210120122902098.csv,-6.17555e-08
1935,c_ALL_20210120122902495.csv,-3.657645e-07
1936,c_ALL_20210120122902895.csv,-2.6921225e-07
1937,c_ALL_20210120122903297.csv,-1.77941e-07
1938,c_ALL_20210120122903695.csv,-1.95714e-07
1939,c_ALL_20210120122904097.csv,-1.82384e-07
1940,c_ALL_20210120122904495.csv,-3.2026325e-07
1941,c_ALL_20210120122904895.csv,-1.12003e-07
1942,c_ALL_20210120122905295.csv,-1.68764e-07
1943,c_ALL_20210120122905697.csv,-1.693095e-07
1944,c_ALL_20210120122906095.csv,-3.69648e-07
1945,c_ALL_20210120122906498.csv,-2.5594425e-07
1946,c_ALL_20210120122906895.csv,-1.554575e-07
1947,c_ALL_20210120122907299.csv,-1.4507425e-07
1948,c_ALL_20210120122907695.csv,-2.78502e-07
1949,c_ALL_20210120122908095.csv,-3.0360825e-07
1950,c_ALL_20210120122908496.csv,-1.4014175e-07
1951,c_ALL_20210120122908895.csv,-3.6520825e-07
1952,c_ALL_20210120122909295.csv,-2.25597e-07
1953,c_ALL_20210120122909695.csv,-3.624675e-07
1954,c_ALL_20210120122910095.csv,-4.1443675e-07
1955,c_ALL_20210120122910498.csv,-2.72691e-07
1956,c_ALL_20210120122910895.csv,-1.563735e-07
1957,c_ALL_20210120122911297.csv,-2.4164775e-07
1958,c_ALL_20210120122911695.csv,-8.2060275e-07
1959,c_ALL_20210120122912097.csv,-4.337215e-07
1960,c_ALL_20210120122912500.csv,-3.2488325e-07
1961,c_ALL_20210120122912895.csv,-1.149165e-07
1962,c_ALL_20210120122913297.csv,-5.1053925e-07
1963,c_ALL_20210120122913696.csv,-5.9609e-08
1964,c_ALL_20210120122914095.csv,-2.4965375e-07
1965,c_ALL_20210120122914495.csv,-1.23671e-07
1966,c_ALL_20210120122914895.csv,-1.8187725e-07
1967,c_ALL_20210120122915295.csv,-1.8423475e-07
1968,c_ALL_20210120122915695.csv,-1.375725e-07
1969,c_ALL_20210120122916098.csv,-1.370825e-07
1970,c_ALL_20210120122916494.csv,-2.08743e-07
1971,c_ALL_20210120122916896.csv,-2.348135e-07
1972,c_ALL_20210120122917296.csv,-3.1238775e-07
1973,c_ALL_20210120122917700.csv,-1.49481e-07
1974,c_ALL_20210120122918095.csv,-2.347205e-07
1975,c_ALL_20210120122918496.csv,-2.78461e-07
1976,c_ALL_20210120122918897.csv,-2.8425625e-07
1977,c_ALL_20210120122919298.csv,-6.6916825e-07
1978,c_ALL_20210120122919695.csv,-5.0746775e-07
1979,c_ALL_20210120122920096.csv,-2.319345e-07
1980,c_ALL_20210120122920504.csv,-1.99158e-07
1981,c_ALL_20210120122920901.csv,-4.8508425e-07
