,Filename,ReInjected_Charges
2554,tension_ALL_20200702134633080.csv,1.73017e-06
2555,tension_ALL_20200702134634074.csv,1.3840345e-06
2556,tension_ALL_20200702134636072.csv,1.34354e-06
2557,tension_ALL_20200702134637072.csv,1.500927e-06
2558,tension_ALL_20200702134639077.csv,1.3036965e-06
2559,tension_ALL_20200702134640072.csv,1.758397e-06
2560,tension_ALL_20200702134641080.csv,1.648608e-06
2561,tension_ALL_20200702134644075.csv,1.794524e-06
2562,tension_ALL_20200702134645074.csv,1.736268e-06
2563,tension_ALL_20200702134646072.csv,1.655337e-06
2564,tension_ALL_20200702134648072.csv,1.826555e-06
2565,tension_ALL_20200702134649073.csv,1.687962e-06
2566,tension_ALL_20200702134651072.csv,1.5662665e-06
2567,tension_ALL_20200702134654072.csv,1.612307e-06
2568,tension_ALL_20200702134655072.csv,1.366688e-06
2569,tension_ALL_20200702134700073.csv,1.6290865e-06
2570,tension_ALL_20200702134701073.csv,1.5515175e-06
2571,tension_ALL_20200702134704073.csv,1.557651e-06
2572,tension_ALL_20200702134705072.csv,1.319674e-06
2573,tension_ALL_20200702134708072.csv,1.3647775e-06
2574,tension_ALL_20200702134711080.csv,1.7342535e-06
2575,tension_ALL_20200702134713084.csv,1.8369915e-06
2576,tension_ALL_20200702134719085.csv,1.7599125e-06
2577,tension_ALL_20200702134721084.csv,1.899967e-06
2578,tension_ALL_20200702134724079.csv,1.193947e-06
2579,tension_ALL_20200702134726080.csv,1.531037e-06
2580,tension_ALL_20200702134730076.csv,1.6943945e-06
2581,tension_ALL_20200702134734074.csv,1.75707e-06
2582,tension_ALL_20200702134735085.csv,1.349205e-06
2583,tension_ALL_20200702134736073.csv,1.723677e-06
2584,tension_ALL_20200702134742073.csv,1.204762e-06
2585,tension_ALL_20200702134743074.csv,1.718052e-06
2586,tension_ALL_20200702134744078.csv,1.356666e-06
2587,tension_ALL_20200702134748073.csv,1.7447735e-06
2588,tension_ALL_20200702134749076.csv,1.026062e-06
2589,tension_ALL_20200702134750078.csv,1.6367715e-06
2590,tension_ALL_20200702134751075.csv,1.7985615e-06
2591,tension_ALL_20200702134754073.csv,1.6124945e-06
2592,tension_ALL_20200702134758073.csv,1.0354685e-06
2593,tension_ALL_20200702134759073.csv,1.58033e-06
2594,tension_ALL_20200702134800073.csv,1.739481e-06
2595,tension_ALL_20200702134801073.csv,1.233949e-06
2596,tension_ALL_20200702134802084.csv,1.5338385e-06
2597,tension_ALL_20200702134803075.csv,9.92952e-07
2598,tension_ALL_20200702134806073.csv,1.5425855e-06
2599,tension_ALL_20200702134810073.csv,1.681712e-06
2600,tension_ALL_20200702134812074.csv,1.727979e-06
2601,tension_ALL_20200702134813074.csv,1.8079735e-06
2602,tension_ALL_20200702134815074.csv,1.3962885e-06
2603,tension_ALL_20200702134819075.csv,1.7304685e-06
2604,tension_ALL_20200702134820073.csv,1.4992635e-06
2605,tension_ALL_20200702134822073.csv,9.17982e-07
2606,tension_ALL_20200702134825073.csv,1.7478005e-06
2607,tension_ALL_20200702134829073.csv,1.755528e-06
2608,tension_ALL_20200702134830074.csv,1.6027035e-06
2609,tension_ALL_20200702134831072.csv,1.2435985e-06
2610,tension_ALL_20200702134832073.csv,1.3985335e-06
2611,tension_ALL_20200702134834073.csv,1.5493675e-06
2612,tension_ALL_20200702134835074.csv,1.116889e-06
2613,tension_ALL_20200702134836074.csv,1.6605755e-06
2614,tension_ALL_20200702134838077.csv,1.508812e-06
2615,tension_ALL_20200702134839077.csv,1.472144e-06
2616,tension_ALL_20200702134841080.csv,1.5605355e-06
2617,tension_ALL_20200702134842073.csv,1.693341e-06
2618,tension_ALL_20200702134845073.csv,1.5613855e-06
2619,tension_ALL_20200702134849074.csv,1.5240675e-06
2620,tension_ALL_20200702134850073.csv,1.6438835e-06
2621,tension_ALL_20200702134851076.csv,1.3827755e-06
2622,tension_ALL_20200702134852077.csv,1.770898e-06
2623,tension_ALL_20200702134853073.csv,1.7626205e-06
2624,tension_ALL_20200702134854074.csv,1.763481e-06
2625,tension_ALL_20200702134855073.csv,1.559708e-06
2626,tension_ALL_20200702134858079.csv,1.6725635e-06
2627,tension_ALL_20200702134859074.csv,1.7342495e-06
2628,tension_ALL_20200702134901079.csv,1.772029e-06
2629,tension_ALL_20200702134902080.csv,1.630011e-06
2630,tension_ALL_20200702134905088.csv,1.715226e-06
2631,tension_ALL_20200702134906076.csv,1.8229655e-06
2632,tension_ALL_20200702134907087.csv,1.614267e-06
2633,tension_ALL_20200702134910079.csv,1.8561155e-06
2634,tension_ALL_20200702134911085.csv,1.7287e-06
2635,tension_ALL_20200702134914073.csv,1.3355215e-06
2636,tension_ALL_20200702134915084.csv,1.702381e-06
2637,tension_ALL_20200702134917073.csv,1.187653e-06
2638,tension_ALL_20200702134919082.csv,1.6966635e-06
2639,tension_ALL_20200702134922074.csv,1.130694e-06
2640,tension_ALL_20200702134923073.csv,1.7131255e-06
2641,tension_ALL_20200702134927076.csv,1.7892065e-06
2642,tension_ALL_20200702134928086.csv,1.828884e-06
2643,tension_ALL_20200702134930074.csv,1.7004815e-06
2644,tension_ALL_20200702134935078.csv,1.875188e-06
2645,tension_ALL_20200702134937078.csv,1.5604745e-06
2646,tension_ALL_20200702134938075.csv,1.7004195e-06
2647,tension_ALL_20200702134939073.csv,1.826683e-06
2648,tension_ALL_20200702134940073.csv,1.3025e-06
2649,tension_ALL_20200702134942086.csv,1.201067e-06
2650,tension_ALL_20200702134946074.csv,4.90794e-07
2651,tension_ALL_20200702134949079.csv,1.3299e-06
2652,tension_ALL_20200702134950073.csv,1.683439e-06
2653,tension_ALL_20200702134952084.csv,1.5736835e-06
2654,tension_ALL_20200702134954074.csv,1.5383515e-06
2655,tension_ALL_20200702134955076.csv,1.7710645e-06
2656,tension_ALL_20200702134956075.csv,1.7371325e-06
2657,tension_ALL_20200702134957076.csv,1.784804e-06
2658,tension_ALL_20200702134958073.csv,1.3200595e-06
2659,tension_ALL_20200702135000087.csv,9.558505e-07
2660,tension_ALL_20200702135004073.csv,1.8091595e-06
2661,tension_ALL_20200702135007074.csv,1.66786e-06
2662,tension_ALL_20200702135008074.csv,1.694355e-06
2663,tension_ALL_20200702135009073.csv,1.6635215e-06
2664,tension_ALL_20200702135012084.csv,1.536187e-06
2665,tension_ALL_20200702135014074.csv,1.113728e-06
2666,tension_ALL_20200702135017073.csv,1.4293045e-06
2667,tension_ALL_20200702135019073.csv,1.4634495e-06
2668,tension_ALL_20200702135023081.csv,1.7211085e-06
2669,tension_ALL_20200702135025074.csv,1.72902e-06
2670,tension_ALL_20200702135028074.csv,1.385761e-06
2671,tension_ALL_20200702135029074.csv,1.629579e-06
2672,tension_ALL_20200702135030075.csv,1.625082e-06
2673,tension_ALL_20200702135033073.csv,1.708785e-06
2674,tension_ALL_20200702135034074.csv,1.671206e-06
2675,tension_ALL_20200702135037075.csv,1.68763e-06
2676,tension_ALL_20200702135039073.csv,1.824767e-06
2677,tension_ALL_20200702135040074.csv,1.7412045e-06
2678,tension_ALL_20200702135042074.csv,1.3826155e-06
2679,tension_ALL_20200702135043074.csv,1.3869535e-06
2680,tension_ALL_20200702135045075.csv,1.9408235e-06
2681,tension_ALL_20200702135047074.csv,1.678441e-06
2682,tension_ALL_20200702135050081.csv,1.4226075e-06
2683,tension_ALL_20200702135051074.csv,1.711574e-06
2684,tension_ALL_20200702135052074.csv,1.575837e-06
2685,tension_ALL_20200702135053074.csv,1.7429085e-06
2686,tension_ALL_20200702135055079.csv,1.6963e-06
2687,tension_ALL_20200702135057080.csv,1.7285295e-06
2688,tension_ALL_20200702135100079.csv,1.7035635e-06
2689,tension_ALL_20200702135101074.csv,1.321128e-06
2690,tension_ALL_20200702135105074.csv,1.717216e-06
2691,tension_ALL_20200702135106075.csv,1.8117905e-06
2692,tension_ALL_20200702135108078.csv,1.859628e-06
2693,tension_ALL_20200702135110076.csv,1.739329e-06
2694,tension_ALL_20200702135116075.csv,1.685139e-06
2695,tension_ALL_20200702135119076.csv,1.6991645e-06
2696,tension_ALL_20200702135120076.csv,1.6928235e-06
2697,tension_ALL_20200702135123074.csv,1.148793e-06
2698,tension_ALL_20200702135129076.csv,1.4612725e-06
2699,tension_ALL_20200702135132074.csv,1.618548e-06
2700,tension_ALL_20200702135135074.csv,1.654753e-06
2701,tension_ALL_20200702135137074.csv,1.5265665e-06
2702,tension_ALL_20200702135141073.csv,1.782417e-06
2703,tension_ALL_20200702135143083.csv,1.72698e-06
2704,tension_ALL_20200702135144073.csv,1.4952695e-06
2705,tension_ALL_20200702135145074.csv,1.5573305e-06
2706,tension_ALL_20200702135146074.csv,1.705431e-06
2707,tension_ALL_20200702135149073.csv,1.6206255e-06
2708,tension_ALL_20200702135152074.csv,1.7692815e-06
2709,tension_ALL_20200702135201074.csv,1.6535265e-06
2710,tension_ALL_20200702135203074.csv,1.735778e-06
2711,tension_ALL_20200702135204074.csv,1.689853e-06
2712,tension_ALL_20200702135206074.csv,1.4808475e-06
2713,tension_ALL_20200702135207074.csv,1.7888625e-06
2714,tension_ALL_20200702135208074.csv,1.565833e-06
2715,tension_ALL_20200702135210074.csv,1.0876805e-06
2716,tension_ALL_20200702135211074.csv,1.614764e-06
2717,tension_ALL_20200702135214074.csv,1.2077595e-06
2718,tension_ALL_20200702135216074.csv,1.68994e-06
2719,tension_ALL_20200702135218074.csv,1.768202e-06
2720,tension_ALL_20200702135219083.csv,1.5647525e-06
2721,tension_ALL_20200702135220076.csv,1.688136e-06
2722,tension_ALL_20200702135221074.csv,1.685145e-06
2723,tension_ALL_20200702135222087.csv,1.654246e-06
2724,tension_ALL_20200702135223074.csv,1.700374e-06
2725,tension_ALL_20200702135224075.csv,1.6984115e-06
2726,tension_ALL_20200702135227074.csv,1.796055e-06
2727,tension_ALL_20200702135228082.csv,1.679604e-06
2728,tension_ALL_20200702135229075.csv,1.6948825e-06
2729,tension_ALL_20200702135230074.csv,1.76308e-06
2730,tension_ALL_20200702135231083.csv,2.70573e-07
2731,tension_ALL_20200702135232076.csv,1.2553905e-06
2732,tension_ALL_20200702135233074.csv,1.6835315e-06
2733,tension_ALL_20200702135235075.csv,1.669328e-06
2734,tension_ALL_20200702135236087.csv,1.446852e-06
2735,tension_ALL_20200702135237075.csv,1.7707025e-06
2736,tension_ALL_20200702135238074.csv,1.6696805e-06
2737,tension_ALL_20200702135239074.csv,1.286463e-06
2738,tension_ALL_20200702135240080.csv,1.65926e-06
2739,tension_ALL_20200702135244074.csv,1.381167e-06
2740,tension_ALL_20200702135245074.csv,1.1758175e-06
2741,tension_ALL_20200702135246087.csv,1.0203965e-06
2742,tension_ALL_20200702135248075.csv,1.762637e-06
2743,tension_ALL_20200702135249084.csv,1.7658055e-06
2744,tension_ALL_20200702135251074.csv,1.85075e-06
2745,tension_ALL_20200702135254074.csv,1.283454e-06
2746,tension_ALL_20200702135259074.csv,1.1858175e-06
2747,tension_ALL_20200702135302074.csv,1.6110015e-06
2748,tension_ALL_20200702135303075.csv,1.671012e-06
2749,tension_ALL_20200702135309074.csv,1.5376895e-06
2750,tension_ALL_20200702135311075.csv,1.6036055e-06
2751,tension_ALL_20200702135312074.csv,1.383899e-06
2752,tension_ALL_20200702135313086.csv,1.6442175e-06
2753,tension_ALL_20200702135314081.csv,1.6896235e-06
2754,tension_ALL_20200702135315074.csv,1.4565175e-06
2755,tension_ALL_20200702135319074.csv,1.776603e-06
2756,tension_ALL_20200702135320075.csv,1.789652e-06
2757,tension_ALL_20200702135323075.csv,1.6061265e-06
2758,tension_ALL_20200702135325074.csv,1.3935315e-06
2759,tension_ALL_20200702135327074.csv,1.7401575e-06
2760,tension_ALL_20200702135328085.csv,1.3435295e-06
2761,tension_ALL_20200702135329076.csv,1.7263405e-06
2762,tension_ALL_20200702135330076.csv,1.7101455e-06
2763,tension_ALL_20200702135331075.csv,1.699176e-06
2764,tension_ALL_20200702135332075.csv,1.6168815e-06
2765,tension_ALL_20200702135333075.csv,1.6640135e-06
2766,tension_ALL_20200702135336075.csv,1.4626585e-06
2767,tension_ALL_20200702135337074.csv,1.7483245e-06
2768,tension_ALL_20200702135338095.csv,1.56198e-06
2769,tension_ALL_20200702135339074.csv,1.6025585e-06
2770,tension_ALL_20200702135344084.csv,1.5652535e-06
2771,tension_ALL_20200702135347074.csv,1.3559745e-06
2772,tension_ALL_20200702135348078.csv,1.5426865e-06
2773,tension_ALL_20200702135349075.csv,1.671858e-06
2774,tension_ALL_20200702135350087.csv,1.2946935e-06
2775,tension_ALL_20200702135353075.csv,1.2969755e-06
2776,tension_ALL_20200702135355077.csv,1.517033e-06
2777,tension_ALL_20200702135356074.csv,1.6667645e-06
2778,tension_ALL_20200702135357075.csv,1.15121e-06
2779,tension_ALL_20200702135358074.csv,1.742533e-06
2780,tension_ALL_20200702135401076.csv,1.7520985e-06
2781,tension_ALL_20200702135403075.csv,1.571258e-06
2782,tension_ALL_20200702135404074.csv,1.6222205e-06
2783,tension_ALL_20200702135406086.csv,2.90373e-07
2784,tension_ALL_20200702135407075.csv,1.4736225e-06
2785,tension_ALL_20200702135408074.csv,1.7650615e-06
2786,tension_ALL_20200702135410085.csv,1.690038e-06
2787,tension_ALL_20200702135411075.csv,1.3904395e-06
2788,tension_ALL_20200702135412074.csv,1.808505e-06
2789,tension_ALL_20200702135414076.csv,1.491778e-06
2790,tension_ALL_20200702135415075.csv,1.7078305e-06
2791,tension_ALL_20200702135416077.csv,1.799934e-06
2792,tension_ALL_20200702135417075.csv,1.618254e-06
2793,tension_ALL_20200702135419075.csv,1.4699425e-06
2794,tension_ALL_20200702135421074.csv,1.829625e-06
2795,tension_ALL_20200702135423075.csv,1.6164225e-06
2796,tension_ALL_20200702135424090.csv,3.09633e-07
2797,tension_ALL_20200702135425077.csv,1.551141e-06
2798,tension_ALL_20200702135426075.csv,1.608689e-06
2799,tension_ALL_20200702135427076.csv,1.713796e-06
2800,tension_ALL_20200702135428075.csv,1.782679e-06
2801,tension_ALL_20200702135429081.csv,1.2674865e-06
2802,tension_ALL_20200702135430075.csv,1.5463835e-06
2803,tension_ALL_20200702135431076.csv,1.923783e-06
2804,tension_ALL_20200702135432088.csv,1.587704e-06
2805,tension_ALL_20200702135433080.csv,1.669958e-06
2806,tension_ALL_20200702135435074.csv,1.234205e-06
2807,tension_ALL_20200702135436074.csv,1.743571e-06
2808,tension_ALL_20200702135437075.csv,1.629651e-06
2809,tension_ALL_20200702135439075.csv,1.827055e-06
2810,tension_ALL_20200702135441077.csv,1.683337e-06
2811,tension_ALL_20200702135446082.csv,1.663056e-06
2812,tension_ALL_20200702135450075.csv,1.5890405e-06
2813,tension_ALL_20200702135451075.csv,2.0060605e-06
2814,tension_ALL_20200702135453080.csv,1.7187345e-06
2815,tension_ALL_20200702135454079.csv,1.3480235e-06
2816,tension_ALL_20200702135456075.csv,1.8120935e-06
2817,tension_ALL_20200702135458088.csv,1.08101e-06
2818,tension_ALL_20200702135459078.csv,1.59939e-06
2819,tension_ALL_20200702135500075.csv,1.786922e-06
2820,tension_ALL_20200702135501078.csv,1.7118395e-06
2821,tension_ALL_20200702135503075.csv,1.6803785e-06
2822,tension_ALL_20200702135505089.csv,1.796463e-06
2823,tension_ALL_20200702135506075.csv,1.6986105e-06
2824,tension_ALL_20200702135507077.csv,1.811803e-06
2825,tension_ALL_20200702135508083.csv,1.6695645e-06
2826,tension_ALL_20200702135511088.csv,1.745245e-06
2827,tension_ALL_20200702135514077.csv,1.792493e-06
2828,tension_ALL_20200702135516075.csv,1.3414885e-06
2829,tension_ALL_20200702135520075.csv,1.603144e-06
2830,tension_ALL_20200702135521075.csv,1.490071e-06
2831,tension_ALL_20200702135522075.csv,1.7135355e-06
2832,tension_ALL_20200702135524075.csv,1.6740665e-06
2833,tension_ALL_20200702135530075.csv,1.681168e-06
2834,tension_ALL_20200702135538075.csv,1.653858e-06
2835,tension_ALL_20200702135540078.csv,1.616606e-06
2836,tension_ALL_20200702135543086.csv,1.7178305e-06
2837,tension_ALL_20200702135547076.csv,1.528515e-06
2838,tension_ALL_20200702135555078.csv,1.7467715e-06
2839,tension_ALL_20200702135556081.csv,1.517283e-06
2840,tension_ALL_20200702135557091.csv,1.8139335e-06
2841,tension_ALL_20200702135604075.csv,1.8293565e-06
2842,tension_ALL_20200702135606078.csv,1.586672e-06
2843,tension_ALL_20200702135607089.csv,1.2930625e-06
2844,tension_ALL_20200702135608075.csv,1.741508e-06
2845,tension_ALL_20200702135611080.csv,1.335748e-06
2846,tension_ALL_20200702135617075.csv,1.7328495e-06
2847,tension_ALL_20200702135618076.csv,1.617158e-06
2848,tension_ALL_20200702135620089.csv,1.9860385e-06
2849,tension_ALL_20200702135621077.csv,1.4959695e-06
2850,tension_ALL_20200702135624084.csv,1.651518e-06
2851,tension_ALL_20200702135625090.csv,1.6979905e-06
2852,tension_ALL_20200702135629089.csv,1.6973665e-06
2853,tension_ALL_20200702135630076.csv,1.6262745e-06
2854,tension_ALL_20200702135632075.csv,1.844533e-06
2855,tension_ALL_20200702135636075.csv,2.96294e-07
2856,tension_ALL_20200702135637075.csv,1.3698595e-06
2857,tension_ALL_20200702135638075.csv,1.5113275e-06
2858,tension_ALL_20200702135641074.csv,1.575433e-06
2859,tension_ALL_20200702135642075.csv,1.7132595e-06
2860,tension_ALL_20200702135645075.csv,1.5809145e-06
2861,tension_ALL_20200702135646075.csv,1.6077165e-06
2862,tension_ALL_20200702135648075.csv,1.989177e-06
2863,tension_ALL_20200702135649075.csv,1.240412e-06
2864,tension_ALL_20200702135651075.csv,1.6952225e-06
2865,tension_ALL_20200702135652075.csv,1.3778225e-06
2866,tension_ALL_20200702135659075.csv,1.7912905e-06
2867,tension_ALL_20200702135700077.csv,1.5919805e-06
2868,tension_ALL_20200702135701075.csv,1.565819e-06
2869,tension_ALL_20200702135702075.csv,1.8023105e-06
2870,tension_ALL_20200702135703076.csv,1.689155e-06
2871,tension_ALL_20200702135704075.csv,1.5653315e-06
2872,tension_ALL_20200702135705076.csv,2.79173e-07
2873,tension_ALL_20200702135706075.csv,1.4148655e-06
2874,tension_ALL_20200702135712075.csv,1.956331e-06
2875,tension_ALL_20200702135713075.csv,1.989339e-06
2876,tension_ALL_20200702135715075.csv,1.942155e-06
2877,tension_ALL_20200702135717086.csv,1.829888e-06
2878,tension_ALL_20200702135718091.csv,1.609286e-06
2879,tension_ALL_20200702135720082.csv,1.821602e-06
2880,tension_ALL_20200702135724075.csv,1.629171e-06
2881,tension_ALL_20200702135728076.csv,1.781163e-06
2882,tension_ALL_20200702135729086.csv,1.5289095e-06
2883,tension_ALL_20200702135733075.csv,1.6484395e-06
2884,tension_ALL_20200702135734076.csv,1.7090355e-06
2885,tension_ALL_20200702135735076.csv,1.66977e-06
2886,tension_ALL_20200702135736085.csv,1.70891e-06
2887,tension_ALL_20200702135742076.csv,1.3323905e-06
2888,tension_ALL_20200702135744076.csv,1.726432e-06
2889,tension_ALL_20200702135746078.csv,1.768067e-06
2890,tension_ALL_20200702135748077.csv,1.961818e-06
2891,tension_ALL_20200702135749079.csv,1.6037935e-06
2892,tension_ALL_20200702135750076.csv,1.6002775e-06
2893,tension_ALL_20200702135800075.csv,1.5649325e-06
2894,tension_ALL_20200702135801076.csv,1.8323535e-06
2895,tension_ALL_20200702135803079.csv,1.7766875e-06
2896,tension_ALL_20200702135807089.csv,1.693651e-06
2897,tension_ALL_20200702135808077.csv,1.743392e-06
2898,tension_ALL_20200702135809081.csv,1.790475e-06
2899,tension_ALL_20200702135811083.csv,1.723145e-06
2900,tension_ALL_20200702135812075.csv,1.5421025e-06
2901,tension_ALL_20200702135813090.csv,1.1903505e-06
2902,tension_ALL_20200702135814076.csv,1.7705875e-06
2903,tension_ALL_20200702135815083.csv,1.357112e-06
2904,tension_ALL_20200702135816076.csv,1.9061065e-06
2905,tension_ALL_20200702135817086.csv,1.699739e-06
2906,tension_ALL_20200702135820075.csv,1.7083745e-06
2907,tension_ALL_20200702135821076.csv,1.6286685e-06
2908,tension_ALL_20200702135823081.csv,1.7765585e-06
2909,tension_ALL_20200702135824080.csv,1.762259e-06
2910,tension_ALL_20200702135825080.csv,1.5927285e-06
2911,tension_ALL_20200702135916077.csv,1.1534645e-06
2912,tension_ALL_20200702135921079.csv,1.6456815e-06
2913,tension_ALL_20200702135924076.csv,1.5365015e-06
2914,tension_ALL_20200702135929077.csv,1.482753e-06
2915,tension_ALL_20200702135932079.csv,1.6965585e-06
2916,tension_ALL_20200702135933089.csv,1.6756415e-06
2917,tension_ALL_20200702135934083.csv,1.497475e-06
2918,tension_ALL_20200702135936084.csv,1.482721e-06
2919,tension_ALL_20200702135937077.csv,1.667322e-06
2920,tension_ALL_20200702135940081.csv,1.6985665e-06
2921,tension_ALL_20200702135943086.csv,1.304562e-06
2922,tension_ALL_20200702135944078.csv,1.6498705e-06
