,Filename,ReInjected_Charges
516,tension_ALL_20200709101729386.csv,3.12416e-07
517,tension_ALL_20200709101730387.csv,2.82973e-07
518,tension_ALL_20200709101731387.csv,3.400815e-07
519,tension_ALL_20200709101732387.csv,3.28114e-07
520,tension_ALL_20200709101733403.csv,2.86591e-07
521,tension_ALL_20200709101734388.csv,2.79835e-07
522,tension_ALL_20200709101735387.csv,3.16372e-07
523,tension_ALL_20200709101736388.csv,2.91446e-07
524,tension_ALL_20200709101737387.csv,2.75605e-07
525,tension_ALL_20200709101738388.csv,2.94656e-07
526,tension_ALL_20200709101739387.csv,2.7799e-07
527,tension_ALL_20200709101740402.csv,2.94328e-07
528,tension_ALL_20200709101741387.csv,2.09452e-07
529,tension_ALL_20200709101742388.csv,2.65938e-07
530,tension_ALL_20200709101743386.csv,2.8078e-07
531,tension_ALL_20200709101744388.csv,3.19343e-07
532,tension_ALL_20200709101745387.csv,3.63143e-07
533,tension_ALL_20200709101746388.csv,2.7319e-07
534,tension_ALL_20200709101747388.csv,2.9082e-07
535,tension_ALL_20200709101748388.csv,2.64916e-07
536,tension_ALL_20200709101749387.csv,2.98846e-07
537,tension_ALL_20200709102117469.csv,4.27968e-07
538,tension_ALL_20200709102145480.csv,3.20725e-07
539,tension_ALL_20200709102146464.csv,3.84737e-07
540,tension_ALL_20200709102147469.csv,1.71456e-07
541,tension_ALL_20200709102148474.csv,3.37434e-07
542,tension_ALL_20200709102149460.csv,3.201595e-07
543,tension_ALL_20200709102151477.csv,3.90139e-07
544,tension_ALL_20200709102152470.csv,3.931405e-07
545,tension_ALL_20200709102153465.csv,3.25981e-07
546,tension_ALL_20200709102154471.csv,3.150795e-07
547,tension_ALL_20200709102155470.csv,3.289875e-07
548,tension_ALL_20200709102156460.csv,3.558985e-07
549,tension_ALL_20200709102157475.csv,3.36259e-07
550,tension_ALL_20200709102158461.csv,4.439645e-07
551,tension_ALL_20200709102159474.csv,3.976465e-07
552,tension_ALL_20200709102200467.csv,3.851295e-07
553,tension_ALL_20200709102201473.csv,4.21046e-07
554,tension_ALL_20200709102202465.csv,3.05817e-07
555,tension_ALL_20200709102203473.csv,3.45761e-07
556,tension_ALL_20200709102204459.csv,2.87825e-07
557,tension_ALL_20200709102205466.csv,2.9188e-07
558,tension_ALL_20200709102206458.csv,3.02375e-07
559,tension_ALL_20200709102207482.csv,2.81299e-07
560,tension_ALL_20200709102208469.csv,3.829265e-07
561,tension_ALL_20200709102209473.csv,3.565905e-07
562,tension_ALL_20200709102210460.csv,3.66662e-07
563,tension_ALL_20200709102211463.csv,2.86358e-07
564,tension_ALL_20200709102212463.csv,2.59917e-07
565,tension_ALL_20200709102213469.csv,1.497035e-07
566,tension_ALL_20200709102214461.csv,2.46893e-07
567,tension_ALL_20200709102215468.csv,2.70241e-07
568,tension_ALL_20200709102216462.csv,2.297925e-07
569,tension_ALL_20200709102217473.csv,3.042535e-07
570,tension_ALL_20200709102218463.csv,2.07821e-07
571,tension_ALL_20200709102219466.csv,2.807155e-07
572,tension_ALL_20200709102220460.csv,2.3697e-07
573,tension_ALL_20200709102221474.csv,4.258765e-07
574,tension_ALL_20200709102222472.csv,2.33737e-07
575,tension_ALL_20200709102223471.csv,2.153595e-07
576,tension_ALL_20200709102224460.csv,3.00406e-07
577,tension_ALL_20200709102225465.csv,3.4914e-07
578,tension_ALL_20200709102226460.csv,3.13913e-07
579,tension_ALL_20200709102227462.csv,3.55513e-07
580,tension_ALL_20200709102228459.csv,3.12406e-07
581,tension_ALL_20200709102229472.csv,3.79317e-07
582,tension_ALL_20200709102230471.csv,3.73608e-07
583,tension_ALL_20200709102231459.csv,2.99368e-07
584,tension_ALL_20200709102232470.csv,3.60682e-07
585,tension_ALL_20200709102233480.csv,1.64572e-07
586,tension_ALL_20200709102234465.csv,2.64505e-07
587,tension_ALL_20200709102235474.csv,3.639195e-07
588,tension_ALL_20200709102236464.csv,2.80049e-07
589,tension_ALL_20200709102237461.csv,3.281525e-07
590,tension_ALL_20200709102238459.csv,3.58612e-07
591,tension_ALL_20200709102239466.csv,3.415705e-07
592,tension_ALL_20200709102240473.csv,3.555935e-07
593,tension_ALL_20200709102241474.csv,2.93263e-07
594,tension_ALL_20200709102242477.csv,3.515355e-07
595,tension_ALL_20200709102243474.csv,2.7812e-07
596,tension_ALL_20200709102244467.csv,2.50877e-07
597,tension_ALL_20200709102245471.csv,3.56519e-07
598,tension_ALL_20200709102246460.csv,3.095485e-07
599,tension_ALL_20200709102247461.csv,3.145945e-07
600,tension_ALL_20200709102248469.csv,3.3462e-07
601,tension_ALL_20200709102249460.csv,3.36535e-07
602,tension_ALL_20200709102250464.csv,3.72494e-07
603,tension_ALL_20200709102251468.csv,3.085325e-07
604,tension_ALL_20200709102252467.csv,3.572995e-07
605,tension_ALL_20200709102253472.csv,2.75307e-07
606,tension_ALL_20200709102254462.csv,4.062695e-07
607,tension_ALL_20200709102255475.csv,1.515555e-07
608,tension_ALL_20200709102256468.csv,3.35913e-07
609,tension_ALL_20200709102257474.csv,3.69751e-07
610,tension_ALL_20200709102258459.csv,3.7174e-07
611,tension_ALL_20200709102259471.csv,3.528925e-07
612,tension_ALL_20200709102300465.csv,3.426765e-07
613,tension_ALL_20200709102301472.csv,3.46986e-07
614,tension_ALL_20200709102302459.csv,2.86669e-07
615,tension_ALL_20200709102303467.csv,2.980335e-07
616,tension_ALL_20200709102304460.csv,3.441205e-07
617,tension_ALL_20200709102305470.csv,3.589255e-07
618,tension_ALL_20200709102306459.csv,2.46849e-07
619,tension_ALL_20200709102307474.csv,3.13832e-07
620,tension_ALL_20200709102308463.csv,3.532135e-07
621,tension_ALL_20200709102309472.csv,3.094775e-07
622,tension_ALL_20200709102310461.csv,2.902175e-07
623,tension_ALL_20200709102311470.csv,3.36914e-07
624,tension_ALL_20200709102312465.csv,3.16302e-07
625,tension_ALL_20200709102313475.csv,3.69461e-07
626,tension_ALL_20200709102314459.csv,3.05817e-07
627,tension_ALL_20200709102315475.csv,3.06398e-07
628,tension_ALL_20200709102316465.csv,3.445505e-07
629,tension_ALL_20200709102317472.csv,3.067545e-07
630,tension_ALL_20200709102318469.csv,1.9297e-07
631,tension_ALL_20200709102319475.csv,2.6984e-07
632,tension_ALL_20200709102320464.csv,3.369335e-07
633,tension_ALL_20200709102321468.csv,3.32163e-07
634,tension_ALL_20200709102322459.csv,1.701595e-07
635,tension_ALL_20200709102323459.csv,3.46512e-07
636,tension_ALL_20200709102324460.csv,3.6985e-07
637,tension_ALL_20200709102325474.csv,3.544545e-07
638,tension_ALL_20200709102326474.csv,1.77681e-07
639,tension_ALL_20200709102327460.csv,3.39123e-07
640,tension_ALL_20200709102328459.csv,3.97547e-07
641,tension_ALL_20200709102329475.csv,3.870895e-07
642,tension_ALL_20200709102330459.csv,3.14291e-07
643,tension_ALL_20200709102331469.csv,3.72304e-07
644,tension_ALL_20200709102332459.csv,1.9601e-07
645,tension_ALL_20200709102333460.csv,3.573285e-07
646,tension_ALL_20200709102334460.csv,3.95096e-07
647,tension_ALL_20200709102335467.csv,3.29899e-07
648,tension_ALL_20200709102336459.csv,3.50303e-07
649,tension_ALL_20200709102337472.csv,3.1885e-07
650,tension_ALL_20200709102338478.csv,2.79014e-07
651,tension_ALL_20200709102339460.csv,3.174615e-07
652,tension_ALL_20200709102340474.csv,3.08202e-07
653,tension_ALL_20200709102341469.csv,1.35907e-07
654,tension_ALL_20200709102342460.csv,3.09642e-07
655,tension_ALL_20200709102343469.csv,3.312255e-07
656,tension_ALL_20200709102344459.csv,2.52176e-07
657,tension_ALL_20200709102345460.csv,3.10374e-07
658,tension_ALL_20200709102346461.csv,2.07237e-07
659,tension_ALL_20200709102347471.csv,3.570635e-07
660,tension_ALL_20200709102348459.csv,3.1163e-07
661,tension_ALL_20200709102349465.csv,1.97397e-07
662,tension_ALL_20200709102350463.csv,2.47395e-07
663,tension_ALL_20200709102351461.csv,3.48837e-07
664,tension_ALL_20200709102352472.csv,3.289645e-07
665,tension_ALL_20200709102353470.csv,3.68562e-07
666,tension_ALL_20200709102354460.csv,3.20369e-07
667,tension_ALL_20200709102355471.csv,1.2697e-07
668,tension_ALL_20200709102356460.csv,3.63462e-07
669,tension_ALL_20200709102357465.csv,3.08928e-07
670,tension_ALL_20200709102358459.csv,2.88338e-07
671,tension_ALL_20200709102359465.csv,1.65685e-07
672,tension_ALL_20200709102400466.csv,3.517235e-07
673,tension_ALL_20200709102401469.csv,2.74797e-07
674,tension_ALL_20200709102402474.csv,2.04908e-07
675,tension_ALL_20200709102403474.csv,3.25436e-07
676,tension_ALL_20200709102404477.csv,2.67999e-07
677,tension_ALL_20200709102405471.csv,3.176795e-07
678,tension_ALL_20200709102406468.csv,3.17787e-07
679,tension_ALL_20200709102407474.csv,3.30954e-07
680,tension_ALL_20200709102408468.csv,2.32732e-07
681,tension_ALL_20200709102409469.csv,2.44023e-07
682,tension_ALL_20200709102410460.csv,3.359075e-07
683,tension_ALL_20200709102411459.csv,3.14302e-07
684,tension_ALL_20200709102412462.csv,3.03387e-07
685,tension_ALL_20200709102413460.csv,3.29351e-07
686,tension_ALL_20200709102414466.csv,3.547575e-07
687,tension_ALL_20200709102415470.csv,3.10235e-07
688,tension_ALL_20200709102416471.csv,2.96149e-07
689,tension_ALL_20200709102417479.csv,3.13133e-07
690,tension_ALL_20200709102418466.csv,2.93029e-07
691,tension_ALL_20200709102419471.csv,2.44011e-07
692,tension_ALL_20200709102420464.csv,2.96725e-07
693,tension_ALL_20200709102421469.csv,3.513075e-07
694,tension_ALL_20200709102422468.csv,1.88463e-07
695,tension_ALL_20200709102423474.csv,3.23532e-07
696,tension_ALL_20200709102424466.csv,3.05908e-07
697,tension_ALL_20200709102425474.csv,3.06931e-07
698,tension_ALL_20200709102426459.csv,2.3692e-07
699,tension_ALL_20200709102427475.csv,2.90547e-07
700,tension_ALL_20200709102428466.csv,3.11102e-07
701,tension_ALL_20200709102429471.csv,3.18397e-07
702,tension_ALL_20200709102430463.csv,2.808085e-07
703,tension_ALL_20200709102431476.csv,3.05409e-07
704,tension_ALL_20200709102432467.csv,2.96883e-07
705,tension_ALL_20200709102433470.csv,2.42315e-07
706,tension_ALL_20200709102434461.csv,3.441565e-07
707,tension_ALL_20200709102435474.csv,2.51447e-07
708,tension_ALL_20200709102436470.csv,2.97123e-07
709,tension_ALL_20200709102437471.csv,3.13393e-07
710,tension_ALL_20200709102438470.csv,1.00092e-07
711,tension_ALL_20200709102439473.csv,3.097565e-07
712,tension_ALL_20200709102440467.csv,2.570385e-07
713,tension_ALL_20200709102441465.csv,2.48919e-07
714,tension_ALL_20200709102442463.csv,3.19215e-07
715,tension_ALL_20200709102443481.csv,2.68513e-07
716,tension_ALL_20200709102444467.csv,2.18699e-07
717,tension_ALL_20200709102445474.csv,2.45363e-07
718,tension_ALL_20200709102446459.csv,1.60967e-07
719,tension_ALL_20200709102447468.csv,2.94347e-07
720,tension_ALL_20200709102448461.csv,2.49499e-07
721,tension_ALL_20200709102449480.csv,3.044975e-07
722,tension_ALL_20200709102450468.csv,2.613235e-07
723,tension_ALL_20200709102451474.csv,3.094445e-07
724,tension_ALL_20200709102452463.csv,2.41631e-07
725,tension_ALL_20200709102453469.csv,1.21671e-07
726,tension_ALL_20200709102454463.csv,2.32205e-07
727,tension_ALL_20200709102455472.csv,2.6602e-07
728,tension_ALL_20200709102456468.csv,3.093475e-07
729,tension_ALL_20200709102457473.csv,2.358495e-07
730,tension_ALL_20200709102458470.csv,2.90065e-07
731,tension_ALL_20200709102459471.csv,3.447455e-07
732,tension_ALL_20200709102500468.csv,2.51293e-07
733,tension_ALL_20200709102501465.csv,2.906825e-07
734,tension_ALL_20200709102502460.csv,3.468425e-07
735,tension_ALL_20200709102503470.csv,3.09816e-07
736,tension_ALL_20200709102504466.csv,2.45614e-07
737,tension_ALL_20200709102505466.csv,2.4939e-07
738,tension_ALL_20200709102506459.csv,1.72047e-07
739,tension_ALL_20200709102507469.csv,8.2244e-08
740,tension_ALL_20200709102508459.csv,1.17697e-07
741,tension_ALL_20200709102509475.csv,1.19675e-07
742,tension_ALL_20200709102510464.csv,2.28924e-07
743,tension_ALL_20200709102511467.csv,2.24426e-07
744,tension_ALL_20200709102512473.csv,3.188695e-07
745,tension_ALL_20200709102513459.csv,1.44621e-07
746,tension_ALL_20200709102514465.csv,2.81477e-07
747,tension_ALL_20200709102515472.csv,2.30582e-07
748,tension_ALL_20200709102516461.csv,2.6402e-07
749,tension_ALL_20200709102517465.csv,2.753e-07
750,tension_ALL_20200709102518459.csv,1.27014e-07
751,tension_ALL_20200709102519467.csv,2.50321e-07
752,tension_ALL_20200709102520469.csv,2.64879e-07
753,tension_ALL_20200709102521471.csv,2.451505e-07
754,tension_ALL_20200709102522460.csv,2.01525e-07
755,tension_ALL_20200709102523474.csv,2.895305e-07
756,tension_ALL_20200709102524468.csv,1.59882e-07
757,tension_ALL_20200709102525465.csv,3.060255e-07
758,tension_ALL_20200709102526469.csv,3.241585e-07
759,tension_ALL_20200709102527476.csv,2.05031e-07
760,tension_ALL_20200709102528459.csv,1.23188e-07
761,tension_ALL_20200709102529472.csv,2.97866e-07
762,tension_ALL_20200709102530462.csv,2.34771e-07
763,tension_ALL_20200709102531462.csv,2.23701e-07
764,tension_ALL_20200709102532470.csv,2.460665e-07
765,tension_ALL_20200709102533472.csv,2.178195e-07
766,tension_ALL_20200709102534459.csv,2.921015e-07
767,tension_ALL_20200709102535483.csv,9.8586e-08
768,tension_ALL_20200709102536469.csv,2.94226e-07
769,tension_ALL_20200709102537460.csv,1.03316e-07
770,tension_ALL_20200709102538470.csv,1.63308e-07
771,tension_ALL_20200709102539467.csv,2.930165e-07
772,tension_ALL_20200709102540461.csv,2.72921e-07
773,tension_ALL_20200709102541469.csv,2.8304e-07
774,tension_ALL_20200709102542459.csv,1.95936e-07
775,tension_ALL_20200709102543460.csv,1.26482e-07
776,tension_ALL_20200709102544460.csv,3.00341e-07
777,tension_ALL_20200709102545466.csv,2.70015e-07
778,tension_ALL_20200709102546464.csv,3.10675e-07
779,tension_ALL_20200709102547475.csv,2.6082e-07
780,tension_ALL_20200709102548462.csv,2.87671e-07
781,tension_ALL_20200709102549462.csv,2.16059e-07
782,tension_ALL_20200709102550459.csv,2.83419e-07
783,tension_ALL_20200709102551461.csv,2.23524e-07
784,tension_ALL_20200709102552460.csv,2.15787e-07
785,tension_ALL_20200709102553474.csv,2.63998e-07
786,tension_ALL_20200709102554460.csv,2.25686e-07
787,tension_ALL_20200709102555460.csv,2.89499e-07
788,tension_ALL_20200709102556461.csv,2.97342e-07
789,tension_ALL_20200709102557460.csv,2.359835e-07
790,tension_ALL_20200709102558471.csv,1.13352e-07
791,tension_ALL_20200709102559473.csv,2.82534e-07
792,tension_ALL_20200709102600467.csv,1.66802e-07
793,tension_ALL_20200709102601475.csv,2.85874e-07
794,tension_ALL_20200709102602470.csv,2.28181e-07
795,tension_ALL_20200709102603470.csv,1.39375e-07
796,tension_ALL_20200709102604468.csv,3.03609e-07
797,tension_ALL_20200709102605460.csv,3.296615e-07
798,tension_ALL_20200709102606459.csv,2.19329e-07
799,tension_ALL_20200709102607490.csv,1.08109e-07
800,tension_ALL_20200709102608460.csv,1.77981e-07
801,tension_ALL_20200709102609474.csv,2.86203e-07
802,tension_ALL_20200709102610459.csv,2.33308e-07
803,tension_ALL_20200709102611471.csv,2.79604e-07
804,tension_ALL_20200709102612460.csv,1.68885e-07
805,tension_ALL_20200709102613473.csv,1.9084e-07
806,tension_ALL_20200709102614461.csv,3.078965e-07
807,tension_ALL_20200709102615475.csv,2.00676e-07
808,tension_ALL_20200709102616459.csv,2.8774e-07
809,tension_ALL_20200709102617474.csv,2.11143e-07
810,tension_ALL_20200709102618467.csv,1.22174e-07
811,tension_ALL_20200709102619473.csv,3.14641e-07
812,tension_ALL_20200709102620460.csv,2.93802e-07
813,tension_ALL_20200709102621475.csv,3.06626e-07
814,tension_ALL_20200709102622473.csv,2.86403e-07
815,tension_ALL_20200709102623467.csv,2.778185e-07
816,tension_ALL_20200709102624466.csv,3.03616e-07
817,tension_ALL_20200709102625471.csv,2.82894e-07
818,tension_ALL_20200709102626465.csv,2.90603e-07
819,tension_ALL_20200709102627477.csv,2.527325e-07
820,tension_ALL_20200709102628460.csv,2.6517e-07
821,tension_ALL_20200709102629475.csv,2.67494e-07
822,tension_ALL_20200709102630476.csv,2.82935e-07
823,tension_ALL_20200709102631471.csv,2.33016e-07
824,tension_ALL_20200709102632467.csv,3.177665e-07
825,tension_ALL_20200709102633465.csv,2.64385e-07
826,tension_ALL_20200709102634473.csv,2.49291e-07
827,tension_ALL_20200709102635475.csv,2.49592e-07
828,tension_ALL_20200709102636468.csv,2.78735e-07
829,tension_ALL_20200709102637472.csv,2.74902e-07
830,tension_ALL_20200709102638462.csv,2.34736e-07
831,tension_ALL_20200709102639470.csv,2.060045e-07
832,tension_ALL_20200709102640460.csv,1.6615e-08
833,tension_ALL_20200709102641474.csv,2.95314e-07
834,tension_ALL_20200709102642471.csv,2.47574e-07
835,tension_ALL_20200709102643471.csv,3.26305e-07
836,tension_ALL_20200709102644470.csv,9.2259e-08
837,tension_ALL_20200709102645475.csv,2.66534e-07
838,tension_ALL_20200709102646473.csv,2.86908e-07
839,tension_ALL_20200709102647465.csv,2.70477e-07
840,tension_ALL_20200709102648474.csv,2.21715e-07
841,tension_ALL_20200709102649473.csv,1.08164e-07
842,tension_ALL_20200709102650468.csv,2.7253e-07
843,tension_ALL_20200709102651475.csv,2.65268e-07
844,tension_ALL_20200709102652460.csv,2.831695e-07
845,tension_ALL_20200709102653474.csv,2.85957e-07
846,tension_ALL_20200709102654467.csv,1.92681e-07
847,tension_ALL_20200709102655471.csv,2.2665e-07
848,tension_ALL_20200709102656466.csv,3.288395e-07
849,tension_ALL_20200709102657475.csv,3.254665e-07
850,tension_ALL_20200709102658463.csv,2.24413e-07
851,tension_ALL_20200709102659469.csv,2.94274e-07
852,tension_ALL_20200709102700461.csv,2.89747e-07
853,tension_ALL_20200709102701469.csv,1.948625e-07
854,tension_ALL_20200709102702461.csv,2.855985e-07
855,tension_ALL_20200709102703473.csv,2.33501e-07
856,tension_ALL_20200709102704473.csv,2.909045e-07
857,tension_ALL_20200709102705474.csv,2.09809e-07
858,tension_ALL_20200709102706467.csv,2.39472e-07
859,tension_ALL_20200709102707466.csv,2.6558e-07
860,tension_ALL_20200709102708469.csv,2.29454e-07
861,tension_ALL_20200709102709463.csv,9.3321e-08
862,tension_ALL_20200709102710469.csv,1.18976e-07
863,tension_ALL_20200709102711475.csv,2.27888e-07
864,tension_ALL_20200709102712466.csv,2.1249e-07
865,tension_ALL_20200709102713468.csv,2.38588e-07
866,tension_ALL_20200709102714468.csv,1.760415e-07
867,tension_ALL_20200709102715475.csv,2.37558e-07
868,tension_ALL_20200709102716469.csv,2.701205e-07
869,tension_ALL_20200709102717470.csv,2.31044e-07
870,tension_ALL_20200709102718473.csv,1.28023e-07
871,tension_ALL_20200709102719483.csv,1.00016e-07
872,tension_ALL_20200709102720475.csv,2.942025e-07
873,tension_ALL_20200709102721475.csv,2.94152e-07
874,tension_ALL_20200709102722469.csv,1.3808e-07
875,tension_ALL_20200709102723469.csv,1.36736e-07
876,tension_ALL_20200709102724462.csv,2.37794e-07
877,tension_ALL_20200709102725469.csv,2.73774e-07
878,tension_ALL_20200709102726460.csv,2.59913e-07
879,tension_ALL_20200709102727473.csv,2.934865e-07
880,tension_ALL_20200709102728471.csv,3.006305e-07
881,tension_ALL_20200709102729466.csv,1.644645e-07
882,tension_ALL_20200709102730461.csv,2.93365e-07
883,tension_ALL_20200709102731464.csv,2.75298e-07
884,tension_ALL_20200709102732460.csv,2.96138e-07
885,tension_ALL_20200709102733476.csv,7.6996e-08
886,tension_ALL_20200709102734461.csv,2.57609e-07
887,tension_ALL_20200709102735471.csv,9.8405e-08
888,tension_ALL_20200709102736470.csv,2.32585e-07
889,tension_ALL_20200709102737461.csv,2.27242e-07
890,tension_ALL_20200709102738461.csv,2.578155e-07
891,tension_ALL_20200709102739475.csv,2.67101e-07
892,tension_ALL_20200709102740469.csv,2.42509e-07
893,tension_ALL_20200709102741461.csv,2.63879e-07
894,tension_ALL_20200709102742469.csv,2.47202e-07
895,tension_ALL_20200709102743470.csv,1.40951e-07
896,tension_ALL_20200709102744462.csv,2.30323e-07
897,tension_ALL_20200709102745471.csv,1.92573e-07
898,tension_ALL_20200709102746460.csv,9.5383e-08
899,tension_ALL_20200709102747462.csv,1.07416e-07
