,Elapsed_Time,Data
875,381.629,8.331651875e-06
876,382.03,9.05018283333e-06
877,382.434,7.87810066667e-06
878,382.834,5.412985875e-06
879,383.23,6.6419155e-06
880,383.63,9.82148033333e-06
881,384.029,2.9797253333299997e-06
882,384.435,8.777057166669999e-06
883,384.834,7.09826166667e-06
884,385.23,1.02407753333e-05
885,385.629,9.42494683333e-06
886,386.03,9.92634433333e-06
887,386.429,9.840136499999999e-06
888,386.83,1.02670096667e-05
889,387.229,9.62366179167e-06
890,387.634,7.831934e-06
891,388.041,1.02254081667e-05
892,388.436,9.91868383333e-06
893,388.829,8.49370683333e-06
894,389.238,8.95672633333e-06
895,389.63,8.728377e-06
896,390.03,6.527692666669999e-06
897,390.442,9.93442291667e-06
898,390.833,5.0091035e-06
899,391.243,9.260367541669999e-06
900,391.63,9.8618905e-06
901,392.029,7.80587483333e-06
902,392.437,7.7768445e-06
903,392.833,5.5709838333300005e-06
904,393.236,8.9465245e-06
905,393.632,9.27951666667e-06
906,394.03,7.1710765000000006e-06
907,394.436,3.6464243333300002e-06
908,394.83,5.6281191666699995e-06
909,395.23,9.35541333333e-06
910,395.634,9.268479e-06
911,396.034,8.838563e-06
912,396.435,8.15171920833e-06
913,396.83,9.31859366667e-06
914,397.24,7.74928016667e-06
915,397.63,9.77618945833e-06
916,398.03,8.599767e-06
917,398.439,8.82641783333e-06
918,398.834,8.20665266667e-06
919,399.242,6.354756e-06
920,399.63,7.06779195833e-06
921,400.029,9.03197016667e-06
922,400.43,1.03405472083e-05
923,400.829,8.73381416667e-06
924,401.23,7.960583e-06
925,401.633,9.79674845833e-06
926,402.032,8.68800966667e-06
927,402.43,9.76254283333e-06
928,402.83,9.25449683333e-06
929,403.233,9.204676e-06
930,403.64,9.58053916667e-06
931,404.03,3.924743e-06
932,404.443,7.585451625e-06
933,404.833,9.89922133333e-06
934,405.233,7.28073575e-06
935,405.635,9.10163270833e-06
936,406.035,7.86369183333e-06
937,406.443,5.89164733333e-06
938,406.832,9.14956133333e-06
939,407.232,8.992554875e-06
940,407.63,9.829378874999999e-06
941,408.032,9.46816475e-06
942,408.438,8.5789535e-06
943,408.843,9.464067e-06
944,409.23,1.0345793000000001e-05
945,409.636,9.82443233333e-06
946,410.032,8.15416066667e-06
947,410.442,1.01485852917e-05
948,410.83,9.761620500000001e-06
949,411.239,6.5206266666699995e-06
950,411.635,9.529967916669999e-06
951,412.034,7.285159e-06
952,412.43,9.86006220833e-06
953,412.833,9.570264666669999e-06
954,413.231,6.5958594583300006e-06
955,413.635,5.866730166669999e-06
956,414.043,9.01706420833e-06
957,414.435,6.952519625e-06
958,414.83,9.886803e-06
959,415.23,6.85280045833e-06
960,415.63,7.400144833330001e-06
961,416.029,9.69356358333e-06
962,416.434,4.0843185e-06
963,416.834,8.71692266667e-06
964,417.23,9.774907583330001e-06
965,417.634,1.03920344167e-05
966,418.03,7.881978375e-06
967,418.433,7.767713e-06
968,418.831,9.14373233333e-06
969,419.237,9.304227833330001e-06
970,419.63,9.75939383333e-06
971,420.03,8.73042233333e-06
972,420.442,9.14382254167e-06
973,420.83,7.880259e-06
974,421.234,9.93500483333e-06
975,421.632,8.711100166669999e-06
976,422.036,5.712474791669999e-06
977,422.438,1.02079218333e-05
978,422.831,7.20436616667e-06
979,423.23,7.15234566667e-06
980,423.63,9.46527133333e-06
981,424.029,8.05661783333e-06
982,424.46,8.803586e-06
983,424.832,7.178340166669999e-06
984,425.236,9.33639733333e-06
985,425.634,9.20166366667e-06
986,426.041,5.85338779167e-06
987,426.43,6.9460163333300006e-06
988,426.83,6.6355278333300005e-06
989,427.232,8.9639715e-06
990,427.63,7.94926429167e-06
991,428.03,9.92427641667e-06
992,428.431,7.52659966667e-06
993,428.83,9.12493341667e-06
994,429.233,9.285213499999999e-06
995,429.637,8.40801770833e-06
996,430.032,7.19704079167e-06
997,430.432,9.49892566667e-06
998,430.835,9.86934716667e-06
999,431.236,7.70644379167e-06
1000,431.635,7.340177041669999e-06
1001,432.036,9.21976216667e-06
1002,432.436,8.54762708333e-06
1003,432.83,7.681091666669999e-06
1004,433.231,9.67597416667e-06
1005,433.63,7.51627916667e-06
1006,434.03,9.56861333333e-06
1007,434.433,7.4589025e-06
1008,434.838,9.353577166669999e-06
1009,435.23,7.8960775e-06
1010,435.63,9.7406065e-06
1011,436.03,9.40032345833e-06
1012,436.433,7.32168533333e-06
1013,436.83,9.1617845e-06
1014,437.23,8.04084641667e-06
1015,437.63,9.95028516667e-06
1016,438.03,9.66179729167e-06
1017,438.43,9.754705e-06
1018,438.834,6.99780166667e-06
1019,439.23,8.67123333333e-06
1020,439.633,9.1972195e-06
1021,440.043,9.33143691667e-06
1022,440.435,9.24619166667e-06
1023,440.83,9.26392516667e-06
1024,441.235,1.004720825e-05
1025,441.636,8.13301629167e-06
1026,442.03,8.53220979167e-06
1027,442.437,7.85087370833e-06
1028,442.835,6.651370833330001e-06
1029,443.232,8.005389875e-06
1030,443.63,6.814249166669999e-06
1031,444.034,4.9385948333300005e-06
1032,444.435,9.90067308333e-06
1033,444.829,8.44895483333e-06
1034,445.239,9.205081e-06
1035,445.63,8.940323e-06
1036,446.039,8.10362433333e-06
1037,446.436,6.01852633333e-06
1038,446.831,6.059598e-06
1039,447.23,8.55563833333e-06
1040,447.636,8.31952e-06
1041,448.03,9.42116708333e-06
1042,448.43,8.35698633333e-06
1043,448.832,6.540624249999999e-06
1044,449.23,9.85790991667e-06
1045,449.634,9.86373175e-06
1046,450.038,6.29591283333e-06
1047,450.442,9.49844783333e-06
1048,450.83,6.251548e-06
1049,451.231,1.00009745e-05
1050,451.635,9.49716233333e-06
1051,452.03,1.00268102083e-05
1052,452.431,7.89828016667e-06
1053,452.84,5.7428183333300004e-06
1054,453.238,8.373573e-06
1055,453.63,9.80422416667e-06
1056,454.03,8.55327491667e-06
1057,454.43,5.89310383333e-06
1058,454.836,1.01387115833e-05
1059,455.231,5.517178e-06
1060,455.643,6.23249866667e-06
1061,456.03,3.4328865000000004e-06
1062,456.43,9.222880999999999e-06
1063,456.83,8.499665166669999e-06
1064,457.233,9.2343135e-06
1065,457.63,8.59691604167e-06
1066,458.046,9.70187233333e-06
1067,458.435,8.54369725e-06
1068,458.83,8.7803945e-06
1069,459.23,9.22720133333e-06
1070,459.632,4.82105183333e-06
1071,460.03,9.72216416667e-06
1072,460.435,1.00573543333e-05
1073,460.837,8.56503691667e-06
1074,461.23,8.35733954167e-06
1075,461.63,7.343772e-06
1076,462.03,7.3641267916699995e-06
1077,462.433,8.707111166669999e-06
1078,462.831,8.57778741667e-06
1079,463.231,8.302947e-06
1080,463.63,6.6613855e-06
1081,464.029,8.4110055e-06
1082,464.431,1.00501565833e-05
1083,464.83,6.545451708330001e-06
1084,465.231,8.50288041667e-06
1085,465.63,8.56203933333e-06
1086,466.045,7.6367855e-06
1087,466.43,7.871634291669999e-06
1088,466.83,8.707340375e-06
1089,467.231,6.5361148333300005e-06
1090,467.631,2.94499920833e-06
1091,468.03,9.73624633333e-06
1092,468.437,8.374612375e-06
1093,468.83,5.69546008333e-06
1094,469.231,5.420749499999999e-06
1095,469.63,8.547194166669999e-06
1096,470.035,7.17190383333e-06
1097,470.43,9.87825433333e-06
1098,470.83,7.97376145833e-06
1099,471.241,2.8739341666700003e-06
1100,471.63,7.466224708330001e-06
1101,472.03,6.445969833330001e-06
1102,472.43,8.460471125e-06
1103,472.83,8.541071e-06
1104,473.231,9.56162316667e-06
1105,473.63,8.55867108333e-06
1106,474.04,5.919132e-06
1107,474.435,8.942064333330001e-06
1108,474.83,7.8929655e-06
1109,475.237,7.580704500000001e-06
1110,475.633,8.7811245e-06
1111,476.03,9.76526283333e-06
1112,476.442,9.248337666669999e-06
1113,476.83,4.768583166669999e-06
1114,477.24,5.18736e-06
1115,477.63,2.73555583333e-06
1116,478.044,8.910740125e-06
1117,478.43,9.60573254167e-06
1118,478.83,6.604348625e-06
1119,479.23,6.599306e-06
1120,479.63,7.525737e-06
1121,480.03,8.564189875e-06
1122,480.435,1.04281678333e-05
1123,480.83,8.92148683333e-06
1124,481.231,9.664534e-06
1125,481.638,9.20916016667e-06
1126,482.032,4.85492579167e-06
1127,482.43,6.834969e-06
1128,482.83,9.05422283333e-06
1129,483.231,9.25529833333e-06
1130,483.631,7.97285533333e-06
1131,484.033,6.52856816667e-06
1132,484.43,8.50359583333e-06
1133,484.83,8.53567441667e-06
1134,485.23,7.005012125e-06
1135,485.63,5.070672125e-06
1136,486.03,8.54213445833e-06
1137,486.43,4.77895404167e-06
1138,486.844,8.50867016667e-06
1139,487.23,7.1523757083300005e-06
1140,487.63,5.33247216667e-06
1141,488.03,9.94425666667e-06
1142,488.434,9.70513016667e-06
1143,488.83,9.60035666667e-06
1144,489.231,5.97006483333e-06
1145,489.634,7.103336e-06
1146,490.03,7.780643666669999e-06
1147,490.434,8.92428983333e-06
1148,490.83,5.35732629167e-06
1149,491.231,6.886628500000001e-06
1150,491.631,1.0250973125000001e-05
1151,492.042,8.85979875e-06
1152,492.43,8.53876516667e-06
1153,492.83,6.1286180416699994e-06
1154,493.231,1.02278582917e-05
1155,493.633,8.38397683333e-06
1156,494.03,5.8959935e-06
1157,494.43,9.596003375000001e-06
1158,494.831,6.69615566667e-06
1159,495.241,8.84973754167e-06
1160,495.63,6.45396075e-06
1161,496.035,9.65217466667e-06
1162,496.43,8.2528105e-06
1163,496.831,7.9394575e-06
1164,497.237,9.5432155e-06
1165,497.63,9.08944633333e-06
1166,498.03,7.3615556666699995e-06
1167,498.43,9.79887316667e-06
1168,498.843,7.797618e-06
1169,499.23,7.2920446666699995e-06
1170,499.631,7.93517541667e-06
1171,500.036,6.4009351666699995e-06
1172,500.436,8.28684816667e-06
1173,500.83,7.300561e-06
1174,501.231,9.527520208330001e-06
1175,501.63,6.397791541669999e-06
1176,502.031,4.411527166669999e-06
1177,502.439,8.93870291667e-06
1178,502.83,6.2837611666699995e-06
1179,503.233,8.52930141667e-06
1180,503.632,7.26341745833e-06
1181,504.034,9.3208055e-06
1182,504.432,9.12985241667e-06
1183,504.83,6.61404279167e-06
1184,505.231,9.82978458333e-06
1185,505.63,7.21912466667e-06
1186,506.034,9.04638466667e-06
1187,506.43,9.89481016667e-06
1188,506.831,8.98339283333e-06
1189,507.241,8.11775066667e-06
1190,507.637,6.20625333333e-06
1191,508.032,5.66560683333e-06
1192,508.44,9.06254141667e-06
1193,508.83,7.6546185e-06
1194,509.231,7.8521115e-06
1195,509.63,6.14628266667e-06
1196,510.031,8.48780233333e-06
1197,510.43,8.567426916669999e-06
1198,510.83,8.58656925e-06
1199,511.23,9.853814e-06
1200,511.63,5.39771666667e-06
1201,512.03,6.49170525e-06
1202,512.433,9.5334065e-06
1203,512.837,6.8492669999999995e-06
1204,513.231,5.68967183333e-06
1205,513.63,7.195665375e-06
1206,514.031,6.769197749999999e-06
1207,514.435,2.15648216667e-06
1208,514.83,5.63502033333e-06
1209,515.235,5.748702375e-06
1210,515.636,6.279399916669999e-06
1211,516.03,7.62635066667e-06
1212,516.43,7.153542e-06
1213,516.83,5.31168783333e-06
1214,517.23,9.099611e-06
1215,517.636,9.274829375000001e-06
1216,518.038,8.61305716667e-06
1217,518.431,7.31071883333e-06
1218,518.831,9.29199470833e-06
1219,519.233,9.50952483333e-06
1220,519.63,8.71899416667e-06
1221,520.038,6.511352e-06
1222,520.43,5.91817566667e-06
1223,520.83,6.4972005e-06
1224,521.231,9.25730645833e-06
1225,521.634,8.864588e-06
1226,522.031,1.0205081e-05
1227,522.434,6.47499275e-06
1228,522.83,9.42143983333e-06
1229,523.236,9.6928265e-06
1230,523.631,5.72070116667e-06
1231,524.033,7.81773958333e-06
1232,524.435,9.610432e-06
1233,524.83,9.30107329167e-06
1234,525.231,9.438830666669999e-06
1235,525.635,8.87585520833e-06
1236,526.045,5.50866733333e-06
1237,526.43,7.22178725e-06
1238,526.839,9.18707445833e-06
1239,527.24,8.378597625e-06
1240,527.631,8.38896766667e-06
1241,528.03,7.371558999999999e-06
1242,528.443,9.82419679167e-06
1243,528.83,7.4915615e-06
1244,529.23,9.82805083333e-06
1245,529.63,8.17528683333e-06
1246,530.031,8.702534e-06
1247,530.43,6.72087625e-06
1248,530.831,7.86535425e-06
1249,531.233,8.0136525e-06
1250,531.63,7.43097716667e-06
1251,532.03,8.860580125000001e-06
1252,532.431,8.31694545833e-06
1253,532.83,9.906559666669999e-06
1254,533.23,7.85642054167e-06
1255,533.636,9.510105791669999e-06
1256,534.031,9.011054249999999e-06
1257,534.43,6.72314291667e-06
1258,534.832,7.947454125e-06
1259,535.245,6.47805045833e-06
1260,535.631,9.2573895e-06
1261,536.034,7.4738639999999996e-06
1262,536.43,9.36039145833e-06
1263,536.834,7.818465750000001e-06
1264,537.23,5.29561804167e-06
1265,537.635,6.4723726666699995e-06
1266,538.031,6.77258466667e-06
1267,538.43,8.344540875e-06
1268,538.841,7.13423275e-06
1269,539.235,5.95678708333e-06
1270,539.631,6.38210483333e-06
1271,540.03,7.910689833330001e-06
1272,540.431,8.0957575e-06
1273,540.83,9.61578466667e-06
1274,541.23,7.86246616667e-06
1275,541.63,7.94084970833e-06
1276,542.03,8.55499283333e-06
1277,542.43,9.84139516667e-06
1278,542.831,6.49815216667e-06
1279,543.233,6.3520984583300005e-06
1280,543.634,8.328745e-06
1281,544.038,7.95917475e-06
1282,544.431,6.73064666667e-06
1283,544.83,8.989077e-06
1284,545.233,9.23290670833e-06
1285,545.63,7.4745330000000005e-06
1286,546.03,9.50604745833e-06
1287,546.433,9.17918133333e-06
1288,546.83,1.01095183333e-05
1289,547.23,9.00474929167e-06
1290,547.63,5.902883000000001e-06
1291,548.035,7.55715879167e-06
1292,548.43,8.3692565e-06
1293,548.835,6.39039691667e-06
1294,549.24,8.62112233333e-06
1295,549.634,9.171788125000001e-06
1296,550.031,9.474838125e-06
1297,550.433,8.213816375e-06
1298,550.833,8.11680658333e-06
1299,551.239,1.0287865e-05
1300,551.631,1.00031921667e-05
1301,552.03,8.5435935e-06
1302,552.431,8.668663000000001e-06
1303,552.831,5.985519041669999e-06
1304,553.231,9.18304216667e-06
1305,553.63,9.91041766667e-06
1306,554.04,8.277261999999999e-06
1307,554.438,9.305019333330001e-06
1308,554.83,5.820332e-06
1309,555.23,9.12493083333e-06
1310,555.633,8.433685375e-06
1311,556.034,9.585808291669999e-06
1312,556.43,6.5988959999999995e-06
1313,556.83,9.13005166667e-06
1314,557.231,9.61188883333e-06
1315,557.63,9.71658266667e-06
1316,558.031,7.96032466667e-06
1317,558.44,7.907187374999999e-06
1318,558.831,7.94237666667e-06
1319,559.231,7.796722416669999e-06
1320,559.643,4.766014625000001e-06
1321,560.036,9.88967208333e-06
1322,560.436,9.632677e-06
1323,560.835,6.30557766667e-06
1324,561.231,8.741319625e-06
1325,561.63,7.44042466667e-06
1326,562.035,9.09913529167e-06
1327,562.43,9.946783e-06
1328,562.836,9.02049220833e-06
1329,563.23,9.30645716667e-06
1330,563.63,9.19893779167e-06
1331,564.034,8.233894500000001e-06
1332,564.436,7.612996333330001e-06
1333,564.837,5.87359816667e-06
1334,565.235,9.570341583330001e-06
1335,565.631,7.28796270833e-06
1336,566.031,8.220394e-06
1337,566.436,9.002905333330001e-06
1338,566.831,6.5394075e-06
1339,567.23,7.82684966667e-06
1340,567.635,8.05962104167e-06
1341,568.03,9.927477e-06
1342,568.43,6.4124770000000004e-06
1343,568.83,9.66349833333e-06
1344,569.232,7.3589945416699994e-06
1345,569.631,8.15164245833e-06
1346,570.045,9.17884691667e-06
1347,570.43,7.88262995833e-06
1348,570.831,6.41058316667e-06
1349,571.23,6.253679666669999e-06
1350,571.631,4.8809885000000006e-06
1351,572.031,5.6898925e-06
1352,572.438,9.76562266667e-06
1353,572.839,9.18136716667e-06
1354,573.231,9.76702841667e-06
1355,573.635,7.42137820833e-06
1356,574.03,8.28704629167e-06
1357,574.431,7.069692666669999e-06
1358,574.831,9.826511e-06
1359,575.235,5.5968978333300005e-06
1360,575.631,8.54797466667e-06
1361,576.031,9.21759020833e-06
1362,576.431,8.13740316667e-06
1363,576.83,7.92881633333e-06
1364,577.231,3.6923181666699995e-06
1365,577.63,7.68604133333e-06
1366,578.031,6.191090666669999e-06
1367,578.43,6.73459670833e-06
1368,578.835,9.21950266667e-06
1369,579.231,9.746854291669999e-06
1370,579.631,7.87809633333e-06
1371,580.03,6.69652133333e-06
1372,580.832,2.86851883333e-06
1373,581.232,7.336026833330001e-06
1374,581.635,8.39671416667e-06
1375,582.031,7.568418625e-06
1376,582.431,2.86016716667e-06
1377,582.837,7.86143866667e-06
1378,583.236,9.62703333333e-06
1379,583.636,9.04041966667e-06
1380,584.036,9.82293033333e-06
1381,584.431,9.11953633333e-06
1382,584.83,7.75636904167e-06
1383,585.231,4.77997883333e-06
1384,585.637,5.436222e-06
1385,586.037,7.159919e-06
1386,586.436,4.450209333330001e-06
1387,586.835,9.0297075e-06
1388,587.234,3.97150958333e-06
1389,587.632,6.09759883333e-06
1390,588.036,5.744462833330001e-06
1391,588.44,7.850283125e-06
1392,588.838,9.52518233333e-06
1393,589.231,6.4024689999999995e-06
1394,589.63,9.23202366667e-06
1395,590.036,8.530395e-06
1396,590.44,6.503978958330001e-06
1397,590.837,6.999003e-06
1398,591.231,8.04227983333e-06
1399,591.631,9.646988916669999e-06
1400,592.035,8.087481916669999e-06
1401,592.433,7.4041075e-06
1402,592.83,8.96339629167e-06
1403,593.24,6.52597933333e-06
1404,593.631,9.78168133333e-06
1405,594.031,6.076194333330001e-06
1406,594.431,9.696064166669999e-06
1407,594.836,6.58421866667e-06
1408,595.235,7.07030770833e-06
1409,595.631,8.9064385e-06
1410,596.037,6.843824875e-06
1411,596.436,8.59551933333e-06
1412,596.831,7.3327053333300005e-06
1413,597.231,5.26308566667e-06
1414,597.63,6.71678529167e-06
1415,598.036,9.76941383333e-06
1416,598.434,9.62878025e-06
1417,598.835,8.53881054167e-06
1418,599.239,7.67210820833e-06
1419,599.631,8.3418865e-06
1420,600.03,9.085427e-06
1421,600.431,8.06091683333e-06
1422,600.83,7.044641e-06
1423,601.239,7.396545875000001e-06
1424,601.631,7.731021333330001e-06
1425,602.036,8.88296133333e-06
1426,602.431,8.496379e-06
1427,602.836,8.4726275e-06
1428,603.236,8.29475716667e-06
1429,603.637,7.86423533333e-06
1430,604.031,4.878232e-06
1431,604.434,5.05553029167e-06
1432,604.84,7.67794883333e-06
1433,605.233,8.8995475e-06
1434,605.63,9.2670445e-06
1435,606.036,6.5602761666699995e-06
1436,606.437,7.66974570833e-06
1437,606.831,7.53095233333e-06
1438,607.236,2.8694398333299998e-06
1439,607.631,9.69457520833e-06
1440,608.033,9.873337e-06
1441,608.43,9.479886125e-06
1442,608.835,8.641475166669999e-06
1443,609.231,6.53380154167e-06
1444,609.63,9.12216516667e-06
1445,610.031,6.99933120833e-06
1446,610.43,9.57971058333e-06
1447,610.83,7.9488125e-06
1448,611.234,9.755119999999999e-06
1449,611.643,9.85356870833e-06
1450,612.03,1.03368131667e-05
1451,612.431,6.416948374999999e-06
1452,612.83,9.29172833333e-06
1453,613.231,9.378925583330001e-06
1454,613.634,8.56052366667e-06
1455,614.043,4.031820375e-06
1456,614.441,4.923304625e-06
1457,614.844,6.512939e-06
1458,615.233,8.305097500000001e-06
1459,615.631,9.152094625e-06
1460,616.031,6.87834433333e-06
1461,616.43,5.91090516667e-06
1462,616.848,8.39858383333e-06
1463,617.236,8.242785291669999e-06
1464,617.631,6.65950716667e-06
1465,618.036,8.99600633333e-06
1466,618.431,8.50381483333e-06
1467,618.831,5.71383808333e-06
1468,619.232,5.82898066667e-06
1469,619.63,4.5219215e-06
1470,620.03,4.1559825e-06
1471,620.431,1.01212965e-05
1472,620.83,7.962796166669999e-06
1473,621.239,9.84750283333e-06
1474,621.631,6.98722333333e-06
1475,622.049,7.78102504167e-06
1476,622.43,6.313256e-06
1477,622.831,7.2292555e-06
1478,623.231,1.00134878333e-05
1479,623.631,5.25848179167e-06
1480,624.03,7.99811083333e-06
1481,624.431,6.40957333333e-06
1482,624.83,9.70636245833e-06
1483,625.231,7.3847065e-06
1484,625.63,8.55205741667e-06
1485,626.035,9.195795e-06
1486,626.431,6.05511466667e-06
1487,626.831,7.19270133333e-06
1488,627.236,7.8866815e-06
1489,627.631,9.53217016667e-06
1490,628.032,9.08647345833e-06
1491,628.435,5.142579958330001e-06
1492,628.836,7.83345520833e-06
1493,629.24,9.737131166669999e-06
1494,629.63,7.72411595833e-06
1495,630.031,9.27485166667e-06
1496,630.442,8.30357233333e-06
1497,630.831,9.284735166669999e-06
1498,631.231,7.70275633333e-06
1499,631.631,6.140984625e-06
1500,632.031,3.977090166669999e-06
1501,632.448,9.17562454167e-06
1502,632.835,4.01875016667e-06
1503,633.233,9.68581566667e-06
1504,633.631,9.87088704167e-06
1505,634.032,7.91404433333e-06
1506,634.43,9.432908499999999e-06
1507,634.832,8.204266458330001e-06
1508,635.236,8.53482704167e-06
1509,635.631,5.695166708330001e-06
1510,636.031,6.73816116667e-06
1511,636.434,8.43431716667e-06
1512,636.831,4.59760966667e-06
1513,637.243,2.77618770833e-06
1514,637.64,7.96073783333e-06
1515,638.034,4.55479529167e-06
1516,638.43,9.40805483333e-06
1517,638.831,7.90555916667e-06
1518,639.231,6.8673808333300006e-06
1519,639.631,5.553591e-06
1520,640.03,9.11718166667e-06
1521,640.43,7.1655210416699995e-06
1522,640.831,6.12245275e-06
1523,641.231,9.462432875e-06
1524,641.631,9.163295e-06
1525,642.032,6.540612833330001e-06
1526,642.434,8.617649e-06
1527,642.842,7.3647384999999995e-06
1528,643.23,7.14929066667e-06
1529,643.631,8.64396491667e-06
1530,644.03,6.69672083333e-06
1531,644.431,1.00825963333e-05
1532,644.831,5.779459333330001e-06
1533,645.231,5.76557116667e-06
1534,645.631,9.315866e-06
1535,646.031,6.918836875e-06
1536,646.431,9.86362066667e-06
1537,646.831,8.260064666669999e-06
1538,647.231,8.96906483333e-06
1539,647.631,9.2331355e-06
1540,648.039,7.004325625e-06
1541,648.432,6.485801666669999e-06
1542,648.831,5.59545079167e-06
1543,649.231,5.14845179167e-06
1544,649.63,8.1137455e-06
1545,650.031,9.11947666667e-06
1546,650.436,5.1319211666699995e-06
1547,650.832,7.79956058333e-06
1548,651.235,8.88622495833e-06
1549,651.632,7.89360766667e-06
1550,652.032,9.230363499999999e-06
1551,652.431,8.3648575e-06
1552,652.834,8.507814625e-06
1553,653.236,9.12664916667e-06
1554,653.631,6.5479331666699995e-06
1555,654.037,9.17685695833e-06
1556,654.431,8.499272125e-06
1557,654.834,8.54166975e-06
1558,655.23,3.693574e-06
1559,655.637,9.31391266667e-06
1560,656.031,9.295433583330001e-06
1561,656.432,6.05783433333e-06
1562,656.831,8.413522333330001e-06
1563,657.234,9.59150208333e-06
1564,657.635,5.2555258333300006e-06
1565,658.037,7.03485770833e-06
1566,658.44,6.64620983333e-06
1567,658.831,2.58432695833e-06
1568,659.234,7.857679875e-06
1569,659.631,9.90559316667e-06
1570,660.035,8.88270391667e-06
1571,660.431,8.06083645833e-06
1572,660.831,8.376096541669999e-06
1573,661.233,8.53896370833e-06
1574,661.633,8.712198375e-06
1575,662.031,9.841551125e-06
1576,662.431,7.00772845833e-06
1577,662.833,6.789913958330001e-06
1578,663.231,8.37967383333e-06
1579,663.642,6.3365613333300005e-06
1580,664.038,5.89651654167e-06
1581,664.431,5.61432033333e-06
1582,664.832,7.39162033333e-06
1583,665.243,2.9041313333299997e-06
1584,665.632,6.79842066667e-06
1585,666.031,7.768433833330001e-06
1586,666.432,7.16763333333e-06
1587,666.831,7.2467345e-06
1588,667.232,7.7935285e-06
1589,667.631,7.202783666669999e-06
1590,668.031,7.6560525e-06
1591,668.431,6.89323366667e-06
1592,668.843,5.84505683333e-06
1593,669.233,8.54194633333e-06
1594,669.63,2.1839435e-06
1595,670.039,9.78845566667e-06
1596,670.433,5.42223266667e-06
1597,670.833,8.763912666669999e-06
1598,671.238,7.53165370833e-06
1599,671.631,5.79936516667e-06
1600,672.041,9.56579216667e-06
1601,672.431,2.72415566667e-06
1602,672.831,9.76822041667e-06
1603,673.231,8.47184516667e-06
1604,673.631,5.214995e-06
1605,674.043,3.975453833330001e-06
1606,674.431,5.2153994999999995e-06
1607,674.837,7.749118625e-06
1608,675.231,4.69131016667e-06
1609,675.633,8.342912666669999e-06
1610,676.031,8.9011005e-06
1611,676.435,9.165934e-06
1612,676.831,9.48955120833e-06
1613,677.235,8.288595333330001e-06
1614,677.636,6.781662999999999e-06
1615,678.031,8.74062995833e-06
1616,678.432,7.360644583330001e-06
1617,678.832,8.48350316667e-06
1618,679.247,8.54025433333e-06
1619,679.631,8.119458791669999e-06
1620,680.032,9.2686995e-06
1621,680.433,6.444719166669999e-06
1622,680.831,7.648750625e-06
1623,681.231,8.724891833330001e-06
1624,681.635,8.57594166667e-06
1625,682.031,5.96414366667e-06
1626,682.431,9.03236175e-06
1627,682.834,8.88182633333e-06
1628,683.236,6.54994666667e-06
1629,683.641,8.47947366667e-06
1630,684.032,6.60930654167e-06
1631,684.438,3.9371685e-06
1632,684.831,9.4666285e-06
1633,685.231,7.21135e-06
1634,685.631,9.827001375e-06
1635,686.031,6.51493791667e-06
1636,686.434,5.74062866667e-06
1637,686.831,5.299742916669999e-06
1638,687.231,2.6201065e-06
1639,687.631,8.38463841667e-06
1640,688.031,7.0827587083300005e-06
1641,688.437,8.16175691667e-06
1642,688.841,9.215898e-06
1643,689.233,1.03104047917e-05
1644,689.643,9.71273666667e-06
1645,690.042,6.72509575e-06
1646,690.433,1.02094408333e-05
1647,690.831,6.600550583330001e-06
1648,691.232,9.45291054167e-06
1649,691.631,6.6003119166699994e-06
1650,692.032,4.6807735e-06
1651,692.437,9.47181666667e-06
1652,692.831,2.48928516667e-06
1653,693.231,9.71073983333e-06
1654,693.63,6.91439566667e-06
1655,694.031,9.55076083333e-06
1656,694.431,9.168147125000001e-06
1657,694.837,9.13529645833e-06
1658,695.231,5.258751499999999e-06
1659,695.631,8.5272245e-06
1660,696.034,5.6622535e-06
1661,696.433,7.187438166669999e-06
1662,696.831,6.544717500000001e-06
1663,697.233,8.21976533333e-06
1664,697.641,8.598887625e-06
1665,698.034,7.160833249999999e-06
1666,698.432,7.80917458333e-06
1667,698.835,5.888465e-06
1668,699.231,9.63386929167e-06
1669,699.635,5.16765083333e-06
1670,700.038,3.8056135e-06
1671,700.444,4.7361737499999995e-06
1672,700.834,9.428373666669999e-06
1673,701.245,8.56346775e-06
1674,701.631,8.666108166669999e-06
1675,702.031,8.42164183333e-06
1676,702.436,5.9294065e-06
1677,702.831,6.817113500000001e-06
1678,703.235,6.859171250000001e-06
1679,703.635,4.537747e-06
1680,704.031,9.449166e-06
1681,704.431,9.08202116667e-06
1682,704.833,4.741629875e-06
1683,705.264,3.71724741667e-06
1684,705.634,5.81057333333e-06
1685,706.032,9.1371755e-06
1686,706.431,9.293677000000001e-06
1687,706.831,6.6232490833300005e-06
1688,707.232,9.77436066667e-06
1689,707.632,5.74071091667e-06
1690,708.033,4.4920791666699994e-06
1691,708.431,6.6665419999999995e-06
1692,708.831,5.915169999999999e-06
1693,709.232,8.905765e-06
1694,709.633,7.23545475e-06
1695,710.031,5.99577583333e-06
1696,710.437,7.8650385e-06
1697,710.831,5.90051929167e-06
1698,711.236,7.704028499999999e-06
1699,711.632,7.4385972916699995e-06
1700,712.031,7.51486316667e-06
1701,712.433,5.42971216667e-06
1702,712.831,2.82629441667e-06
1703,713.237,3.3790868333299998e-06
1704,713.631,6.56742970833e-06
1705,714.031,8.052462625e-06
1706,714.443,8.947002125000001e-06
1707,714.831,7.179017125e-06
