,Elapsed_Time,Data
4020,4641.428,117.059375
4021,4642.428,113.728125
4022,4643.429,115.28125
4023,4644.428,118.865625
4024,4645.428,114.759375
4025,4646.432,108.884375
4026,4647.43,111.3625
4027,4648.435,116.259375
4028,4649.432,114.8625
4029,4650.435,116.8375
4030,4651.429,113.453125
4031,4652.429,114.828125
4032,4653.43,116.578125
4033,4654.432,114.7
4034,4655.429,110.071875
4035,4656.429,112.95625
4036,4657.432,114.284375
4037,4658.431,114.809375
4038,4659.428,114.45625
4039,4660.429,116.365625
4040,4661.428,118.096875
4041,4662.429,113.165625
4042,4663.432,105.1375
4043,4664.442,115.215625
4044,4665.427,116.496875
4045,4666.44,117.409375
4046,4667.441,115.959375
4047,4668.43,119.196875
4048,4669.428,113.05
4049,4670.429,115.76875
4050,4671.429,115.234375
4051,4672.429,114.453125
4052,4673.441,113.721875
4053,4674.429,113.7
4054,4675.443,113.93125
4055,4676.443,111.753125
4056,4677.429,114.2375
4057,4678.435,114.984375
4058,4679.429,112.021875
4059,4680.43,116.259375
4060,4681.434,115.075
4061,4682.433,113.3875
4062,4683.436,113.521875
4063,4684.428,115.66875
4064,4685.435,114.75
4065,4686.433,116.790625
4066,4687.428,114.353125
4067,4688.428,112.59375
4068,4689.431,116.08125
4069,4690.432,109.759375
4070,4691.429,115.515625
4071,4692.439,114.153125
4072,4693.444,113.584375
4073,4694.434,112.4375
4074,4695.428,94.815625
4075,4696.437,113.609375
4076,4697.428,111.828125
4077,4698.428,112.471875
4078,4699.429,113.325
4079,4700.428,112.89375
4080,4701.432,112.475
4081,4702.428,111.546875
4082,4703.428,115.746875
4083,4704.427,115.575
4084,4705.428,113.953125
4085,4706.436,115.1875
4086,4707.441,114.98125
4087,4708.437,115.725
4088,4709.434,114.575
4089,4710.428,116.040625
4090,4711.435,111.609375
4091,4712.429,112.678125
4092,4713.436,111.153125
4093,4714.429,112.2625
4094,4715.429,117.121875
4095,4716.428,116.30625
4096,4717.434,114.55625
4097,4718.443,108.646875
4098,4719.435,116.684375
4099,4720.438,113.84375
4100,4721.428,116.46875
4101,4722.443,113.0375
4102,4723.427,117.340625
4103,4724.428,113.128125
4104,4725.431,114.759375
4105,4726.437,116.259375
4106,4727.433,112.890625
4107,4728.428,112.59375
4108,4729.428,115.0125
4109,4730.436,114.715625
4110,4731.431,112.903125
4111,4732.436,115.4375
4112,4733.428,115.25
4113,4734.429,116.003125
4114,4735.428,119.50625
4115,4736.428,114.671875
4116,4737.429,113.096875
4117,4738.428,115.63125
4118,4739.428,114.928125
4119,4740.441,114.884375
4120,4741.428,108.509375
4121,4742.429,114.55
4122,4743.428,112.771875
4123,4744.437,113.065625
4124,4745.428,114.0375
4125,4746.429,114.440625
4126,4747.431,113.946875
4127,4748.428,115.553125
4128,4749.428,115.021875
4129,4750.428,114.746875
4130,4751.428,115.471875
4131,4752.428,114.346875
4132,4753.428,111.821875
4133,4754.428,113.940625
4134,4755.43,113.878125
4135,4756.43,109.21875
4136,4757.44,114.153125
4137,4758.436,113.315625
4138,4759.429,113.715625
4139,4760.428,112.215625
4140,4761.431,114.009375
4141,4762.428,113.0875
4142,4763.429,114.65625
4143,4764.43,111.884375
4144,4765.428,114.06875
4145,4766.428,115.334375
4146,4767.428,111.6125
4147,4768.429,112.165625
4148,4769.429,112.95625
4149,4770.431,116.325
4150,4771.43,116.80625
4151,4772.433,114.51875
4152,4773.431,114.71875
4153,4774.429,113.9375
4154,4775.431,112.553125
4155,4776.429,116.959375
4156,4777.429,114.1625
4157,4778.428,116.68125
4158,4779.428,112.9375
4159,4780.429,115.9625
4160,4781.428,112.909375
4161,4782.429,113.74375
4162,4783.433,110.240625
4163,4784.43,115.0625
4164,4785.433,113.15625
4165,4786.429,117.215625
4166,4787.429,114.45625
4167,4788.428,113.93125
4168,4789.43,110.18125
4169,4790.429,113.625
4170,4791.443,111.10625
4171,4792.429,112.265625
4172,4793.428,113.1375
4173,4794.428,112.496875
4174,4795.43,111.753125
4175,4796.44,113.88125
4176,4797.435,113.29375
4177,4798.429,114.834375
4178,4799.429,106.115625
4179,4800.429,114.39375
4180,4801.433,114.6
4181,4802.437,116.84375
4182,4803.428,113.528125
4183,4804.43,113.19375
4184,4805.435,112.53125
4185,4806.429,115.909375
4186,4807.429,114.678125
4187,4808.428,115.084375
4188,4809.442,114.78125
4189,4810.432,115.325
4190,4811.434,114.009375
4191,4812.429,115.30625
4192,4813.428,110.403125
4193,4814.429,111.246875
4194,4815.428,99.834375
4195,4816.428,114.29375
4196,4817.439,110.421875
4197,4818.428,113.328125
4198,4819.429,111.8
4199,4820.429,110.8375
4200,4821.434,115.79375
4201,4822.429,112.228125
4202,4823.437,109.60625
4203,4824.441,111.878125
4204,4825.429,111.9625
4205,4826.439,117.35
4206,4827.429,112.021875
4207,4828.428,112.409375
4208,4829.428,108.05
4209,4830.44,113.009375
4210,4831.43,114.990625
4211,4832.446,114.284375
4212,4833.428,112.7625
4213,4834.443,114.521875
4214,4835.428,113.7125
4215,4836.428,110.509375
4216,4837.441,112.584375
4217,4838.429,117.584375
4218,4839.432,114.709375
4219,4840.429,114.296875
4220,4841.428,115.0375
4221,4842.429,113.303125
4222,4843.428,113.775
4223,4844.435,115.553125
4224,4845.429,116.559375
4225,4846.429,113.61875
4226,4847.428,112.515625
4227,4848.439,114.51875
4228,4849.428,110.540625
4229,4850.441,110.734375
4230,4851.429,113.759375
4231,4852.428,113.58125
4232,4853.428,115.33125
4233,4854.429,113.6625
4234,4855.428,113.065625
4235,4856.435,114.303125
4236,4857.428,114.021875
4237,4858.428,88.06875
4238,4859.44,110.0875
4239,4860.436,116.825
4240,4861.434,113.384375
4241,4862.429,115.328125
4242,4863.431,115.60625
4243,4864.429,117.34375
4244,4865.428,115.740625
4245,4866.43,115.990625
4246,4867.428,112.74375
4247,4868.429,108.609375
4248,4869.44,115.453125
4249,4870.432,113.409375
4250,4871.43,106.840625
4251,4872.429,116.0125
4252,4873.44,114.321875
4253,4874.429,116.365625
4254,4875.442,112.553125
4255,4876.437,112.184375
4256,4877.429,114.015625
4257,4878.428,114.8125
4258,4879.428,110.584375
4259,4880.43,114.13125
4260,4881.428,113.79375
4261,4882.429,114.153125
4262,4883.429,113.69375
4263,4884.43,112.5125
4264,4885.432,114.134375
4265,4886.43,113.93125
4266,4887.429,112.65
4267,4888.444,116.284375
4268,4889.429,114.1125
4269,4890.431,114.4375
4270,4891.428,113.05
4271,4892.429,115.959375
4272,4893.428,116.64375
4273,4894.433,110.903125
4274,4895.429,115.225
4275,4896.43,116.659375
4276,4897.429,111.934375
4277,4898.429,110.603125
4278,4899.44,115.321875
4279,4900.43,115.628125
4280,4901.429,113.696875
4281,4902.441,114.784375
4282,4903.429,114.784375
4283,4904.429,111.9625
4284,4905.429,115.99375
4285,4906.429,114.55625
4286,4907.429,116.796875
4287,4908.429,115.146875
4288,4909.439,109.803125
4289,4910.43,115.00625
4290,4911.431,112.9
4291,4912.429,111.4625
4292,4913.429,114.890625
4293,4914.442,113.61875
4294,4915.433,112.8125
4295,4916.431,116.68125
4296,4917.43,116.890625
4297,4918.43,113.8875
4298,4919.429,115.221875
4299,4920.43,110.484375
4300,4921.429,115.559375
4301,4922.429,118.9
4302,4923.429,117.925
4303,4924.429,114.35625
4304,4925.429,113.865625
4305,4926.429,112.321875
4306,4927.43,116.08125
4307,4928.431,116.88125
4308,4929.431,114.853125
4309,4930.429,112.08125
4310,4931.43,113.753125
4311,4932.428,110.41875
4312,4933.429,96.753125
4313,4934.429,116.571875
4314,4935.429,115.796875
4315,4936.43,118.525
4316,4937.436,116.284375
4317,4938.44,114.51875
4318,4939.435,112.15625
4319,4940.429,115.63125
4320,4941.443,115.209375
4321,4942.436,110.715625
4322,4943.43,116.171875
4323,4944.429,115.18125
4324,4945.442,117.440625
4325,4946.43,112.75625
4326,4947.429,116.08125
4327,4948.429,111.23125
4328,4949.43,115.015625
4329,4950.429,113.125
4330,4951.429,113.853125
4331,4952.437,112.903125
4332,4953.443,110.1875
4333,4954.432,113.065625
4334,4955.429,117.121875
4335,4956.43,112.959375
4336,4957.432,115.33125
4337,4958.43,113.321875
4338,4959.428,113.328125
4339,4960.43,113.0625
4340,4961.431,114.996875
4341,4962.444,112.25
4342,4963.436,113.73125
4343,4964.431,112.090625
4344,4965.431,114.840625
4345,4966.447,110.940625
4346,4967.44,113.721875
4347,4968.43,113.596875
4348,4969.429,114.265625
4349,4970.429,112.80625
4350,4971.432,109.815625
4351,4972.43,114.553125
4352,4973.44,115.165625
4353,4974.434,105.059375
4354,4975.429,90.45
4355,4976.444,111.34375
4356,4977.436,111.8375
4357,4978.429,112.740625
4358,4979.441,113.734375
4359,4980.43,113.215625
4360,4981.429,115.1125
4361,4982.43,111.309375
4362,4983.429,115.66875
4363,4984.43,111.015625
4364,4985.429,113.2375
4365,4986.429,114.634375
4366,4987.431,118.95
4367,4988.44,116.384375
4368,4989.43,116.8
4369,4990.439,117.4375
4370,4991.441,109.3875
4371,4992.43,111.109375
4372,4993.443,117.0375
4373,4994.435,116.98125
4374,4995.429,115.5625
4375,4996.429,115.09375
4376,4997.429,112.40625
4377,4998.429,111.54375
4378,4999.44,114.44375
4379,5000.429,113.028125
4380,5001.439,112.90625
4381,5002.43,112.85625
4382,5003.432,114.0
4383,5004.43,113.19375
4384,5005.441,115.2125
4385,5006.434,114.740625
4386,5007.434,116.44375
4387,5008.439,115.309375
4388,5009.429,112.2125
4389,5010.434,114.603125
4390,5011.435,112.809375
4391,5012.43,111.003125
4392,5013.434,115.678125
4393,5014.429,112.390625
4394,5015.429,110.89375
4395,5016.431,113.6375
4396,5017.429,113.88125
4397,5018.429,112.33125
4398,5019.438,111.8875
4399,5020.429,inf
4400,5021.429,112.903125
4401,5022.43,115.603125
4402,5023.435,114.06875
4403,5024.43,111.36875
4404,5025.429,113.575
4405,5026.446,114.30625
4406,5027.429,116.196875
4407,5028.432,113.09375
4408,5029.445,115.409375
4409,5030.431,114.10625
4410,5031.435,114.946875
4411,5032.445,112.953125
4412,5033.431,110.0875
4413,5034.429,116.75625
4414,5035.434,113.440625
4415,5036.433,113.946875
4416,5037.435,114.196875
4417,5038.435,115.63125
4418,5039.435,116.090625
4419,5040.43,114.778125
4420,5041.433,114.403125
4421,5042.43,113.509375
4422,5043.429,113.4625
4423,5044.43,115.165625
4424,5045.429,116.553125
4425,5046.43,115.89375
4426,5047.43,111.540625
4427,5048.434,116.0
4428,5049.43,115.515625
4429,5050.438,116.03125
4430,5051.433,114.446875
4431,5052.43,114.4875
4432,5053.429,111.9875
4433,5054.432,116.86875
4434,5055.429,115.121875
4435,5056.429,116.334375
4436,5057.445,115.253125
4437,5058.434,117.26875
4438,5059.431,113.196875
4439,5060.434,96.15
4440,5061.433,104.303125
4441,5062.431,117.078125
4442,5063.43,109.2125
4443,5064.43,118.26875
4444,5065.429,114.425
4445,5066.432,114.553125
4446,5067.439,118.18125
4447,5068.436,116.28125
4448,5069.43,117.140625
4449,5070.439,119.453125
4450,5071.436,116.85625
4451,5072.443,119.271875
4452,5073.43,114.946875
4453,5074.436,114.771875
4454,5075.43,117.490625
4455,5076.43,118.853125
4456,5077.43,116.3125
4457,5078.431,118.61875
4458,5079.441,116.584375
4459,5080.43,116.775
4460,5081.434,112.68125
4461,5082.431,114.253125
4462,5083.429,116.715625
4463,5084.434,89.4
4464,5085.431,115.678125
4465,5086.429,116.9625
4466,5087.431,115.29375
4467,5088.43,118.534375
4468,5089.439,114.0375
4469,5090.43,114.409375
4470,5091.429,118.803125
4471,5092.439,118.8375
4472,5093.431,116.14375
4473,5094.429,112.415625
4474,5095.437,114.996875
4475,5096.435,116.8875
4476,5097.445,119.053125
4477,5098.436,118.69375
4478,5099.43,114.953125
4479,5100.43,119.49375
4480,5101.436,118.640625
4481,5102.429,114.853125
4482,5103.434,117.525
4483,5104.441,119.078125
4484,5105.429,116.6125
4485,5106.433,113.70625
4486,5107.431,115.340625
4487,5108.431,116.24375
4488,5109.431,113.034375
4489,5110.431,115.0
4490,5111.43,118.88125
4491,5112.43,118.690625
4492,5113.429,117.25625
4493,5114.429,117.984375
4494,5115.43,113.946875
4495,5116.43,117.8375
4496,5117.43,118.60625
4497,5118.43,118.521875
4498,5119.43,114.95625
4499,5120.443,115.215625
4500,5121.442,116.196875
4501,5122.44,109.2625
4502,5123.438,115.90625
4503,5124.443,115.2875
4504,5125.436,110.98125
4505,5126.43,116.696875
4506,5127.431,115.60625
4507,5128.43,115.128125
4508,5129.434,116.540625
4509,5130.43,119.16875
4510,5131.429,117.01875
4511,5132.439,116.6125
4512,5133.445,108.315625
4513,5134.43,116.634375
4514,5135.445,114.85625
4515,5136.436,118.596875
4516,5137.433,111.921875
4517,5138.43,119.178125
4518,5139.435,103.025
4519,5140.43,116.04375
4520,5141.43,118.475
4521,5142.435,115.8375
4522,5143.436,115.24375
4523,5144.435,113.0125
4524,5145.441,116.4875
4525,5146.43,109.709375
4526,5147.435,113.246875
4527,5148.429,114.4625
4528,5149.431,115.265625
4529,5150.434,113.921875
4530,5151.439,116.621875
4531,5152.43,114.209375
4532,5153.43,115.153125
4533,5154.43,118.5875
4534,5155.432,112.25
4535,5156.43,114.69375
4536,5157.433,117.86875
4537,5158.43,118.375
4538,5159.442,114.753125
4539,5160.43,115.75
4540,5161.431,113.9125
4541,5162.443,111.4
4542,5163.436,115.115625
4543,5164.439,115.9875
4544,5165.438,116.8125
4545,5166.435,112.04375
4546,5167.431,116.8125
4547,5168.433,115.46875
4548,5169.436,113.85
4549,5170.43,115.0625
4550,5171.441,118.228125
4551,5172.438,108.1625
4552,5173.43,114.965625
4553,5174.441,117.04375
4554,5175.431,117.096875
4555,5176.43,119.540625
4556,5177.439,118.15
4557,5178.43,118.60625
4558,5179.43,116.415625
4559,5180.433,115.275
4560,5181.433,111.115625
4561,5182.433,114.115625
4562,5183.444,119.2125
4563,5184.439,118.890625
4564,5185.431,119.24375
4565,5186.437,119.23125
4566,5187.441,115.646875
4567,5188.434,111.9875
4568,5189.434,118.621875
4569,5190.433,117.58125
4570,5191.431,117.390625
4571,5192.436,117.5875
4572,5193.445,112.803125
4573,5194.434,118.025
4574,5195.432,117.634375
4575,5196.435,102.75625
4576,5197.432,118.11875
4577,5198.438,118.815625
4578,5199.44,115.084375
4579,5200.431,116.484375
4580,5201.43,119.2
4581,5202.431,107.896875
4582,5203.432,118.159375
4583,5204.435,114.940625
4584,5205.434,102.828125
4585,5206.435,118.95
4586,5207.434,114.240625
4587,5208.43,113.840625
4588,5209.43,109.175
4589,5210.43,117.159375
4590,5211.43,113.8875
4591,5212.43,113.659375
4592,5213.431,107.65
4593,5214.429,114.53125
4594,5215.43,110.80625
4595,5216.43,117.13125
4596,5217.43,116.63125
4597,5218.43,115.29375
4598,5219.43,102.80625
4599,5220.43,114.590625
4600,5221.43,110.88125
4601,5222.431,106.109375
4602,5223.431,118.45625
4603,5224.431,116.084375
4604,5225.431,118.49375
4605,5226.432,116.071875
4606,5227.431,114.540625
4607,5228.431,117.43125
4608,5229.43,116.365625
4609,5230.43,117.9125
4610,5231.431,117.515625
4611,5232.43,116.059375
4612,5233.431,116.221875
4613,5234.43,118.88125
4614,5235.437,115.875
4615,5236.433,114.578125
4616,5237.434,119.5375
4617,5238.43,113.375
4618,5239.439,116.353125
4619,5240.43,117.40625
4620,5241.433,114.521875
4621,5242.434,113.7
4622,5243.43,113.734375
4623,5244.431,118.953125
4624,5245.431,115.34375
4625,5246.43,114.5375
4626,5247.436,111.984375
4627,5248.43,117.446875
4628,5249.43,114.634375
4629,5250.431,115.26875
4630,5251.431,113.453125
4631,5252.431,115.66875
4632,5253.436,119.3
4633,5254.434,116.809375
4634,5255.438,114.196875
4635,5256.43,116.475
4636,5257.433,117.534375
4637,5258.431,114.009375
4638,5259.447,111.78125
4639,5260.432,111.14375
4640,5261.431,113.590625
4641,5262.43,112.46875
4642,5263.431,116.76875
4643,5264.431,112.740625
4644,5265.439,113.3125
4645,5266.43,117.434375
4646,5267.432,112.88125
4647,5268.43,117.89375
4648,5269.436,114.2375
4649,5270.431,104.840625
4650,5271.44,113.5
4651,5272.431,117.95
4652,5273.431,113.73125
4653,5274.43,117.4625
4654,5275.431,118.359375
4655,5276.437,119.140625
4656,5277.43,118.309375
4657,5278.435,114.796875
4658,5279.434,118.8875
4659,5280.43,113.221875
4660,5281.433,118.875
4661,5282.431,119.15625
4662,5283.434,117.515625
4663,5284.43,119.24375
4664,5285.431,113.696875
4665,5286.434,113.05625
4666,5287.431,114.034375
4667,5288.431,115.98125
4668,5289.431,117.403125
4669,5290.446,117.134375
4670,5291.437,119.26875
4671,5292.43,117.0875
4672,5293.432,116.571875
4673,5294.431,119.271875
4674,5295.435,116.525
4675,5296.43,118.65
4676,5297.437,114.859375
4677,5298.431,118.13125
4678,5299.43,114.028125
4679,5300.431,119.240625
4680,5301.443,118.334375
4681,5302.431,114.034375
4682,5303.431,112.95625
4683,5304.431,116.784375
4684,5305.433,118.334375
4685,5306.431,111.55625
4686,5307.446,115.671875
4687,5308.431,117.146875
4688,5309.431,118.39375
4689,5310.431,115.86875
4690,5311.43,112.53125
4691,5312.431,116.7
4692,5313.435,112.740625
4693,5314.431,118.825
4694,5315.434,115.65
4695,5316.431,115.65
4696,5317.43,113.378125
4697,5318.431,98.465625
4698,5319.44,100.359375
4699,5320.44,100.615625
4700,5321.435,101.940625
4701,5322.431,97.865625
4702,5323.448,100.6375
4703,5324.437,101.459375
4704,5325.433,102.25
4705,5326.442,101.371875
4706,5327.431,98.503125
4707,5328.431,102.3125
4708,5329.438,103.453125
4709,5330.432,103.203125
4710,5331.432,100.615625
4711,5332.436,101.784375
4712,5333.431,101.315625
4713,5334.43,99.515625
4714,5335.434,103.509375
4715,5336.431,102.55625
4716,5337.444,102.634375
4717,5338.433,101.89375
4718,5339.431,98.690625
4719,5340.444,99.865625
4720,5341.437,96.484375
4721,5342.432,100.65
4722,5343.43,102.025
4723,5344.444,102.378125
4724,5345.432,99.98125
4725,5346.441,100.015625
4726,5347.446,103.109375
4727,5348.439,99.596875
4728,5349.431,102.240625
4729,5350.432,98.375
4730,5351.434,101.478125
4731,5352.441,102.015625
4732,5353.447,99.51875
4733,5354.433,102.315625
4734,5355.437,100.41875
4735,5356.438,103.540625
4736,5357.432,105.375
4737,5358.433,105.95625
4738,5359.431,102.5375
4739,5360.431,99.64375
4740,5361.433,104.5625
4741,5362.431,101.475
4742,5363.442,83.59375
4743,5364.431,103.625
4744,5365.432,104.528125
4745,5366.435,101.528125
4746,5367.437,101.6
4747,5368.433,101.528125
4748,5369.432,98.9875
4749,5370.439,100.015625
4750,5371.437,103.6125
4751,5372.443,101.878125
4752,5373.431,99.56875
4753,5374.431,101.96875
4754,5375.432,103.171875
4755,5376.431,106.340625
4756,5377.436,104.20625
4757,5378.435,102.88125
4758,5379.438,103.80625
4759,5380.434,103.04375
4760,5381.446,100.409375
4761,5382.435,101.796875
4762,5383.443,100.7875
4763,5384.431,103.05
4764,5385.431,103.946875
4765,5386.433,105.61875
4766,5387.437,101.08125
4767,5388.431,101.99375
4768,5389.431,104.04375
4769,5390.442,104.009375
4770,5391.431,103.859375
4771,5392.444,101.178125
4772,5393.435,100.54375
4773,5394.431,101.13125
4774,5395.439,100.34375
4775,5396.445,82.084375
4776,5397.438,99.04375
4777,5398.431,102.425
4778,5399.431,101.446875
4779,5400.437,102.953125
4780,5401.432,103.103125
4781,5402.431,105.1375
4782,5403.436,100.828125
4783,5404.434,102.053125
4784,5405.431,106.21875
4785,5406.432,108.046875
4786,5407.436,103.590625
4787,5408.45,86.84375
4788,5409.435,102.625
4789,5410.431,100.7875
4790,5411.447,103.76875
4791,5412.431,103.353125
4792,5413.446,102.296875
4793,5414.431,102.271875
4794,5415.431,107.0625
4795,5416.44,103.896875
4796,5417.448,101.696875
4797,5418.432,104.371875
4798,5419.443,103.51875
4799,5420.431,98.803125
4800,5421.434,103.546875
4801,5422.437,108.521875
4802,5423.435,103.35625
4803,5424.431,104.725
4804,5425.432,102.925
4805,5426.431,101.846875
4806,5427.435,103.38125
4807,5428.432,103.13125
4808,5429.431,103.95
4809,5430.434,102.4
4810,5431.432,102.85
4811,5432.437,105.834375
4812,5433.432,101.153125
4813,5434.445,104.825
4814,5435.438,98.428125
4815,5436.431,101.09375
4816,5437.433,103.278125
4817,5438.433,110.23125
4818,5439.433,105.365625
4819,5440.432,110.83125
4820,5441.431,102.690625
4821,5442.433,101.56875
4822,5443.438,108.803125
4823,5444.433,106.321875
4824,5445.433,101.390625
4825,5446.436,104.30625
4826,5447.433,104.634375
4827,5448.437,100.8
4828,5449.431,95.284375
4829,5450.437,102.625
4830,5451.439,102.421875
4831,5452.432,104.453125
4832,5453.433,103.009375
4833,5454.431,102.315625
4834,5455.433,96.459375
4835,5456.44,102.04375
4836,5457.449,101.76875
4837,5458.437,100.94375
4838,5459.438,103.821875
4839,5460.432,98.703125
4840,5461.432,101.75
4841,5462.435,104.046875
4842,5463.433,89.35
4843,5464.435,108.565625
4844,5465.432,104.734375
4845,5466.431,102.51875
4846,5467.444,104.096875
4847,5468.434,104.503125
4848,5469.433,91.671875
4849,5470.432,102.75
4850,5471.45,103.096875
4851,5472.431,104.28125
4852,5473.441,101.509375
4853,5474.432,103.16875
4854,5475.431,102.66875
4855,5476.436,105.5
4856,5477.443,94.8
4857,5478.431,102.225
4858,5479.433,100.88125
4859,5480.445,102.503125
4860,5481.432,100.01875
4861,5482.433,96.75625
4862,5483.432,103.859375
4863,5484.442,103.715625
4864,5485.432,103.13125
4865,5486.443,102.415625
4866,5487.437,102.015625
4867,5488.431,103.015625
4868,5489.437,103.684375
4869,5490.433,103.93125
4870,5491.431,103.70625
4871,5492.434,107.084375
4872,5493.432,103.9375
4873,5494.432,105.89375
4874,5495.432,103.9125
4875,5496.432,100.9875
4876,5497.444,103.090625
4877,5498.433,95.453125
4878,5499.432,102.1875
4879,5500.433,100.609375
4880,5501.432,99.990625
4881,5502.431,103.54375
4882,5503.433,100.946875
4883,5504.431,103.70625
4884,5505.432,104.703125
4885,5506.432,105.934375
4886,5507.433,107.478125
4887,5508.432,103.328125
4888,5509.432,103.328125
4889,5510.431,98.2375
4890,5511.432,102.896875
4891,5512.432,103.7375
4892,5513.432,104.871875
4893,5514.431,101.3
4894,5515.431,101.26875
4895,5516.431,112.603125
4896,5517.432,105.171875
4897,5518.432,102.56875
4898,5519.431,101.8875
4899,5520.432,101.29375
4900,5521.433,104.990625
4901,5522.431,103.5
4902,5523.432,105.409375
4903,5524.432,103.95625
4904,5525.434,100.309375
4905,5526.432,102.525
4906,5527.432,103.553125
4907,5528.432,102.925
4908,5529.432,105.8875
4909,5530.432,103.009375
4910,5531.432,102.640625
4911,5532.432,103.865625
4912,5533.431,103.065625
4913,5534.433,105.3375
4914,5535.433,101.0
4915,5536.44,102.65
4916,5537.434,105.71875
4917,5538.448,106.25
4918,5539.432,104.7625
4919,5540.435,107.00625
4920,5541.435,100.596875
4921,5542.433,105.4625
4922,5543.433,101.69375
4923,5544.434,91.375
4924,5545.432,105.528125
4925,5546.432,102.4125
4926,5547.432,103.346875
4927,5548.432,110.23125
4928,5549.439,109.915625
4929,5550.445,105.3375
4930,5551.433,99.034375
4931,5552.444,104.653125
4932,5553.432,101.115625
4933,5554.432,101.821875
4934,5555.431,100.1
4935,5556.432,106.14375
4936,5557.433,104.390625
4937,5558.432,104.046875
4938,5559.433,103.740625
4939,5560.433,100.565625
4940,5561.438,105.0875
4941,5562.433,106.121875
4942,5563.434,104.8125
4943,5564.432,101.484375
4944,5565.433,103.371875
4945,5566.435,92.753125
4946,5567.432,94.378125
4947,5568.447,105.659375
4948,5569.432,106.715625
4949,5570.444,90.746875
4950,5571.435,103.109375
4951,5572.432,103.73125
4952,5573.446,105.603125
4953,6644.453,59.946875
4954,6645.441,108.8625
4955,6646.437,107.634375
4956,6647.437,112.11875
4957,6648.439,81.071875
4958,6649.438,102.446875
4959,6650.437,106.090625
4960,6651.443,84.584375
4961,6652.437,105.7625
4962,6653.437,103.15
4963,6654.44,95.00625
4964,6655.437,93.1875
4965,6656.437,107.228125
4966,6657.438,110.56875
4967,6658.437,110.05625
4968,6659.437,106.434375
4969,6660.437,109.546875
4970,6661.437,107.684375
4971,6662.437,108.8125
4972,6663.437,108.88125
4973,6664.437,106.63125
4974,6665.437,108.246875
4975,6666.437,99.696875
4976,6667.437,109.1625
4977,6668.437,106.834375
4978,6669.436,104.08125
4979,6670.437,110.2625
4980,6671.438,110.38125
4981,6672.437,104.459375
4982,6673.437,110.28125
4983,6674.437,110.4625
4984,6675.444,101.940625
4985,6676.451,105.746875
4986,6677.446,107.828125
4987,6678.438,105.078125
4988,6679.437,106.028125
4989,6680.437,105.91875
4990,6681.443,105.63125
4991,6682.443,106.759375
4992,6683.437,104.69375
4993,6684.438,106.878125
4994,6685.437,88.046875
4995,6686.442,110.35
4996,6687.437,105.60625
4997,6688.437,99.396875
4998,6689.441,97.025
4999,6690.439,103.290625
5000,6691.441,109.25625
5001,6692.438,111.59375
5002,6693.439,108.053125
5003,6694.438,103.121875
5004,6695.439,104.159375
5005,6696.446,91.359375
5006,6697.437,107.471875
5007,6698.444,105.746875
5008,6699.437,108.18125
5009,6700.438,105.7375
5010,6701.439,108.221875
5011,6702.443,106.825
5012,6703.438,106.56875
5013,6704.437,108.046875
5014,6705.438,112.86875
5015,6706.438,105.675
5016,6707.44,105.334375
5017,6708.437,108.55625
5018,6709.446,89.35625
5019,6710.438,108.840625
5020,6711.437,109.528125
5021,6712.443,111.2
5022,6713.437,107.334375
5023,6714.442,107.465625
5024,6715.437,110.384375
5025,6716.437,107.90625
5026,6717.444,108.03125
5027,6718.451,103.54375
5028,6719.44,51.421875
5029,6720.443,74.4875
5030,6721.443,108.090625
5031,6722.438,103.08125
5032,6723.437,108.721875
5033,6724.438,106.109375
5034,6725.438,109.0375
5035,6726.437,102.96875
5036,6727.437,106.634375
5037,6728.444,106.48125
5038,6729.438,110.26875
5039,6730.439,107.95
5040,6731.437,107.31875
5041,6732.437,105.21875
5042,6733.438,105.19375
5043,6734.449,110.828125
5044,6735.437,106.846875
5045,6736.438,105.4375
5046,6737.451,110.865625
5047,6738.441,109.51875
5048,6739.449,96.015625
5049,6740.451,97.69375
5050,6741.446,107.421875
5051,6742.451,108.9
5052,6743.443,106.240625
5053,6744.437,109.965625
5054,6745.451,93.609375
5055,6746.438,110.159375
5056,6747.444,107.621875
5057,6748.438,78.1625
5058,6749.438,102.259375
5059,6750.44,90.809375
5060,6751.437,109.484375
5061,6752.438,105.521875
5062,6753.437,112.2625
5063,6754.443,112.01875
5064,6755.439,109.565625
5065,6756.437,109.89375
5066,6757.438,107.959375
5067,6758.439,89.990625
5068,6759.438,107.496875
5069,6760.444,100.74375
5070,6761.437,105.396875
5071,6762.449,107.990625
5072,6763.438,107.725
5073,6764.437,104.965625
5074,6765.444,107.5375
5075,6766.437,108.0875
5076,6767.437,110.525
5077,6768.438,107.98125
5078,6769.456,108.6125
5079,6770.442,84.746875
5080,6771.445,103.15
5081,6772.438,105.2625
5082,6773.447,108.1375
5083,6774.438,113.215625
5084,6775.437,107.29375
5085,6776.438,114.359375
5086,6777.445,111.921875
5087,6778.438,109.3125
5088,6779.438,101.125
5089,6780.438,107.384375
5090,6781.439,111.221875
5091,6782.438,103.09375
5092,6783.442,106.7625
5093,6784.444,110.65625
5094,6785.443,107.16875
5095,6786.438,107.125
5096,6787.437,104.675
5097,6788.438,108.340625
5098,6789.443,101.384375
5099,6790.438,105.853125
5100,6791.438,95.65625
5101,6792.438,106.190625
5102,6793.437,105.765625
5103,6794.438,109.2625
5104,6795.44,98.59375
