,Elapsed_Time,Data
957,957.0,1.0704000000000001e-07
958,958.0,1.32e-07
959,959.001,1.0112e-07
960,959.999,1.4895999999999998e-07
961,961.009,9.504e-08
962,961.999,7.536000000000001e-08
963,963.0,1.0864000000000001e-07
964,964.006,1.1664000000000002e-07
965,964.999,1.3056e-07
966,966.011,1.1616e-07
967,967.014,1.6736e-07
968,968.013,1.0880000000000001e-07
969,969.006,6.672e-08
970,970.004,1.176e-07
971,971.009,1.1312000000000001e-07
972,972.005,9.28e-08
973,973.012,1.2656e-07
974,974.001,7.52e-08
975,975.012,1.1888e-07
976,976.001,1.0672e-07
977,977.0,9.423999999999999e-08
978,978.004,1.1088e-07
979,979.011,1.1824000000000002e-07
980,980.005,1.4928e-07
981,981.013,1.4752000000000001e-07
982,982.001,1.2112e-07
983,983.0,1.0928e-07
984,984.0,9.216000000000001e-08
985,985.001,9.952e-08
986,986.0,1.1632e-07
987,986.999,1.0784e-07
988,988.0,1.4432e-07
989,988.999,1.5056e-07
990,990.0,1.216e-07
991,991.0,7.936e-08
992,992.0,1.1664000000000002e-07
993,993.001,8.176e-08
994,994.0,1.016e-07
995,995.0,1.2976e-07
996,995.999,1.0128e-07
997,997.001,1.32e-07
998,998.0,1.12e-07
999,998.999,1.6368e-07
1000,1000.007,1.3424000000000002e-07
1001,1000.999,8.4e-08
1002,1001.999,1.2464e-07
1003,1002.999,1.2832e-07
1004,1003.999,9.023999999999999e-08
1005,1005.0,9.376e-08
1006,1005.999,9.808e-08
1007,1007.0,9.808e-08
1008,1008.0,1.2384e-07
1009,1009.0,9.023999999999999e-08
1010,1009.999,1.6304e-07
1011,1010.999,1.1215999999999999e-07
1012,1011.999,1.3248e-07
1013,1012.999,7.12e-08
1014,1013.999,8.368e-08
1015,1015.0,1.3104000000000001e-07
1016,1015.999,1.2848e-07
1017,1016.999,1.2352e-07
1018,1017.999,1.0176e-07
1019,1019.0,1.208e-07
1020,1020.012,1.208e-07
1021,1021.001,1.3216e-07
1022,1022.005,1.7152000000000002e-07
1023,1023.004,8.736000000000001e-08
1024,1024.01,8.624000000000001e-08
1025,1025.009,7.84e-08
1026,1026.013,8.448e-08
1027,1027.004,1.2336e-07
1028,1027.999,9.984e-08
1029,1029.0,1.2704e-07
1030,1030.001,9.616e-08
1031,1031.0,9.472000000000002e-08
1032,1032.014,9.936e-08
1033,1033.001,9.376e-08
1034,1034.006,1.1632e-07
1035,1035.0,1.72e-07
1036,1036.0,1.5392000000000002e-07
1037,1037.015,1.3344e-07
1038,1038.009,1.0672e-07
1039,1039.0,1.056e-07
1040,1040.006,1.024e-07
1041,1041.0,1.136e-07
1042,1042.001,9.888e-08
1043,1043.001,1.1072000000000001e-07
1044,1044.0,1.08e-07
1045,1045.006,1.056e-07
1046,1046.013,9.968e-08
1047,1047.013,1.2912e-07
1048,1048.0,1.0096e-07
1049,1049.001,1.1135999999999999e-07
1050,1050.015,1.5215999999999998e-07
1051,1051.0,1.2832e-07
1052,1052.014,1.2784e-07
1053,1053.013,1.2272e-07
1054,1054.002,1.0415999999999999e-07
1055,1055.012,1.3488e-07
1056,1056.002,1.0975999999999998e-07
1057,1057.001,1.3504000000000002e-07
1058,1058.005,1.7295999999999998e-07
1059,1059.009,1.328e-07
1060,1060.002,1.7376e-07
1061,1061.014,6.127999999999999e-08
1062,1062.009,1.9904e-07
1063,1063.004,1.2736e-07
1064,1064.0,1.3344e-07
1065,1065.005,1.6224e-07
1066,1066.004,9.312000000000002e-08
1067,1067.013,1.5328e-07
1068,1068.0,1.4816e-07
1069,1069.0,1.248e-07
1070,1070.0,1.1599999999999999e-07
1071,1071.002,9.936e-08
1072,1072.013,1.3135999999999998e-07
1073,1073.002,1.48e-07
1074,1074.014,1.7055999999999999e-07
1075,1075.0,1.0335999999999998e-07
1076,1076.001,1.3056e-07
1077,1077.004,1.5648e-07
1078,1078.002,1.3648e-07
1079,1079.008,1.3184000000000002e-07
1080,1080.012,1.0144e-07
1081,1081.0,1.6015999999999997e-07
1082,1082.001,1.4432e-07
1083,1083.013,1.2592e-07
1084,1084.005,1.5616e-07
1085,1085.012,1.7504e-07
1086,1086.007,1.5664e-07
1087,1087.001,1.4064e-07
1088,1088.002,1.224e-07
1089,1089.004,1.2687999999999998e-07
1090,1090.0,1.2528e-07
1091,1091.013,8.72e-08
1092,1092.015,1.1728e-07
1093,1093.002,2.5408e-07
1094,1094.002,1.4288e-07
1095,1095.002,1.6592e-07
1096,1096.001,1.56e-07
1097,1097.001,1.3184000000000002e-07
1098,1098.001,9.247999999999999e-08
1099,1099.015,8.880000000000001e-08
1100,1100.0,2.0304000000000002e-07
1101,1101.0,1.3648e-07
1102,1102.0,9.023999999999999e-08
1103,1103.001,1.7824e-07
1104,1104.0,1.5296e-07
1105,1105.0,1.5199999999999998e-07
1106,1106.001,1.5888e-07
1107,1107.0,1.3439999999999999e-07
1108,1108.001,1.1088e-07
1109,1109.001,1.3392000000000002e-07
1110,1110.001,1e-07
1111,1111.001,1.3824000000000003e-07
1112,1112.0,8.896000000000001e-08
1113,1113.002,9.392000000000001e-08
1114,1114.002,1.9088e-07
1115,1115.002,6.592000000000001e-08
1116,1116.0,2.0367999999999998e-07
1117,1117.0,1.0128e-07
1118,1118.0,1.0032e-07
1119,1119.0,1.6128e-07
1120,1120.0,1.432e-07
1121,1121.002,1.1088e-07
1122,1122.001,1.104e-07
1123,1123.001,1.432e-07
1124,1124.001,1.1376e-07
1125,1125.0,1.352e-07
1126,1126.0,9.456e-08
1127,1127.002,1.864e-07
1128,1128.0,1.5535999999999998e-07
1129,1129.0,1.2528e-07
1130,1130.001,1.3568e-07
1131,1131.0,1.216e-07
1132,1132.001,1.1296e-07
1133,1133.0,1.3792e-07
1134,1134.0,1.2928e-07
1135,1135.0,1.5664e-07
1136,1136.004,1.3536e-07
1137,1137.012,8.927999999999999e-08
1138,1138.002,2.2288e-07
1139,1139.0,1.672e-07
1140,1140.013,1.6224e-07
1141,1141.0,1.6592e-07
1142,1142.014,1.2048e-07
1143,1143.013,1.2336e-07
1144,1144.0,1.3952e-07
1145,1145.004,1.8624000000000003e-07
1146,1146.012,1.6128e-07
1147,1147.002,2.0928e-07
1148,1148.007,1.1696e-07
1149,1149.001,1.032e-07
1150,1150.003,1.424e-07
1151,1151.0,1.5728e-07
1152,1152.001,1.6496e-07
1153,1153.0,1.28e-07
1154,1154.01,1.6992e-07
1155,1155.012,1.4112e-07
1156,1156.013,1.3488e-07
1157,1157.001,1.032e-07
1158,1158.001,1.2575999999999998e-07
1159,1159.001,1.528e-07
1160,1160.0,1.1936e-07
1161,1161.0,1.4575999999999998e-07
1162,1162.0,8.688e-08
1163,1163.0,1.7936e-07
1164,1164.0,1.4288e-07
1165,1165.0,8.592e-08
1166,1166.001,1.4592e-07
1167,1167.0,8.72e-08
1168,1168.001,1.3327999999999999e-07
1169,1169.001,1.1984000000000002e-07
1170,1170.001,1.0448e-07
1171,1171.001,2.0112000000000002e-07
1172,1172.001,1.2928e-07
1173,1173.0,1.8175999999999998e-07
1174,1174.003,1.4752000000000001e-07
1175,1175.002,2.4928e-07
1176,1176.001,1.456e-07
1177,1177.001,1.4095999999999999e-07
1178,1178.001,7.104e-08
1179,1179.0,1.0192e-07
1180,1180.001,1.4128e-07
1181,1181.0,1.3904e-07
1182,1182.001,1.304e-07
1183,1183.001,2.5264e-07
1184,1184.001,1.6079999999999998e-07
1185,1185.001,1.6239999999999997e-07
1186,1186.002,1.1888e-07
1187,1187.001,1.3696e-07
1188,1188.001,1.36e-07
1189,1189.001,1.9472e-07
1190,1190.001,2.9344e-07
1191,1191.002,1.8144000000000002e-07
1192,1192.002,1.584e-07
1193,1193.001,1.9712e-07
1194,1194.001,1.6928000000000002e-07
1195,1195.001,1.7872e-07
1196,1196.001,1.4288e-07
1197,1197.015,1.8175999999999998e-07
1198,1198.013,1.1504000000000002e-07
1199,1199.01,1.0224000000000001e-07
1200,1200.015,1.544e-07
1201,1201.014,1.5264000000000002e-07
1202,1202.002,1.4144e-07
1203,1203.015,1.6079999999999998e-07
1204,1204.001,1.8e-07
1205,1205.002,1.4528e-07
1206,1206.008,1.4112e-07
1207,1207.001,2.0544e-07
1208,1208.004,1.0112e-07
1209,1209.007,8.144000000000001e-08
1210,1210.008,1.2784e-07
1211,1211.004,1.6e-07
1212,1212.005,1.7088e-07
1213,1213.002,1.6064e-07
1214,1214.002,1.9808e-07
1215,1215.015,1.4368e-07
1216,1216.006,1.9616e-07
1217,1217.001,1.2032e-07
1218,1218.019,1.3327999999999999e-07
1219,1219.001,1.6928000000000002e-07
1220,1220.003,1.0752000000000001e-07
1221,1221.007,1.1968e-07
1222,1222.008,7.184e-08
1223,1223.003,1.7824e-07
1224,1224.004,2.0591999999999998e-07
1225,1225.012,2.0256e-07
1226,1226.001,8.688e-08
1227,1227.008,1.4352e-07
1228,1228.017,1.0368e-07
1229,1229.002,1.9232e-07
1230,1230.001,2.0384e-07
1231,1231.004,1.1279999999999999e-07
1232,1232.002,1.0592000000000001e-07
1233,1233.015,1.752e-07
1234,1234.01,1.3584e-07
1235,1235.004,1.0064e-07
1236,1236.008,5.616000000000001e-08
1237,1237.001,1.0575999999999999e-07
1238,1238.011,1.592e-07
1239,1239.015,7.984e-08
1240,1240.018,1.4624000000000002e-07
1241,1241.004,2.7984e-07
1242,1242.007,9.679999999999999e-08
1243,1243.001,1.256e-07
1244,1244.005,1.12e-07
1245,1245.002,1.0432000000000001e-07
1246,1246.001,2.5888e-07
1247,1247.015,1.384e-07
1248,1248.017,1.6768e-07
1249,1249.002,9.087999999999999e-08
1250,1250.002,2.5936e-07
1251,1251.013,1.0880000000000001e-07
1252,1252.001,1.2096e-07
1253,1253.013,1.0144e-07
1254,1254.014,1.1279999999999999e-07
1255,1255.007,2.0928e-07
1256,1256.004,1.3408e-07
1257,1257.003,6.912000000000001e-08
1258,1258.015,1.1055999999999999e-07
1259,1259.001,1.4e-07
1260,1260.015,1.7776e-07
1261,1261.002,2.392e-07
1262,1262.001,
1263,1263.002,1.056e-07
1264,1264.002,1.6751999999999998e-07
1265,1265.008,1.672e-07
1266,1266.013,1.2736e-07
1267,1267.01,2.0208e-07
1268,1268.001,1.3824000000000003e-07
1269,1269.004,1.3216e-07
1270,1270.01,1.8096e-07
1271,1271.016,1.1648e-07
1272,1272.017,1.6944000000000001e-07
1273,1273.001,2.1375999999999998e-07
1274,1274.014,2.7968000000000003e-07
1275,1275.001,1.0352e-07
1276,1276.002,9.824e-08
1277,1277.006,1.4448e-07
1278,1278.001,1.5696e-07
1279,1279.007,1.8432000000000003e-07
1280,1280.014,1.0415999999999999e-07
1281,1281.002,1.3728e-07
1282,1282.012,1.6992e-07
1283,1283.018,1.8527999999999998e-07
1284,1284.006,1.8192e-07
1285,1285.009,1.752e-07
1286,1286.011,1.3696e-07
1287,1287.013,1.2592e-07
1288,1288.004,1.28e-07
1289,1289.01,1.216e-07
1290,1290.014,1.336e-07
1291,1291.012,2.6271999999999996e-07
1292,1292.001,1.2864000000000002e-07
1293,1293.004,3.1552e-07
1294,1294.002,1.3168e-07
1295,1295.016,1.3936e-07
1296,1296.002,2.0944000000000003e-07
1297,1297.013,1.32e-07
1298,1298.015,3.9536e-07
1299,1299.005,1.1808e-07
1300,1300.013,1.5984e-07
1301,1301.013,1.72e-07
1302,1302.005,1.4e-07
1303,1303.002,1.3152e-07
1304,1304.014,1.192e-07
1305,1305.012,1.352e-07
1306,1306.008,1.3824000000000003e-07
1307,1307.002,2.6544e-07
1308,1308.002,9.664e-08
1309,1309.002,1.3135999999999998e-07
1310,1310.015,2.2640000000000002e-07
1311,1311.002,1.256e-07
1312,1312.012,1.2656e-07
1313,1313.012,1.9024000000000001e-07
1314,1314.003,1.7328e-07
1315,1315.009,1.5808e-07
1316,1316.013,3.0032e-07
1317,1317.001,1.448e-07
1318,1318.015,1.8768e-07
1319,1319.015,1.784e-07
1320,1320.002,1.7855999999999998e-07
1321,1321.002,2.0416e-07
1322,1322.002,1.5056e-07
1323,1323.012,2.8416e-07
1324,1324.014,1.36e-07
1325,1325.013,1.7376e-07
1326,1326.004,2.0831999999999998e-07
1327,1327.009,2.7055999999999996e-07
1328,1328.002,1.5712e-07
1329,1329.002,9.247999999999999e-08
1330,1330.002,1.3408e-07
1331,1331.003,1.5408e-07
1332,1332.013,2.4e-07
1333,1333.004,1.96e-07
1334,1334.015,2.4591999999999997e-07
1335,1335.002,2.0112000000000002e-07
1336,1336.013,1.9120000000000002e-07
1337,1337.002,1.864e-07
1338,1338.003,9.344e-08
1339,1339.002,1.296e-07
1340,1340.003,1.2464e-07
1341,1341.002,
1342,1342.014,1.7984000000000003e-07
1343,1343.005,1.6816e-07
1344,1344.002,2.7856e-07
1345,1345.006,1.6704000000000002e-07
1346,1346.015,1.3856e-07
1347,1347.002,1.3104000000000001e-07
1348,1348.008,1.4464e-07
1349,1349.014,1.9760000000000002e-07
1350,1350.012,2.6864e-07
1351,1351.002,1.568e-07
1352,1352.007,1.6064e-07
1353,1353.006,2.9199999999999997e-07
1354,1354.015,1.7088e-07
1355,1355.003,1.9424e-07
1356,1356.016,2.744e-07
1357,1357.008,1.664e-07
1358,1358.013,1.456e-07
1359,1359.004,2.5375999999999996e-07
1360,1360.002,2.7536e-07
1361,1361.013,1.4224e-07
1362,1362.002,1.2687999999999998e-07
1363,1363.007,1.9456e-07
1364,1364.002,2.2064e-07
1365,1365.008,1.6015999999999997e-07
1366,1366.008,1.4767999999999998e-07
1367,1367.002,1.6384000000000002e-07
1368,1368.007,1.7552e-07
1369,1369.002,1.7167999999999999e-07
1370,1370.016,2.1888e-07
1371,1371.009,4.5184e-07
1372,1372.002,3.44e-07
1373,1373.005,1.8784000000000002e-07
1374,1374.02,1.5104e-07
1375,1375.002,1.736e-07
1376,1376.006,1.3808e-07
1377,1377.004,1.576e-07
1378,1378.013,2.6239999999999997e-07
1379,1379.003,1.08e-07
1380,1380.008,1.9392e-07
1381,1381.005,2.0896e-07
1382,1382.014,4.0656e-07
1383,1383.011,2.1375999999999998e-07
1384,1384.008,1.3104000000000001e-07
1385,1385.011,4.0256e-07
1386,1386.007,1.5936e-07
1387,1387.007,1.7391999999999999e-07
1388,1388.005,1.504e-07
1389,1389.015,1.2895999999999998e-07
1390,1390.01,2.0831999999999998e-07
1391,1391.012,1.7792000000000002e-07
1392,1392.003,3.0448e-07
1393,1393.002,2e-07
1394,1394.002,2.336e-07
1395,1395.008,2.1008000000000004e-07
1396,1396.002,1.4272e-07
1397,1397.014,2.8751999999999997e-07
1398,1398.015,1.376e-07
1399,1399.002,1.6992e-07
1400,1400.017,1.6384000000000002e-07
1401,1401.002,1.7744e-07
1402,1402.008,1.5024e-07
1403,1403.002,1.3392000000000002e-07
1404,1404.012,1.4928e-07
1405,1405.007,2.6256e-07
1406,1406.012,1.544e-07
1407,1407.002,2.1791999999999998e-07
1408,1408.012,1.488e-07
1409,1409.01,1.4960000000000002e-07
1410,1410.015,2.5024e-07
1411,1411.002,1.3344e-07
1412,1412.016,2.2576e-07
1413,1413.003,1.7184e-07
1414,1414.002,
1415,1415.002,3.1728e-07
1416,1416.002,2.6048e-07
1417,1417.002,2.3103999999999998e-07
1418,1418.002,2.168e-07
1419,1419.002,1.4752000000000001e-07
1420,1420.002,2.3552e-07
1421,1421.002,1.8448e-07
1422,1422.002,1.7152000000000002e-07
1423,1423.002,1.1952e-07
1424,1424.002,1.3472e-07
1425,1425.003,1.2864000000000002e-07
1426,1426.002,1.304e-07
1427,1427.002,1.0607999999999998e-07
1428,1428.002,1.8815999999999999e-07
1429,1429.002,2.0128e-07
1430,1430.003,2.6528e-07
1431,1431.002,2.1984000000000002e-07
1432,1432.002,1.8944000000000003e-07
1433,1433.002,2.5488e-07
1434,1434.002,1.9855999999999997e-07
1435,1435.002,1.8608e-07
1436,1436.008,2.5392e-07
1437,1437.002,3.1792e-07
1438,1438.003,1.9424e-07
1439,1439.015,2.1584e-07
1440,1440.007,1.9504e-07
1441,1441.008,1.376e-07
1442,1442.014,1.7215999999999997e-07
1443,1443.009,1.6624e-07
1444,1444.002,1.1824000000000002e-07
1445,1445.011,3.9376e-07
1446,1446.014,1.8912e-07
1447,1447.003,1.96e-07
1448,1448.015,1.232e-07
1449,1449.003,1.6688e-07
1450,1450.006,2.3695999999999997e-07
1451,1451.017,1.2255999999999998e-07
1452,1452.015,1.1488e-07
1453,1453.016,1.8512e-07
1454,1454.015,1.9104e-07
1455,1455.019,1.9552e-07
1456,1456.008,2.7712e-07
1457,1457.018,1.1424000000000001e-07
1458,1458.011,1.5584000000000002e-07
1459,1459.011,8.592e-08
1460,1460.003,1.7312e-07
1461,1461.007,1.8832e-07
1462,1462.003,1.7792000000000002e-07
1463,1463.016,1.5664e-07
1464,1464.002,
1465,1465.004,2.1775999999999999e-07
1466,1466.011,2.2704e-07
1467,1467.017,2.8656e-07
1468,1468.005,1.512e-07
1469,1469.016,1.9120000000000002e-07
1470,1470.004,3.1328e-07
1471,1471.003,1.9760000000000002e-07
1472,1472.006,2.2496e-07
1473,1473.019,2.24e-07
1474,1474.004,
1475,1475.016,1.648e-07
1476,1476.015,1.6304e-07
1477,1477.004,2.5952e-07
1478,1478.008,1.864e-07
1479,1479.003,3.8048000000000003e-07
1480,1480.017,2.1311999999999997e-07
1481,1481.01,2.2096e-07
1482,1482.007,1.7615999999999998e-07
1483,1483.015,1.9328e-07
1484,1484.007,1.4432e-07
1485,1485.01,
1486,1486.003,2.352e-07
1487,1487.007,2.3055999999999997e-07
1488,1488.019,1.6655999999999998e-07
1489,1489.007,3.1215999999999996e-07
1490,1490.013,1.6096e-07
1491,1491.017,2.6592e-07
1492,1492.008,1.0128e-07
1493,1493.011,2.3296e-07
1494,1494.016,1.4975999999999999e-07
1495,1495.003,1.28e-07
1496,1496.017,1.5712e-07
1497,1497.007,1.7808e-07
1498,1498.003,1.8976e-07
1499,1499.003,1.0752000000000001e-07
1500,1500.003,2.0384e-07
1501,1501.008,1.3408e-07
1502,1502.003,
1503,1503.003,1.7248000000000002e-07
1504,1504.025,1.6975999999999998e-07
1505,1505.015,2.5728000000000004e-07
1506,1506.003,2.4544e-07
1507,1507.013,2.3936e-07
1508,1508.017,1.512e-07
1509,1509.016,
1510,1510.019,1.4816e-07
1511,1511.003,1.8256000000000001e-07
1512,1512.003,1.5776e-07
1513,1513.015,1.632e-07
1514,1514.011,1.928e-07
1515,1515.016,1.8336e-07
1516,1516.016,2.2191999999999996e-07
1517,1517.003,2.128e-07
1518,1518.011,2.4672e-07
1519,1519.009,2.0528000000000002e-07
1520,1520.003,2.16e-07
1521,1521.016,2.376e-07
1522,1522.003,1.4384e-07
1523,1523.013,1.7904e-07
1524,1524.008,1.8608e-07
1525,1525.003,1.6304e-07
1526,1526.017,
1527,1527.003,1.712e-07
1528,1528.009,2.0495999999999998e-07
1529,1529.007,2.048e-07
1530,1530.023,2.2239999999999998e-07
1531,1531.006,1.9952000000000003e-07
1532,1532.003,2.1775999999999999e-07
1533,1533.018,2.5104e-07
1534,1534.003,3.3135999999999997e-07
1535,1535.019,2.2351999999999998e-07
1536,1536.004,1.9664000000000002e-07
1537,1537.016,1.9167999999999998e-07
1538,1538.012,2e-07
1539,1539.007,1.5007999999999998e-07
1540,1540.004,2.0112000000000002e-07
1541,1541.003,2.8256e-07
1542,1542.007,1.2928e-07
1543,1543.015,1.8976e-07
1544,1544.002,1.2e-07
1545,1545.015,1.2528e-07
1546,1546.002,1.8096e-07
1547,1547.003,2.2784000000000003e-07
1548,1548.003,
1549,1549.012,4.0159999999999994e-07
1550,1550.003,2.3904e-07
1551,1551.004,2.3488000000000002e-07
1552,1552.015,1.6928000000000002e-07
1553,1553.006,2.3184000000000002e-07
1554,1554.003,1.9328e-07
1555,1555.003,1.3584e-07
1556,1556.004,1.2384e-07
1557,1557.006,2.384e-07
1558,1558.003,1.3408e-07
1559,1559.003,1.7088e-07
1560,1560.003,1.6592e-07
1561,1561.015,
1562,1562.006,1.8864e-07
1563,1563.008,1.2832e-07
1564,1564.003,2.4784000000000003e-07
1565,1565.003,
1566,1566.004,
1567,1567.014,2.3872e-07
1568,1568.008,1.8736e-07
1569,1569.009,2.8528e-07
1570,1570.004,1.7904e-07
1571,1571.003,2.2368000000000003e-07
1572,1572.015,1.7104e-07
1573,1573.003,2.6320000000000003e-07
1574,1574.006,1.0992000000000001e-07
1575,1575.006,2.0304000000000002e-07
1576,1576.015,2.1968000000000005e-07
1577,1577.003,2.1936e-07
1578,1578.009,1.232e-07
1579,1579.018,1.6944000000000001e-07
1580,1580.003,2.4208e-07
1581,1581.017,2.2351999999999998e-07
1582,1582.003,2.0704e-07
1583,1583.008,1.8752e-07
1584,1584.003,2.2335999999999998e-07
1585,1585.014,2.4208e-07
1586,1586.011,3.3568000000000005e-07
1587,1587.004,1.7968e-07
1588,1588.017,2.6208000000000003e-07
1589,1589.003,2.1055999999999997e-07
1590,1590.004,1.68e-07
1591,1591.003,1.7535999999999998e-07
1592,1592.004,2.1984000000000002e-07
1593,1593.004,3.0608e-07
1594,1594.003,1.2015999999999999e-07
1595,1595.004,9.679999999999999e-08
1596,1596.018,
1597,1597.009,5.079999999999999e-07
1598,1598.01,2.5008e-07
1599,1599.009,2.8896e-07
1600,1600.011,1.704e-07
1601,1601.007,2.4399999999999996e-07
1602,1602.004,
1603,1603.003,2.2944000000000002e-07
1604,1604.015,2.4544e-07
1605,1605.013,1.4736e-07
1606,1606.004,
1607,1607.008,3.1136e-07
1608,1608.014,2.1648000000000004e-07
1609,1609.015,1.9952000000000003e-07
1610,1610.015,4.6e-07
1611,1611.005,1.7727999999999998e-07
1612,1612.009,2.648e-07
1613,1613.009,1.8368e-07
1614,1614.015,2.48e-07
1615,1615.016,2.4208e-07
1616,1616.004,2.4384e-07
1617,1617.013,1.6304e-07
1618,1618.011,4.608e-07
1619,1619.009,1.3327999999999999e-07
1620,1620.006,3.768e-07
1621,1621.004,1.7295999999999998e-07
1622,1622.011,3.232e-07
1623,1623.008,2.544e-07
1624,1624.012,2.2208000000000001e-07
1625,1625.006,1.7264e-07
1626,1626.003,2.3232e-07
1627,1627.005,1.0912000000000001e-07
1628,1628.004,1.6992e-07
1629,1629.004,2.0399999999999997e-07
1630,1630.003,1.9167999999999998e-07
1631,1631.017,2.6416e-07
1632,1632.008,1.4816e-07
1633,1633.008,2.1440000000000001e-07
1634,1634.008,1.9968e-07
1635,1635.004,1.512e-07
1636,1636.017,1.9872e-07
1637,1637.007,2.3632e-07
1638,1638.017,2.1488000000000003e-07
1639,1639.017,1.5488e-07
1640,1640.017,1.6144000000000002e-07
1641,1641.011,3.5840000000000003e-07
1642,1642.009,1.5664e-07
1643,1643.018,1.5056e-07
1644,1644.009,3.0672e-07
1645,1645.004,3.0112e-07
1646,1646.004,1.7904e-07
1647,1647.005,3.6368000000000004e-07
1648,1648.017,2.0768000000000002e-07
1649,1649.004,2.8896e-07
1650,1650.011,2.8128e-07
1651,1651.013,
1652,1652.007,1.8432000000000003e-07
1653,1653.009,3.2271999999999997e-07
1654,1654.01,2.1392e-07
1655,1655.018,3.3984e-07
1656,1656.008,1.8399999999999998e-07
1657,1657.018,2.5104e-07
1658,1658.004,2.3024e-07
1659,1659.015,3.0912e-07
1660,1660.018,2.0208e-07
1661,1661.015,2.1455999999999998e-07
1662,1662.006,2.9888000000000004e-07
1663,1663.004,2.1536e-07
1664,1664.017,2.5104e-07
1665,1665.003,3.1136e-07
1666,1666.016,3.5744e-07
1667,1667.013,1.6672e-07
1668,1668.005,1.568e-07
1669,1669.009,3.4544000000000005e-07
1670,1670.016,2.672e-07
1671,1671.003,2.048e-07
1672,1672.016,1.552e-07
1673,1673.004,2.2768e-07
1674,1674.006,1.952e-07
1675,1675.004,2.0591999999999998e-07
1676,1676.011,3.3455999999999995e-07
1677,1677.007,3.9408e-07
1678,1678.019,2.6592e-07
1679,1679.018,
1680,1680.01,2.3199999999999999e-07
1681,1681.016,1.3904e-07
1682,1682.006,1.96e-07
1683,1683.005,4.1008000000000003e-07
1684,1684.004,2.0079999999999997e-07
1685,1685.017,3.5231999999999997e-07
1686,1686.008,4.7631999999999997e-07
1687,1687.006,2.5424e-07
1688,1688.009,2.5455999999999997e-07
1689,1689.007,1.5728e-07
1690,1690.013,1.6048e-07
1691,1691.014,1.8944000000000003e-07
1692,1692.008,2.2960000000000002e-07
1693,1693.019,1.5808e-07
1694,1694.003,2.0448000000000002e-07
1695,1695.004,2.1760000000000002e-07
1696,1696.016,2.0831999999999998e-07
1697,1697.004,2.3264e-07
1698,1698.005,1.4608e-07
1699,1699.005,1.896e-07
1700,1700.003,2.4944000000000004e-07
1701,1701.005,1.7167999999999999e-07
1702,1702.004,1.7776e-07
1703,1703.004,2.8224e-07
1704,1704.005,3.0224e-07
1705,1705.008,1.7344000000000002e-07
1706,1706.006,2.976e-07
1707,1707.005,3.8304e-07
1708,1708.01,3.1344000000000003e-07
1709,1709.004,4.3712e-07
1710,1710.006,3.6095999999999997e-07
1711,1711.005,3.0032e-07
1712,1712.018,1.784e-07
1713,1713.005,4.3391999999999996e-07
1714,1714.017,
1715,1715.014,2.3375999999999997e-07
1716,1716.005,2.168e-07
1717,1717.009,1.864e-07
1718,1718.017,2.4464e-07
1719,1719.008,3.192e-07
1720,1720.014,2.3856e-07
1721,1721.011,1.7344000000000002e-07
1722,1722.004,1.6928000000000002e-07
1723,1723.004,2.5568e-07
1724,1724.018,3.168e-07
1725,1725.004,2.768e-07
1726,1726.019,2.1455999999999998e-07
1727,1727.016,1.2255999999999998e-07
1728,1728.007,4.4288000000000006e-07
1729,1729.015,2.6256e-07
1730,1730.011,2.8848e-07
1731,1731.013,2.9632e-07
1732,1732.005,2.496e-07
1733,1733.005,4.1776000000000006e-07
1734,1734.017,1.1776e-07
1735,1735.004,2.1168000000000003e-07
1736,1736.005,5.3376e-07
1737,1737.016,1.296e-07
1738,1738.016,
1739,1739.004,2.48e-07
1740,1740.012,4.0416e-07
1741,1741.012,2.1488000000000003e-07
1742,1742.005,1.7424e-07
1743,1743.008,3.12e-07
1744,1744.005,3.0144000000000003e-07
1745,1745.018,1.8256000000000001e-07
1746,1746.017,3.1936e-07
1747,1747.004,1.8336e-07
1748,1748.019,1.9456e-07
1749,1749.009,1.9936e-07
1750,1750.006,1.9024000000000001e-07
1751,1751.017,2.1728000000000002e-07
1752,1752.009,2.2831999999999997e-07
1753,1753.02,2.3311999999999999e-07
1754,1754.012,4.736e-07
1755,1755.008,5.158399999999999e-07
1756,1756.006,4.860800000000001e-07
1757,1757.02,3.9503999999999997e-07
1758,1758.017,2.5968000000000006e-07
1759,1759.005,
1760,1760.005,9.856e-08
1761,1761.007,2.4304000000000004e-07
1762,1762.016,3.1392e-07
1763,1763.004,1.9472e-07
1764,1764.004,3.0015999999999996e-07
1765,1765.016,2.5728000000000004e-07
1766,1766.017,1.8175999999999998e-07
1767,1767.005,1.8272e-07
1768,1768.004,3.7072e-07
1769,1769.018,2.7664e-07
1770,1770.006,3.0928000000000003e-07
1771,1771.018,1.6527999999999998e-07
1772,1772.005,2.2048000000000003e-07
1773,1773.005,3.264e-07
1774,1774.005,
1775,1775.015,
1776,1776.01,3.1312e-07
1777,1777.012,4.4671999999999997e-07
1778,1778.005,2.1135999999999998e-07
1779,1779.004,2.2640000000000002e-07
1780,1780.012,2.1311999999999997e-07
1781,1781.007,1.2864000000000002e-07
1782,1782.006,3.2896e-07
1783,1783.005,1.5392000000000002e-07
1784,1784.004,2.7568e-07
1785,1785.017,2.032e-07
1786,1786.005,3.44e-07
1787,1787.013,2.1951999999999997e-07
1788,1788.012,2.0768000000000002e-07
1789,1789.005,3.2288000000000004e-07
